Observed,Predicted
-0.541824838842472,-0.8268763
-1.0601536046973064,-0.79933876
-0.7403508221117834,-0.76795614
-1.6903160997076183,-0.82436234
-0.9885687380145176,-1.1742998
-0.492833385901235,-1.162416
-1.0344108517084951,-0.8790663
-0.951709218488642,-0.8939436
-0.47574304526779504,-0.8804483
-0.8730803852685001,-0.7902276
-0.7035904736443008,-0.8396526
-0.8041811555047764,-0.75727296
-0.6963145860818909,-0.85867465
-0.9447533405996993,-0.79569066
-1.023506154391956,-0.8840509
-1.3591213933052564,-0.94465935
-1.9168834920507003,-1.1486197
-1.458809447815469,-1.4455818
-1.24265728678069,-1.6170354
-1.776949653781735,-1.5556971
-1.497187886971027,-1.4912515
-1.631232561337309,-1.4710162
-1.464510342067044,-1.5784504
-1.348759451789336,-1.468009
-0.3153352582089058,-1.4197015
-0.5303766411797171,-0.6518687
-0.9350417029838036,-0.62112164
-0.5738443700343354,-0.59039354
-1.285998628114281,-0.6237954
-1.1967169835867493,-0.8555793
-1.1792301528238762,-0.9399953
-1.0936773989697286,-1.1171745
-0.9522135161284089,-1.0748365
-0.8150459632390503,-1.0112373
-1.3053694983655726,-0.8863212
-0.2146793379400294,-0.97233224
-0.1675149339968426,-0.45854774
-0.4484717617319763,-0.20289472
0.3501717831926525,-0.19700956
1.824631012854326,0.15845247
1.830251694656848,0.90901005
1.5804971433874109,1.4350857
1.8888614999645328,1.6590438
0.7796900614196043,1.7654974
-0.8180008204513691,1.1709421
2.2204720610264865,0.20688911
1.6048681730569352,0.97606015
1.7380665496812115,1.3812573
1.7527139470697437,1.7823904
2.1257439987465947,1.6938782
1.7378487689144788,1.8604606
1.3963030947245945,1.7759699
1.3420641752205205,1.5646838
1.21719990230962,1.4396769
-0.0925601509761927,1.2989249
-0.0488251866305562,0.5400931
0.1046558509113323,0.20588425
0.4038318193494561,0.013864574
-0.0255091843404266,0.24996875
-0.11349446352923032,0.13068517
-0.924956896494112,-0.023411272
-2.315854855464762,-0.4624418
-2.026654928909906,-1.0691415
-2.6109095828397453,-1.6197155
-1.9326138522229248,-2.1638541
-1.9711704144085793,-1.9997857
-2.067164572722952,-2.0370266
-2.6459712587527067,-1.8573062
-2.3342938554208703,-2.0542166
-1.607189787120153,-2.1796439
-2.109109021116676,-1.7715504
-2.143950005815047,-1.877561
-1.1907814353236994,-1.7904575
-0.020519218027307398,-1.4248638
0.2144105263235455,-0.39056382
0.3965531965736701,0.061251614
0.4535098402554183,0.2859041
0.4599672518660218,0.3989054
-0.056305967202653406,0.44740108
0.6212913396937321,0.21711884
0.1476339693892347,0.3896747
-0.2944751246371018,0.2738229
0.3844377226993141,0.0496811
-0.16815154778562708,0.19341648
0.1113730529026036,0.036317777
0.8810823973503148,0.11551544
0.8912109456550112,0.44254166
0.0633736464199676,0.7074941
0.0717214099611311,0.4610709
0.0446402708631635,0.2514613
0.4231687539862273,0.06482195
0.4554883281803979,0.26013166
0.2711878602039406,0.37992325
0.6796634561931005,0.37016636
0.6290471108937146,0.47754216
0.7266469629669905,0.5344941
0.7528230174321409,0.6592873
0.7874072381249164,0.68356436
0.4724248905397637,0.72752553
0.8666650075768361,0.6145042
0.694335184238339,0.6857603
1.697476630669863,0.66944575
1.0542176710570996,1.0600586
1.257322037133286,1.1065898
1.2126012423812054,1.267075
1.2224764422355252,1.1265684
1.466906253589113,1.1734586
1.0773503170698504,1.2392402
1.1262185584100737,1.1689003
1.4438430519274554,1.1342784
1.2155194109192238,1.1492984
1.240545423506862,1.1921711
1.2967241948220611,1.2280998
1.005532704818873,1.2017883
0.9329162953122687,1.1011986
0.909948265231326,1.0045074
1.3365329897086482,0.90977156
1.0609819883961422,1.0485996
0.654501031894628,1.0811734
0.6609721300171709,0.873365
0.9235423008945167,0.7189532
0.8123923765416794,0.746241
1.1338233706478198,0.7510527
0.7371199293816975,0.9125357
0.9565397761487866,0.79280746
0.6886463160239975,0.8518229
1.076650716786752,0.7053285
0.8382242936816167,0.8801024
0.5478333320158348,0.81827056
1.1111005436226138,0.68557584
-0.3435849151117429,0.79626095
-0.3169202196143241,0.32002506
1.060317921859201,0.057005934
0.9588485261650819,0.4333508
1.149943301547441,0.74364245
1.33597108408255,1.0638248
1.2696688571822283,1.1690534
0.9158358105374778,1.2601049
1.1725055361072252,1.1083016
1.4230031067532558,1.1313878
1.1818032489455068,1.2162436
1.0262457459516825,1.2405363
1.301230527632112,1.1653663
1.4048074136593809,1.1872828
1.3505298019027137,1.2609661
1.2965964289861465,1.3507302
2.154527257989737,1.3418616
2.11905813010868,1.6286744
2.0835890022276224,1.8590702
2.048119874346565,1.9571443
2.012650746465508,1.9376687
1.9771816185844504,1.9091064
2.118066865932904,1.9141871
1.7680661355640495,1.9905858
1.5806034706548397,1.8189917
1.7911476452600634,1.6853342
2.331500452893248,1.7394636
1.8646259950995911,1.9069152
2.080687512821925,1.8544486
2.048602852168373,1.9775622
2.1729169895917173,1.9441942
2.361148255811332,2.0167937
2.3916915886043024,2.1154764
0.5146621568231365,2.1557567
1.1711225536171908,1.0497077
0.0182271210850341,1.2148784
-0.7714322890558385,0.429734
0.6043623897925532,-0.07101031
0.7195609179416209,0.23865752
0.009986854948177998,0.531762
-0.7711008046031167,0.3459833
0.2496677413927747,-0.15389495
-0.1454345507019993,0.035764035
0.0340493073515046,-0.049192008
0.1627225174858896,0.03827571
0.6406424161216189,0.08855834
1.1785750021705017,0.37083057
0.807524203719745,0.73268276
0.9568045628753616,0.85960174
1.1951571803347183,0.96327984
0.5387704808373326,1.0189438
1.111885733134615,0.801012
1.5731697127526356,0.94772154
1.375578127263407,1.1237339
1.532137109789068,1.3676784
1.1670657555263164,1.5125238
1.080834157896359,1.3074832
1.0028389290829358,1.244153
0.9803034475238532,1.1036227
1.1960261534667254,1.0426614
0.3899101734540422,1.0883104
-0.9933517850783116,0.75816816
-1.916176139870149,-0.0072094398
-1.504329382020082,-0.9385579
-1.3519433070785607,-1.4926369
-1.4301308721739383,-1.6581461
-1.7624056149499912,-1.4715025
-1.596591673195487,-1.5424314
-1.265775711900551,-1.6439787
-1.4087731286733145,-1.5931497
-1.3465191394907343,-1.4835076
-1.349344467585183,-1.3897206
-1.2395917026713543,-1.4282389
-0.7282540074114152,-1.3675557
-1.332895350667767,-1.0955325
