Observed,Predicted
-1.6270021310965102,-1.6351568
-1.6278103592700894,-1.5740007
-1.6611747157872014,-1.6447937
-1.622741589640177,-1.7154429
-1.6605153435868183,-1.6663235
-1.635848288491778,-1.6395841
-1.6608355732786229,-1.6274943
-1.627138087826823,-1.6775115
-1.622392574013244,-1.6448826
-1.660985868563321,-1.6453905
-1.6623466698454146,-1.6655208
-1.6631023608994346,-1.6671348
-1.6621877203397242,-1.6578245
-1.6467233778967971,-1.6419867
-1.624690461797212,-1.63054
-1.663785899446779,-1.5272486
-1.6383912638808873,-1.588177
-1.6282096900368537,-1.5696718
0.4386905609996577,-1.5285608
0.5070273172811369,0.44932455
0.616711790723536,0.9041983
0.5149277375018787,0.87481415
0.6105704142661779,0.83835053
0.7008377965627273,0.74610204
0.5864346395946824,0.8514818
1.465222609195447,0.63935494
1.5087856562594846,1.3921779
1.478399388823084,1.5454091
1.3164456500436077,1.4755608
0.8522432459878188,1.2415658
0.8591896860866554,0.8127127
0.8596952408477414,0.78619385
0.8768817702124464,0.8151612
0.8302082868474125,0.84438956
0.7783624875349598,0.76710075
0.7523226764789781,0.7440038
0.846610816349677,0.6838226
0.7587243353369529,0.7607424
0.7434158336327402,0.6945465
0.7979299798494918,0.66142666
0.756852230484629,0.7899521
0.79162661384504,0.7925443
0.7238493991381997,0.8533177
0.699523877639428,0.82179374
0.7489710160023089,0.699352
0.1187905380586636,0.66817635
0.0459479482488553,0.1329156
-0.0058978818078315,-0.02640067
0.0579587187120324,0.001018535
-0.0041448292747262,0.13438332
-0.0038691993241639,0.16558562
-0.0341595722069527,0.13164611
-0.0709304461983197,0.23123334
-0.0353509928353539,0.1561243
-0.0690376913127533,0.019282054
-0.0899778828644329,-0.023783356
-0.0940857356771583,-0.013483431
-0.0996085482745422,-0.089374796
-0.0845679605729673,-0.086535685
-0.0240402413408294,0.019456377
-0.0972873763595494,0.21835604
-0.0497252100798444,0.10255069
-0.0233956334188443,0.19109146
-0.0320422114820996,0.12358754
-0.1195595927045946,0.061858635
-0.0387784263520614,-0.031802043
-0.0528487536935379,0.08192434
-0.0158951951693847,-0.13506
-0.0260596476726788,0.0013730597
-0.0290718047640243,-0.03552947
-0.0612696733337382,-0.11424865
0.4013140497182832,-0.21659574
0.4218915818729739,0.23001672
0.4427618410151003,0.387185
0.46957047326361,0.42783698
0.4377457267464028,0.43481255
0.4891377913203081,0.43588507
0.5287777664638895,0.4873326
1.014381087504566,0.63205874
1.0808008183829352,1.0952257
1.7666924487524875,1.0150352
1.5067573466645383,1.5247569
1.4693408679357336,1.4302859
1.3779339541117026,1.2828805
0.7012721735973771,1.2475703
0.6530407301849689,0.50016576
0.6405405014265128,0.45761684
-0.040226113600556,0.49052426
-0.0907188331990994,-0.16122492
-0.1136321310161872,-0.15583445
-0.0903480121024157,-0.17765453
-0.1322304920639543,-0.24206923
-1.7484996568561422,-0.290377
-1.7627827370143667,-1.3190917
-1.7273926684884546,-1.480483
-1.7258336336181632,-1.7313313
-1.750839155442672,-1.6781535
-1.7633103789232705,-1.7946062
-1.7633103789232705,-1.8350852
-1.763841238248877,-1.762133
-1.765508253213289,-1.8209409
-1.7313248736979006,-1.7866672
-1.7365235309262343,-1.7613311
-1.73288741190177,-1.7777188
-1.741088591711855,-1.7730654
-1.726181102789036,-1.7689708
-1.7419407956043096,-1.7627056
-1.76257650985391,-1.7675712
-1.736440099065049,-1.7824059
-1.7219960411915105,-1.77766
-1.7522255970828786,-1.7546301
-1.733468905662953,-1.756068
-1.76289868362079,-1.7539799
-1.7278051123401617,-1.7799155
-0.7017303730204546,-1.7167131
0.0224945946632578,-0.79546547
0.3969331582687406,0.024003163
0.595060244084886,0.7193474
0.5549887542659577,0.7871272
0.6172773924479872,0.7358022
0.6108816829361746,0.58080065
0.7134374376496174,0.52018535
0.6798388492563321,0.63347626
0.6112096798355788,0.576839
0.6860580034130205,0.5014672
1.100315290214739,0.63834816
1.21106818693312,1.0760549
1.2062520876320053,1.1831512
1.2658524931615678,1.17287
0.841910205801594,1.2174189
0.8749757787567098,0.84137356
0.8553375623334051,0.8370519
0.8211410938186231,0.82228357
0.9199275842877606,0.79690397
0.8638874447270417,0.8285975
0.8505328379054051,0.72702163
0.9122720592800182,0.78607374
0.9055535982985956,0.939639
0.9302682285746549,0.9193895
0.9661466355619516,0.9178283
0.9295616603067052,0.9444539
0.9379933746295444,0.7905944
0.95319655716662,0.8764835
0.9102389205298468,0.92561287
0.8520326314979088,0.8683865
0.8395879714625197,0.8241448
0.9900919514457618,0.84190285
1.0018278764241568,0.9555436
0.972191932167904,0.97847867
1.024771646528281,0.962997
1.0210193820587177,0.9854018
1.075334543899666,1.0050699
1.048636511492792,1.0679423
1.0922057528176723,1.0256202
1.07586612348544,1.0544412
1.1182392724732129,1.0878916
1.128127230983527,1.085813
1.159900791761811,1.0950313
1.110828812856913,1.1080437
1.1618931857759631,1.138266
0.5852479722013395,1.1609924
0.6107442516595991,0.57026935
0.5832728812616157,0.6010453
0.6101552892721291,0.60002214
0.587340366530375,0.660047
0.7721229971868938,0.6789955
0.7963773317158271,0.7234457
0.7065367920949044,0.8055215
0.7067589040924598,0.7157536
0.6763330890278485,0.7907951
0.7698942792172125,0.6191151
0.734628954844608,0.8110002
0.7317494618654903,0.7714131
0.7482624613101557,0.7723028
0.7419517961356824,0.8045505
0.6915340837551643,0.68831223
1.3545347020389766,0.6559052
1.2486374207521995,1.2657691
1.349736681432227,1.1483338
1.305792690603314,1.2752998
1.3302236330681874,1.2328829
1.3723615415256931,1.1978215
0.4217418686485225,1.3344048
0.3324046417084144,0.38588
0.3718026914766552,0.30240104
0.2634219201548921,0.43563798
0.3739524115023445,0.37769634
0.2907722506627004,0.49329412
-1.6714257343184975,0.37434438
-1.7160129974547709,-1.3657452
-1.8126269490990952,-1.6946285
-1.8377427328551337,-1.854467
-1.875237757087852,-1.7785864
-1.9838225100656883,-1.7403775
-2.033477188049699,-1.7575141
-2.0666281799787005,-1.7990869
-2.195274108853392,-1.8582885
-2.27971607512216,-1.9398304
-2.324711357376509,-2.0079424
-2.4689333192771263,-2.0330062
-2.573672292006059,-2.0930483
-2.662715304150479,-2.2049792
-2.7835302776892203,-2.2247374
-2.946098206097321,-2.2804112
-3.187136922379953,-2.334208
-3.3343515252170053,-2.489343
-3.5893840054643604,-2.5446308
-3.9736794377041855,-2.674566
-4.424976992847877,-2.912866
-5.020380289894101,-3.1793385
-5.843480014581431,-3.3095706
-2.7706075386187408,-3.7449543
0.7114940010012768,-2.0154355
0.6175702122732908,1.0600541
1.191721830786339,1.4519352
1.5302038036366714,1.53359
2.1805796590000868,1.7949585
2.635726404763262,1.8840309
2.387788740458789,2.3537898
2.322652737545424,2.2646399
2.272305479988856,2.2175882
-0.5990948827250357,2.2165563
-0.5922838518655449,-0.6772388
-0.5438694676262867,-0.63555914
-0.5249715600732174,-0.4683566
-0.5305898127569582,-0.4025269
-0.5770814754584072,-0.3428662
-0.5258456683013982,-0.4134388
-0.7371617456359979,-0.4398738
-0.5243767589014782,-0.5675105
-0.7956866299156702,-0.41451532
-0.5629266247006278,-0.5974593
-0.5219661357411288,-0.49171567
-0.7379188774289938,-0.5075018
-0.6336371561836497,-0.7038042
-0.502214522813155,-0.6373784
-0.925958728813404,-0.54232186
-0.826444978797236,-0.8775769
-0.8413032003934868,-0.80457497
-1.0064560700334062,-0.814666
-0.7515622431271146,-1.0345758
-0.8842840164242279,-0.78026766
-0.6086472496838907,-0.86244154
-0.9290912745383928,-0.58004004
-0.96915722107078,-0.8544869
-0.825564846774732,-0.9285691
-0.7935188637669751,-0.8738276
-0.7503304588784526,-0.87276006
-0.8223264982214089,-0.7529738
-0.7095241166105579,-0.7997943
-0.6357938220925138,-0.67036974
-0.6760862891086732,-0.6795441
-1.0668956938895482,-0.68287915
-0.9278604186286928,-0.95069706
-0.8154797500132538,-0.81407046
-0.7121227597109688,-0.7332273
-0.9527473597052885,-0.60100114
-0.8838887124273769,-0.7503796
-0.7808887419844062,-0.7502449
1.687399297843423,-0.7006671
-0.6527688919218115,1.443852
-0.7246369377043445,-0.32832342
-0.6282872187584898,-0.42111495
-0.7030990790146531,-0.442814
-0.7108237956962896,-0.6466058
-0.9056768883195552,-0.7365424
-0.9693321173840682,-0.9807207
-1.0154468541882231,-1.0295
-0.823906977469949,-1.0469912
-0.808354458557019,-0.827119
-0.9976003947108748,-0.77683634
-0.9914519885973117,-0.93489313
-1.0433748827233864,-0.76486653
0.8323382253792522,-0.8354943
0.6973575441900246,0.7959591
0.6076013097799726,0.8149183
0.5726408676895617,0.63768893
0.6628962041351134,0.6198625
-0.9240096392037346,0.6609709
-1.020190752863755,-0.9817509
-1.0018466562241577,-1.1818832
-1.09286412707464,-1.0872843
-0.9315782107397566,-1.0578519
-0.862650155892557,-0.88402367
-0.926254969825592,-0.8907863
-0.8456151056149253,-1.0564821
-0.5710495803554663,-1.1236587
-0.4997730514446147,-0.88226736
-0.3753019486153797,-0.76515955
-0.430267560463867,-0.65803736
-0.3962571294292592,-0.58252424
-0.4022332637160104,-0.5291381
-0.2743111331151517,-0.48397255
-0.2866415025776131,-0.42926246
-0.2534678965117298,-0.4908983
-0.2805098064938298,-0.4576406
-0.1928308852642453,-0.39352813
-0.1422800863554686,-0.3141467
-0.1786574527775421,-0.32994777
-0.1524146857490284,-0.32343704
-0.1315812912263122,-0.32772565
-0.0617522219638335,-0.33808663
-0.0141921412843466,-0.23735456
0.047175230922461,-0.2316158
0.0017718610098011,-0.16644979
0.1547345602988733,-0.024053834
-0.0559998807270761,0.12527937
0.5342282404533502,0.026538158
0.6198529138230605,0.62189096
0.6841227576923368,0.9894813
0.6154648327863637,1.0899004
0.708521244140596,0.8489447
0.664613215842645,0.6639483
0.7219145941253556,0.6508535
0.7215757363160709,0.7688103
0.6794320154260979,0.7462772
0.6741559370442601,0.6534905
0.6848718628287261,0.7146615
0.6806655500587999,0.64768755
0.6084720685230701,0.70643806
0.599936623963348,0.6140527
0.6175876909566896,0.6296228
0.5888585218940343,0.6361364
0.6406479418105038,0.61798185
0.6300909643898466,0.6236726
0.6655073880335045,0.64857924
0.6344206959599953,0.80948126
0.6934910735938021,0.6742398
0.638570561410905,0.69627494
0.6649346257127171,0.71864337
0.6761810372330186,0.63471264
0.6307947735550351,0.6856489
0.702616261651697,0.6403342
0.655276918816771,0.712956
0.630880062397787,0.67128676
0.573762479556272,0.6287713
-0.0032371230853959,0.60700136
0.058219584244193,0.011592301
0.0662601119876464,0.04181012
0.1051281212383473,0.036241613
0.0988895890823023,0.12676366
0.041756871317031,0.07481727
0.0724306311230452,0.068111196
0.0344659237706092,0.11796606
0.0642649267892366,0.029782776
0.1692992433808938,0.13561134
0.1029291705057782,0.27808294
0.1157311019624932,0.12251324
0.121321060629601,0.18837512
0.065104213820805,0.21601897
0.1096214575632735,0.111817114
0.1635608923740146,0.12130904
0.081849996251919,0.20404835
0.0434082910314296,0.13292639
0.0838120010093588,0.064441346
0.1189345728026897,0.20109138
0.0569687325596287,0.2029027
0.1014290468365046,0.07134725
0.106082832114469,0.0632823
0.1111102267020414,0.1502227
0.7659401001228786,0.098563835
0.7056987231122768,0.7819355
0.6980721484835556,0.791064
0.7072891098342325,0.74329746
0.7147597297170861,0.7909513
0.6957560746941912,0.7515251
0.656566681600781,0.7090151
0.7097192410266095,0.59180146
0.7226857100733703,0.71644753
1.9511431410263576,0.76108855
1.8598384680086888,1.8755758
1.7955220727062475,1.8546977
1.6615182295693154,1.7356929
1.7042035855600275,1.6721694
1.7442470042277995,1.5678592
0.4340245764179971,1.7088612
0.3591547781400601,0.39840215
-0.0606420617575551,0.26199985
-0.0860437751169225,-0.10710761
-0.1497479928151523,-0.4236237
-1.6545053481116252,-0.6400274
-1.6630271478538343,-1.4643829
-1.6718498604290373,-1.731461
-1.6857561763367843,-1.7029142
-1.6561437596405797,-1.7543145
-1.6684851820282096,-1.6718787
-1.646453276919421,-1.6848618
-1.665933183125629,-1.582265
-1.6578539243875776,-1.660391
-1.6843713577172863,-1.5979259
-1.649624376112841,-1.6665016
-1.6659034160462172,-1.6121767
-1.6569499082999313,-1.6862556
-1.6503005660059642,-1.5024396
-1.6788927163057796,-1.571913
-1.6647334104215312,-1.6351374
-1.645606581933337,-1.6483098
-1.6498206077485134,-1.6361505
-1.6444783956940596,-1.6109011
-1.683170535092795,-1.5740485
-1.6545598702352842,-1.4667857
-1.2871835881379106,-1.5382549
-0.4342751985601078,-1.2640299
-0.3574761763974897,-0.15134451
0.0146407897143483,0.09735418
0.0458002024183936,0.38877186
-0.0079427104218109,0.3355379
0.5400456537139742,0.2533661
0.5451762926079426,0.6221378
0.5807753251798914,0.652302
0.5980700042464665,0.70117533
0.4760482475834071,0.78853196
0.4954383402956531,0.6193801
0.4492386001612038,0.6464969
0.4714955128793821,0.43491718
0.4577659530668042,0.58210605
0.4219784437695548,0.5929534
0.4425430859650522,0.40984154
0.4064022437492671,0.45012516
0.4134969184151559,0.43837717
0.4236188609107809,0.42687657
0.4438036607340409,0.4571876
0.4571557915072735,0.4745344
0.4509792411522424,0.52190626
0.4194020320864032,0.4693721
0.4020310620050308,0.41135037
0.4057965926668033,0.40050498
0.4182321038738652,0.450684
0.3713372530585313,0.48414284
0.3998794495670029,0.40094146
0.3767347358358394,0.37510967
0.3845238845519596,0.30037308
-0.0897400559227558,0.40518013
-0.0998400614673597,-0.07334233
-0.1002953714687859,-0.22727725
-0.0424731056393239,-0.18898587
-0.0912207814519713,-0.24296714
-0.1552238250101566,-0.11308855
-0.0846095205411127,-0.18312234
-0.0875947764427344,-0.13737859
-0.1099408189920883,-0.11249016
-0.1247652115815171,-0.058352057
-0.172898017136357,-0.111292705
-0.1059877522040072,-0.18334994
