Observed,Predicted
0.058355471148999104,0.43118978
0.05530306692006861,0.328862
-0.4273418807459825,0.256106
0.5344394914773614,-0.071149155
0.0502940945472821,0.2429813
1.111388702047924,0.1851217
0.1492970185640291,0.46207482
1.106827136963155,0.38147712
0.3436928816873973,0.6084145
0.3413646283533573,0.48414648
0.3402195136995959,0.4884733
-0.3390757105466435,0.46037677
0.5177679851087087,0.20034519
0.4278878174992997,0.31521362
0.0402523178036659,0.3166477
0.4210456312201077,0.25321972
-0.061297812659726,0.30134743
-0.0662625796994173,0.1941292
0.0240632982973343,0.12738213
-0.0771007415290809,0.11600075
-0.8480772244447639,0.07189521
1.4517348006290691,-0.45618504
0.6128617973543171,0.41668516
-0.0408549412260863,0.48621452
0.5423556556632139,0.3470211
0.3731610848925873,0.40969786
0.9359461894758044,0.4009751
0.8646891944784089,0.5102117
0.42961188659980415,0.5338184
-1.8312786284594844,0.44298133
-1.1460225914976203,-0.67753524
-4.004036310696669,-1.0065789
-3.3917199416287778,-3.107708
-1.3965977248675598,-3.2167616
-2.287612973392956,-1.2548745
-3.15232294596701,-1.6454391
-0.4213359376806457,-2.2944407
-0.056969703577752,-0.85096645
0.06415220097521052,-0.18227167
0.1872294617995966,0.050341472
0.0784254372084005,0.16338432
-0.0313304479296656,0.18947129
-2.2260814983451844,0.15925133
-0.8545678396192133,-1.3219954
1.0539454984225836,-1.0661681
0.4500254633597499,0.14632186
-0.3043371488402312,0.28318113
-0.6475590025082416,0.12804237
0.1157922702118511,-0.1328549
2.377155662428948,0.04407481
0.3266165586896297,0.66295713
-0.0416983898146249,0.41025326
0.3208968422535901,0.25567955
0.700185728804191,0.2588761
0.3397880721747828,0.33335528
-0.0232182388874106,0.3939815
0.6315905164347773,0.25548646
-0.009677360248866902,0.49026448
-0.006771221108517703,0.3260443
-0.1905247610551866,0.21307443
2.502356200776371,0.013207878
-0.7434931542980628,0.682052
-0.2594760269331441,0.19410683
0.030899996395668296,-0.018993469
0.23548720933849313,0.07337821
-0.0383381231717293,0.16731887
0.4378401431213861,0.07110314
-0.2209692538543768,0.26616734
0.24853063742402423,0.16372779
0.8143553297411815,0.068945795
0.640936397025812,0.27930713
0.8404868597634236,0.26222035
