Observed,Predicted
0.5141538173431055,0.87686205
1.180069190817818,0.67423266
1.1254368944763298,0.89181423
1.0006698810638484,0.9080029
1.2142488721260207,0.92458546
0.8785804698857357,1.0167712
0.9470412857209888,0.94649136
0.8798728076457007,0.93020624
0.9483787196765076,0.8676716
0.9546314737380004,0.8542448
1.1663565719564448,0.8488007
1.0359648099786265,0.95421255
1.2521703825627666,0.96638167
1.1954324058273784,1.0280254
1.2005037942700336,1.0381029
1.6982628667987076,1.0746361
1.0171306979168224,1.2036569
1.375369138736643,1.0490569
0.9625385939890811,1.1338311
1.4418763890857549,0.99934995
1.034986628064769,1.0898606
0.6045591189324797,1.0078279
-2.825623865106163,0.7243288
-1.1967513819344158,-3.1142576
-0.8493982280647651,-0.90877175
-1.1651513668319968,-0.490066
-1.0409842067580004,-0.784581
-1.2870324759424223,-0.7951142
-0.7109995582894932,-1.0551759
-0.8760301440739846,-0.842302
-1.1215553759661534,-0.83045995
-1.297467260251215,-1.0556813
-2.081912828485271,-1.1762315
-0.5759924234072288,-1.603218
-1.9019294217945968,-0.5024664
-0.836320847974495,-1.4171486
0.8317564683568867,-0.6992934
-0.659004206230312,0.11961251
-0.7512258297384622,-0.18588066
-1.2416456026103233,-0.4305957
-0.8649393875326284,-0.8377045
-0.6364368868123736,-0.7149096
-0.0846903648118013,-0.5575331
-0.4120768962258663,-0.31529877
-1.8678928666232528,-0.29299447
-1.107467877140192,-1.4120145
-1.203870117471269,-0.9033932
-0.8125383352373196,-1.0134733
-0.906365697259722,-0.7292688
-0.1721670696626558,-0.7628309
-0.5087401555973926,-0.28517315
-0.0225455943826412,-0.34896082
1.3039956741987322,-0.16395968
0.313879697657829,0.24589776
-0.0191893514438679,0.22431432
-0.2703954067090452,0.18035808
0.05485283646709651,0.017792022
0.0583128676092883,0.10733069
0.14009021084695436,0.115647875
0.3071543132234473,0.07495423
-0.2696006478893218,0.20995376
-0.6959900827815036,-0.09330224
-0.0519687160618185,-0.25947362
-0.707122318588899,-0.033863954
-0.4617593935845623,-0.38608894
-3.6331668897750418,-0.4346268
-3.9858403316627378,-3.2216635
-2.911975894726811,-3.3653102
-4.154542131089321,-2.8686824
-3.8730066280832345,-3.2016668
-0.3644215131312591,-2.9712453
-1.4814064759786585,-0.5902843
-2.078315127524107,-1.1590211
-2.004323947954432,-1.7654457
-1.2052546531150266,-1.6064383
-1.349055077620621,-1.0536964
-1.7372515066317231,-1.1014038
-0.6682692063627885,-1.5398403
-0.6829537522654404,-1.0102282
-0.3204372285338425,-0.98315436
-0.8122167984471766,-0.3923105
-0.816227751921939,-0.7268477
-0.4607339883269826,-0.69725233
-0.2170823447708914,-0.52278453
-0.4557440408701612,-0.25808933
0.7723431727835581,-0.32202083
-0.2067814351912076,0.19594835
0.8975918157825212,-0.03626523
0.6614912893965483,0.3848618
-0.7980498316220401,0.52743167
-0.3135626397071944,-0.2321306
1.4147224579087432,-0.07311526
1.434167824718214,0.6221968
2.580914110041399,0.910401
0.9891010323670231,1.2160258
0.8714301373094406,1.0687597
1.143256909977592,0.9372042
0.36859557069664994,0.92972153
0.3437884789471183,0.56401765
0.2108925210402497,0.4692648
0.949469659928353,0.3334142
0.8165117490848642,0.6328185
0.8165117490848645,0.7168931
0.8068139508067202,0.6988129
0.30347643881651165,0.70865315
0.417036245332671,0.4962355
0.6532199100069315,0.4196528
0.2749333656077565,0.57653874
0.3999340475339824,0.3328856
0.8692319545496204,0.37768942
0.7422877659576342,0.59014225
0.6291188048323543,0.6479916
0.6072940458135737,0.5897212
0.367655911789795,0.45271438
1.847298187223944,0.41956276
0.1300231765023848,1.0283054
0.9050210119365899,0.4362643
0.2262874979019254,0.5786317
0.22501313521889613,0.3522637
1.148989937553031,0.2567689
0.5866149000748528,0.64758205
0.7069372108956417,0.46164408
0.1494809936515798,0.6302369
0.167848729180567,0.3599642
0.1856923049721577,0.23344447
0.7472036253214425,0.2431448
0.7639968850965688,0.41327107
-1.034634281146767,0.46138552
-1.438240397875293,-0.6172006
-1.1902791530847132,-0.9948107
-1.1382985124444722,-0.8098367
-1.9732361914501664,-0.740813
-0.5085660287242715,-1.6779206
0.3738831442367177,-0.80230457
0.290942259694941,-0.09339417
-0.1698647344214193,0.109386794
-0.1718775094417911,-0.10835653
0.30934296007248147,-0.059644155
0.4163670954354386,0.10898096
0.7093681637041648,0.2794375
0.1541103500742258,0.42531404
-0.4842529198274335,0.27640915
0.08591982834711281,-0.089039624
-0.0485088422280852,0.0024639508
0.46998358819634295,-0.004713596
0.1694093612369664,0.16983072
0.9621677049931054,0.19606896
0.5202944614884455,0.4109829
0.8207710755744807,0.53592795
0.2949924584742067,0.585844
0.14518078967805456,0.4765362
0.745983519239483,0.20801882
