Observed,Predicted
0.058355471148999104,0.51603895
0.05530306692006861,0.31728372
-0.4273418807459825,0.19769059
0.5344394914773614,-0.16264501
0.0502940945472821,0.23733388
1.111388702047924,0.18601353
0.1492970185640291,0.53619546
1.106827136963155,0.35028827
0.3436928816873973,0.6664183
0.3413646283533573,0.40665743
0.3402195136995959,0.42864743
-0.3390757105466435,0.39894056
0.5177679851087087,-0.020429878
0.4278878174992997,0.2937451
0.0402523178036659,0.24898322
0.4210456312201077,0.12968494
-0.061297812659726,0.28442058
-0.0662625796994173,0.016244588
0.0240632982973343,0.09727477
-0.0771007415290809,0.011292825
-0.8480772244447639,-0.06601426
1.4517348006290691,-0.47619933
0.6128617973543171,0.47692657
-0.0408549412260863,0.5941172
0.5423556556632139,0.29708612
0.3731610848925873,0.35235018
0.9359461894758044,0.3117866
0.8646891944784089,0.5238422
0.42961188659980415,0.5680558
-1.8312786284594844,0.47748637
-1.1460225914976203,-1.7007406
-4.004036310696669,-0.675697
-3.3917199416287778,-3.7090466
-1.3965977248675598,-3.1998765
-2.287612973392956,-1.1328093
-3.15232294596701,-1.8877409
-0.4213359376806457,-2.7967262
-0.056969703577752,-0.6015827
0.06415220097521052,-0.23016907
0.1872294617995966,-0.10950637
0.0784254372084005,0.0063034026
-0.0313304479296656,0.07688401
-2.2260814983451844,0.02566128
-0.8545678396192133,-2.2550716
1.0539454984225836,-0.6225905
0.4500254633597499,0.3155599
-0.3043371488402312,0.34729877
-0.6475590025082416,0.02023304
0.1157922702118511,-0.30794394
2.377155662428948,-0.035406005
0.3266165586896297,0.7060343
-0.0416983898146249,0.33841825
0.3208968422535901,0.17500243
0.700185728804191,0.29783562
0.3397880721747828,0.5119605
-0.0232182388874106,0.3779142
0.6315905164347773,0.09758074
-0.009677360248866902,0.30316338
-0.006771221108517703,0.11907118
-0.1905247610551866,0.040776774
2.502356200776371,-0.09437312
-0.7434931542980628,0.57689655
-0.2594760269331441,-0.23737536
0.030899996395668296,0.08552022
0.23548720933849313,0.017250357
-0.0383381231717293,0.07044808
0.4378401431213861,0.050587773
-0.2209692538543768,0.31744182
0.24853063742402423,0.033011883
0.8143553297411815,-0.04788056
0.640936397025812,0.36690897
0.8404868597634236,0.35448125
-0.4792425685284804,0.5764329
0.2785207885905708,-0.17316647
0.3768027920208899,0.32055128
-0.6703123352792708,0.29552126
0.08934598103638261,-0.38153246
0.28095536551719785,0.06622044
0.3762617792615481,0.15675366
2.480353215752407,0.26361838
2.49583522777394,0.8949167
0.8730814645359275,1.2390274
0.8730814645359275,1.1057171
1.0884495441096689,0.99353707
0.38583359346398427,0.88075256
-0.0160650752363066,0.62094545
-0.012845027059874801,0.33053225
0.812758360531234,0.09625637
0.0010731366907789988,0.44814822
0.8171730382029635,0.22919582
0.9252005001525412,0.5802365
1.84951711453778,0.5982182
1.357837640686952,0.9837177
0.8586690376171733,1.0474973
1.3909190841433188,0.8448318
0.4565158716938042,1.0462742
0.8729559332211579,0.699092
0.5597688926414518,0.7736471
0.4521520190688454,0.64098173
1.1932740956153816,0.48854393
0.6802495820402655,0.7964167
1.4324923765364646,0.72255945
1.461705244588738,0.92352873
1.0416831263175086,1.0039364
1.1647887092416995,1.0517842
1.057764910435507,1.0383728
1.0664821084345644,0.9768002
1.6401283829678597,0.9108597
0.5582139625444907,1.1036661
1.2359316372375388,0.7933638
1.2594464954630036,0.8843242
1.1750246685139345,1.0102205
1.1909911060797485,0.8501604
1.3301311656390344,1.0427891
1.3603354533368142,1.0234091
0.9292025940199092,1.076233
1.1785266331910151,0.95157176
-0.3103012993934365,1.0085222
-1.355118904040351,0.2120838
-1.594260771702539,-1.1581267
-1.400327044046467,-1.3354394
-1.6693014390102592,-0.953043
-1.109114950564829,-1.6759495
-0.5208167715532627,-1.1204723
0.3327261057424781,-0.79248875
0.6954658789183934,-0.24881153
-0.9884428076475732,0.18839383
-0.7536990737593873,-0.54729
0.0953744318555971,-0.4094023
0.3291008578577867,-0.03965187
0.3181114591892374,0.19476297
0.3073043579224722,0.16873635
-0.7743342623337542,0.19850153
0.1751246593890733,-0.28232014
0.0524983974418018,0.038243696
0.147910475590522,-0.005396013
0.1466507668120075,0.093334325
0.3786021938039995,0.13892387
-1.0245634886121475,0.21631457
-4.241884350048446,-0.4710897
-2.9795196374728565,-3.8237095
-3.701500689102095,-3.0872927
-3.128926937674226,-3.2471447
-3.785455443337222,-2.6952484
0.2382658061312837,-3.025885
1.3738304991825163,-0.23473755
0.2336648877292817,0.48625094
1.663954571544492,0.44288537
-0.5750255442262272,0.6267917
-0.10738680191052058,0.09610457
-0.6002750724946961,0.1712796
-0.7717713370913146,-0.21821299
0.0016437807544174982,-0.47730282
-0.319870669211765,-0.16495022
-0.1883995240946774,-0.27403665
-0.3423017689332837,-0.19348374
-0.2047355747286584,-0.27712652
-1.5608168682633603,-0.19852684
-0.8363488456541749,-1.0779991
-2.349109362482982,-0.6525383
-1.2007892129950797,-1.8671744
-0.9132650303120512,-1.1799775
0.4948232315035635,-0.8212926
-0.0576154582087664,-0.062216517
0.3794850217613434,-0.097320914
-0.615547408802868,0.11227489
-0.2403031967468622,-0.32548937
0.1436716650096635,-0.07242251
-0.2290891610112732,0.088115595
0.022387235672790905,-0.04982961
