Observed,Predicted
0.5141538173431055,0.8571996
1.180069190817818,0.7283069
1.1254368944763298,0.8430382
1.0006698810638484,0.8777935
1.2142488721260207,0.8785525
0.8785804698857357,0.94154847
0.9470412857209888,0.8853297
0.8798728076457007,0.8896995
0.9483787196765076,0.8694862
0.9546314737380004,0.84713566
1.1663565719564448,0.84153056
1.0359648099786265,0.90339357
1.2521703825627666,0.90509486
1.1954324058273784,0.95711493
1.2005037942700336,1.0109978
1.6982628667987076,1.0365583
1.0171306979168224,1.1610662
1.375369138736643,1.0696778
0.9625385939890811,1.1112711
1.4418763890857549,1.024648
1.034986628064769,1.0691329
0.6045591189324797,1.0073738
-2.825623865106163,0.8559479
-1.1967513819344158,-1.5619842
-0.8493982280647651,-1.6119726
-1.1651513668319968,-1.3616776
-1.0409842067580004,-0.93654865
-1.2870324759424223,-0.9300302
-0.7109995582894932,-0.99195224
-0.8760301440739846,-0.6752187
-1.1215553759661534,-0.6356129
-1.297467260251215,-0.82068056
-2.081912828485271,-0.8380981
-0.5759924234072288,-1.4493091
-1.9019294217945968,-0.8676773
-0.836320847974495,-1.3285577
0.8317564683568867,-0.95753485
-0.659004206230312,-0.00045123792
-0.7512258297384622,-0.14543393
-1.2416456026103233,-0.29475194
-0.8649393875326284,-0.67555493
-0.6364368868123736,-0.8294681
-0.0846903648118013,-0.5938626
-0.4120768962258663,-0.2706746
-1.8678928666232528,-0.30242297
-1.107467877140192,-1.0152267
-1.203870117471269,-1.0457454
-0.8125383352373196,-1.1202185
-0.906365697259722,-0.9669853
-0.1721670696626558,-0.8116031
-0.5087401555973926,-0.3541912
-0.0225455943826412,-0.41159636
1.3039956741987322,-0.06808672
0.313879697657829,0.3577155
-0.0191893514438679,0.32170615
-0.2703954067090452,0.21784179
0.05485283646709651,0.03891802
0.0583128676092883,0.13765524
0.14009021084695436,0.13237332
0.3071543132234473,0.16979998
-0.2696006478893218,0.26162
-0.6959900827815036,0.105566464
-0.0519687160618185,-0.17681172
-0.707122318588899,-0.018323114
-0.4617593935845623,-0.2610646
-3.6331668897750418,-0.35775852
-3.9858403316627378,-2.2479396
-2.911975894726811,-3.5195417
-4.154542131089321,-3.1145613
-3.8730066280832345,-2.7671254
-0.3644215131312591,-2.0234551
