Observed,Predicted
-0.3227503119522627,0.544374
0.1876479417463367,0.5496825
0.5529819845527455,0.72279817
0.9577795140773488,0.8964954
1.0851002605719235,1.0328892
1.030182127730246,1.1537371
1.23376234996032,1.2362871
1.045170825076522,1.2533487
1.5481658946689725,1.3227786
1.6947851489843833,1.4155875
1.4369573734549657,1.5214808
1.6139831977821637,1.5597402
1.5564423868308177,1.5682766
1.624824888099057,1.5700116
1.561864563588923,1.5502942
1.6618655434176015,1.552154
1.6901263691886026,1.5518612
1.5047319410091715,1.5195513
1.445819216935873,1.4938563
1.39221815315267,1.4850718
1.971684550455492,1.5403417
2.289607540136372,1.6055768
1.3224497471118293,1.2899395
0.4370735318602015,0.87783074
-0.1708800498992409,0.14438556
0.0796624392886505,-0.42416206
-0.3228681818224166,-0.4750271
-0.6261934271258542,-0.5516911
-0.9943008869514496,-0.7545553
-0.5888503560119208,-0.81137484
-0.4439893859537958,-0.7115258
-0.5809094202531019,-0.6228811
-0.5996340929933762,-0.5322142
-0.3402888332907975,-0.54428166
-0.1405521497414008,-0.44316837
-0.3202186769793924,-0.514062
-0.9546890149009294,-0.5675958
-1.09238746717293,-0.61222744
-1.1544000961348782,-0.6990149
-1.3254418587020036,-0.8074998
-1.390168469132565,-0.8444233
-1.2004762826608018,-0.8434207
-0.9823923624403476,-0.85070705
-0.836955589085582,-0.7206017
-1.1924552018050254,-0.661146
-1.1927841236076857,-0.6860579
-0.8302627968099641,-0.65961754
-1.0157106974852783,-0.6504606
-1.090347829765847,-0.71806973
-0.8669330803152322,-0.7423968
-0.8044224697982167,-0.5980295
-0.3024987799575607,-0.505242
-0.1552755927559218,-0.39329615
-0.1593883725023794,-0.3421148
0.0828498933239115,-0.30555964
-0.3061457784685791,-0.28236848
-0.4142064814190264,-0.33558962
0.0882730480013245,-0.18150866
0.5170834596040547,0.33495006
0.6849050812951162,0.58774674
0.5489766729648949,0.6092722
0.4908440577246397,0.6121069
0.7030682468394053,0.60466313
0.6987537165041036,0.5984359
0.213828402271915,0.55289096
-0.1032974017376811,0.2656369
-0.2131714759071333,0.06749416
-0.5838757259180584,-0.11570829
-0.1804873336132521,-0.20384626
-0.5239885120327193,-0.3239567
-0.9724943810869338,-0.4714847
-0.8151838967389592,-0.6323015
-0.8290101552008871,-0.67697865
-0.5033979329615402,-0.6246561
-0.887635683132478,-0.6099277
-0.6417227039156768,-0.5622992
-0.6640549112241821,-0.5406438
-0.2501726901842191,-0.51106745
-0.4730732329512816,-0.45217663
-0.2887675407977255,-0.45464775
-0.6372872712932589,-0.37528592
-0.7047747085371697,-0.4435949
-0.4794812932918472,-0.46164027
-0.6763891984734434,-0.520077
-0.2671722314301256,-0.5970926
-0.3181222520544166,-0.5411664
-0.5441511280199993,-0.5387992
-0.3823230491615919,-0.5305829
-0.4689168438483365,-0.5067784
-0.6918151605023306,-0.5085995
-0.3145273880668586,-0.4406268
-0.5146371316677131,-0.33554474
0.2987261530834737,-0.09885454
0.49851555026900307,0.32584286
0.3080661974733186,0.5979516
-0.0930079305633624,0.6708293
1.1498652633274564,0.85239935
1.0543685710336546,0.9834473
1.2398532522508403,1.1697304
1.3517265356192378,1.3173898
1.2867249877871436,1.393109
1.3177143171445007,1.3894005
1.4053129800048925,1.4331496
1.6921240715932433,1.4933597
1.8096979412976348,1.5520455
1.8021105699525224,1.6067803
1.739891247958628,1.6439012
1.8287094394918173,1.6600752
1.984832893683759,1.7563758
1.768614317978768,1.7828435
1.9720083524267384,1.8159304
1.807198289625891,1.7963947
2.0004266761258087,1.7963133
1.9641322646651256,1.8202684
1.811446045887224,1.8270339
1.984628128445824,1.8257908
2.015069513917371,1.870314
1.4053400213381215,1.6943343
1.4426826627363332,1.435114
1.2021311834199948,1.1995113
0.3021010531999756,0.8715046
0.280867242605504,0.33678758
0.1259009445014107,-0.11315406
0.0193517476924731,-0.38694385
-0.0804054630730786,-0.40561697
-0.6966618190875598,-0.43911663
-0.6171459605632615,-0.5054624
-0.4318558978025636,-0.5754326
-0.4118657964332541,-0.5768218
-0.2971648244206294,-0.5613352
-0.6130030938165572,-0.60306007
-0.4601230886067536,-0.5997024
-0.6783586167675741,-0.594504
-1.0617748053948182,-0.6632125
-0.8201604921460066,-0.7296931
-0.6980258684785885,-0.75168884
-0.8765677548888798,-0.6860666
-0.6835709403392224,-0.66956514
-0.6527732081638065,-0.6118045
-0.2064189140866071,-0.53894866
-0.4687772395571969,-0.487718
-0.5114320922527371,-0.43425742
-0.8668725480484558,-0.50625217
-0.6118985140365588,-0.60247344
-0.899543536620683,-0.66483754
-1.0332234950021209,-0.73976684
-0.6569181640525785,-0.72516274
-0.5754657480266827,-0.6206627
-0.5914550437555923,-0.56509876
-0.8590651739478999,-0.53514016
-0.6430330694400226,-0.53612006
-0.772170298087322,-0.56046724
-0.5356337064694904,-0.5511419
-0.5488634402418235,-0.46075746
-0.45506857841711,-0.42887136
-0.7222479199529015,-0.44487926
-0.4949641095815865,-0.41330397
-0.6018639627936552,-0.42041233
-0.5721581896392978,-0.42238197
-0.6139439144265929,-0.4116198
-0.905468156524492,-0.5320551
-1.198112862954093,-0.6476268
-1.4232274434150427,-0.79573435
-0.6911035203107606,-0.82636213
-1.0632421126752996,-0.7906578
-1.0154797880878352,-0.82994735
-1.1567493621111586,-0.86246735
-1.0706383551428331,-0.93933254
-1.3332574287499248,-0.95829
-0.9295251265613762,-0.8916859
-1.0249131982270518,-0.868213
-0.7900428618255407,-0.8233914
-0.9530983463964424,-0.7640363
-1.2572530046881931,-0.8235693
-1.2949110234308607,-0.91642326
-0.9016659701998788,-0.90962684
-1.378419729083428,-0.96501756
-1.4077369531543469,-0.99588925
-0.9234370521416398,-0.96943367
-0.6728416776032088,-0.9544879
-0.457200938277514,-0.96018606
-0.4808448363980277,-0.90319085
-0.6777468011450022,-0.8174743
-0.569223637387011,-0.73588246
-0.3960092116842866,-0.6962969
-0.9622010640858608,-0.66822785
-0.9218199542929392,-0.65863556
-0.3937633084817101,-0.56489235
0.1150404524523815,-0.33341226
-0.0364144785553359,0.040634148
0.3893562106025414,0.27778283
0.987065987940651,0.59444284
1.5642079420913872,0.8580763
0.4939604436091004,0.97686124
0.5549809484450563,0.91232514
1.2091053892470556,0.934541
1.354893092275001,1.0231022
1.4938425662976933,1.1469644
1.4259307995566313,1.2467732
1.4603349182416012,1.2937
1.4330822844858542,1.346713
1.3198338365938416,1.3748883
1.824949806250288,1.4094064
1.717631088327825,1.4302802
1.842571008281374,1.4723146
1.4172796741724478,1.466753
1.4597380314445705,1.416767
1.3684617718771035,1.3601398
1.2664757285744799,1.2867868
1.4125932772589953,1.2636782
1.3728990263714098,1.269801
1.1275672957117555,1.2304938
1.3400818390960303,1.2204231
0.9821782415135298,1.0436913
1.1675689121705444,0.86414623
0.8420876555816136,0.63519776
0.1370622395987155,0.049252898
0.2570844225491607,-0.4248127
-0.8705907443308453,-0.58221847
-0.6856945078067453,-0.71350396
-0.6481470499615019,-0.7445525
-0.6583756454317532,-0.71111983
-0.5960318696350978,-0.64289945
-0.6943873558947211,-0.5290844
-0.8830075944221807,-0.5739608
-0.6874843489019495,-0.64701015
-0.7878499268801598,-0.71191514
-0.7180056086214055,-0.7280272
-0.4799588907233817,-0.64592487
-0.7431380154270238,-0.62423384
-0.7451373288725823,-0.6066568
-0.766515937400844,-0.5689046
-0.9561642626233108,-0.59982085
-1.120182601401741,-0.6640991
-0.9782603694587684,-0.65858835
-0.912286110530532,-0.65969414
-1.155005099879285,-0.7599139
-1.2457718096068195,-0.7273464
-1.3019344065239604,-0.79427737
-1.2892622685071429,-0.86953264
-1.1989936292719547,-0.91915524
-1.017661809997542,-0.87913024
-0.831199525861828,-0.79330707
-0.5679971791671149,-0.6606701
-0.1707907600646838,-0.49528304
-0.1927738429811191,-0.3348173
-0.250380985580069,-0.07522706
-0.0958315504363309,0.22437106
0.1301773485275404,0.33071268
