Observed,Predicted
1.2681317309107685,1.0608299
1.3185545359184123,1.1084785
1.226983911329818,1.0509912
0.8126289717090098,1.0087405
1.3962687290521856,0.9441402
1.1407306224457443,1.0144101
1.291535477519926,1.1673481
1.3614354554062984,1.2262522
1.3809107676169583,1.1328558
1.224506022796797,1.0756577
1.3133034964615509,1.0897821
1.36401250945371,1.0550281
1.1292150910475418,1.0641239
1.2858466261987227,1.0416038
1.261011611815037,1.1428033
1.2662568906752203,1.1343431
1.2901148268935971,1.0683163
1.2583483228471424,1.1640183
1.06537433503761,1.0436231
2.257274868425744,1.258653
1.95511764999954,1.3706987
1.7906631493317378,1.2881339
0.5588395613357479,0.75197226
0.5824830399975108,0.5296088
0.8330158921614713,0.5956943
1.032651398578885,0.7493535
0.1874277299414121,0.7183737
0.3750369551896433,0.43087414
0.401609485860515,0.3747052
0.2758252695924962,0.22999121
-0.0663837846569903,0.058468252
-0.4132618082896537,-0.25082862
-0.1468706873158243,-0.4090623
-0.3085802554620377,-0.41893902
-0.6776760196369509,-0.48239377
-0.7491418110190704,-0.6184823
-0.6258778979418501,-0.6069267
-0.7344258517444668,-0.6400927
-0.5956903568911829,-0.54219395
-0.897960015992965,-0.64744115
-1.058262425024413,-0.71731776
-0.8898347393600101,-0.71511966
-1.1809336049893446,-0.73807013
-0.7500417708720597,-0.76531893
-0.8833896445648386,-0.7444338
-0.7657663602402774,-0.750503
-1.2697318558500823,-0.84301335
-1.1881401227239796,-0.9264855
-1.0521304469356525,-0.9748045
-1.1238049558333156,-0.84582233
-0.8963894978232706,-0.8233862
-0.8760385425705356,-0.78675854
-1.0952824377067552,-0.8026633
-0.7077248911583787,-0.70239055
-0.6149480454125731,-0.60913426
-0.3764190040460243,-0.49580163
-0.2079334167486821,-0.3720666
-0.2163761350697566,-0.26395926
-0.4789790046655418,-0.37389627
-0.3164740230386804,-0.43524057
-0.0375444832704219,-0.39948538
-0.5726458513176862,-0.46454966
-0.8345836173964903,-0.56077904
-0.8460252910087507,-0.6634013
-1.0525875590856908,-0.8183066
-1.1749591103103327,-0.9178463
-1.196800250427018,-1.0340662
-1.2004752655400424,-1.0856135
-1.2041353008349405,-0.9817148
-0.9844997073418288,-1.0412126
-1.3145784591572869,-1.0742853
-1.2216524712449113,-1.0873837
-1.1735418492760052,-1.109778
-1.299504212655727,-1.1467443
-1.1760072568064293,-1.0462286
-1.1971283334403562,-0.9650439
-0.9417455625950618,-0.9031476
-0.8486433268151911,-0.86395305
-0.6694948692048639,-0.9107959
-0.7223198620267722,-0.93123394
0.061497648945025296,-0.70624846
-0.1572817781994186,-0.6648686
0.304211853611062,-0.6389681
-0.2890867574851292,-0.533038
-0.145097864733928,-0.55915177
-0.3440692455082166,-0.48271713
-0.2362850037530512,-0.44189346
-0.1655568580212056,-0.33011174
-0.503782674177203,-0.37133124
0.6480640595544089,-0.06720517
1.0738492391172048,0.44659457
1.2675327773211795,0.7859958
1.1927183277831157,0.9597397
0.9830671728870808,0.9948189
0.7714261660772195,0.8661594
1.4624150973690015,1.0376097
1.998079878450982,1.2423811
0.8021515004470527,1.1045486
0.9347328429801212,0.7861097
0.7602670616405242,0.69793606
0.984843337028063,0.69236875
0.8566476668449454,0.6944623
1.0589033260175875,0.7746714
1.0058473580217944,0.8761461
0.8585309549093836,0.77574897
1.0188795620471864,0.7956584
0.8351258416262942,0.80303764
0.9171842384464536,0.7349735
0.8183120506227657,0.6734694
0.5837757547415345,0.5563337
0.8048715308210402,0.5684489
0.5080868154837633,0.55897576
0.796721149375742,0.60430217
0.6264315716668668,0.5060242
0.6803001867978199,0.45929226
1.4877584601619624,0.5858267
1.4387612674679633,0.7516809
1.629248828376003,0.60477597
0.7855098667424277,0.31288666
-0.0507431846348475,-0.025065308
-0.4650069699319867,-0.50839853
-0.8727699197113775,-0.72547835
-0.7514686997935784,-0.94574964
-0.1611964518201716,-0.9041198
-0.6045723654812548,-0.74457425
-0.7944083466009076,-0.6646991
-1.0193963903270715,-0.7032847
-0.766755706169622,-0.82057184
-0.8306851387255993,-0.8825976
-0.7958480689265849,-0.9582157
-1.166053964562363,-0.9689635
-1.435976845749299,-1.0841728
-1.1801270944061295,-1.1215013
-1.0655668437327117,-1.0364265
-1.310353361912244,-1.0719851
-0.8385847101831169,-0.9006501
-1.1554973136006164,-0.92891926
-1.125177310406431,-0.9717295
-1.1378854605724364,-0.9620666
-1.270685750179242,-0.99829847
-0.885664826118517,-0.93932766
-0.9105766328240452,-0.99221337
-0.8199194557411763,-0.87909615
-0.9741004917956918,-0.92493534
-0.8396531248916683,-0.9186947
-0.5901737115088131,-0.8246154
-1.0238714304981555,-0.8736636
0.0409408664483732,-0.41940635
