Observed,Predicted
0.3415580091822677,0.50804406
0.7176362564853795,0.6520264
1.0797674159976511,0.83297473
0.6757444153706899,-0.11223815
0.2717214147437285,-0.10544153
0.2717214147437285,0.17352761
0.4521962418051232,0.7557933
0.6326710688665179,0.6991231
0.9930156231375,0.8528801
0.9844000093258825,0.8784445
0.97590150287389,0.9935929
0.9675170313187028,1.0229151
0.9497196475342462,1.1288694
1.3236786047674127,1.1366236
0.9499165611877562,0.8690739
1.290965065476447,1.0409447
1.279812342451376,1.0584854
1.2688443664224025,1.066369
0.91448242625038,0.91633403
0.906873448650738,0.7133806
-0.1417893417477582,-0.18919931
-0.1417893417477563,-0.27296132
1.2514096636727234,0.87178993
0.5609566144201232,0.6402623
1.277699287167266,1.0812716
0.2330124264544444,0.60695153
-0.1122306256465353,-0.2563923
-0.0911277493957173,-0.06603548
-0.4314129660898027,-0.12649286
-0.40931805647925,0.045719564
-0.7250136679408874,-0.41404358
-0.3832141468772085,-0.71933746
-0.7079560542509632,-0.93688095
-0.3739460183992267,-0.7630988
-1.0362868988908536,-0.9268777
-1.0432458566926412,-1.0819452
-1.7212833670832222,-1.3624585
-0.4001432204341925,-0.9965555
-1.086516569742101,-1.026792
-1.1048766306305775,-0.8217085
-1.1270702610913692,-0.91428596
-0.1021538326909945,-0.44047388
-0.0942654767287773,-0.37234646
-0.090403293556843,-0.33994272
-0.7789522103014312,-0.5805126
-0.0943903802712324,-0.52929366
-0.0943903802712324,-0.50031686
-0.4327512279452387,-0.21033777
0.2596507367671444,0.06951125
-0.0828150576244263,-0.1428191
0.2635024560777128,0.032988504
0.2593094277313205,-0.049260754
0.5948274447464105,0.4423924
0.5764188576833755,0.6124828
0.5586084247541598,0.55722463
0.5723185711465633,0.6178597
0.5768286216408167,0.6875753
0.5813614063632612,0.5676826
0.589759198857047,0.44098955
0.2568197555454481,0.58136815
0.5982226292769763,0.6233263
0.2749713823065711,0.6383431
0.2796442555168239,0.45461184
0.2843171287270767,0.31853035
0.2880860648575932,0.38154978
0.289762556082143,0.39643678
0.2856114449464076,0.18083414
-0.05483355898873439,0.12975913
-0.3976414646190797,-0.018813033
-0.7409205951141822,-0.6346107
-0.7461548638899521,-0.82671803
-1.771489885771139,-0.88913864
-0.4479734427773634,-0.61553776
-0.4479734427773596,-0.6673421
-0.7914197489066707,-0.661859
-0.6266499821291851,-0.5022081
-0.4618802153516996,-0.42286736
-0.469751742200083,-0.46243086
-0.4740130388671475,-0.67591786
-0.8294077125800883,-0.9050002
-1.5374396316127066,-1.1936407
-1.21947457308077,-1.2049248
-1.9467355051278057,-1.4971921
-1.6381419472323926,-1.641644
-2.0008733784052786,-2.093585
-2.428867924835428,-2.2521265
-2.1335770289970006,-2.0242782
-1.4211136080276712,-1.3830768
-1.0551912168743884,-1.0993003
-0.2669760910164108,-0.6716668
0.1229316997879159,0.15562917
0.528789308492672,0.5130044
1.3038553690210062,0.860433
0.5391848583612571,0.5137757
0.9290119734410688,0.85269463
0.9362227681673952,1.0005023
1.3234785495457329,1.1580232
1.6954623293881963,1.4316107
1.7107343309240604,1.3868326
1.7607810047724213,0.7306983
0.2113309263463999,0.59398305
0.6119791408781203,0.68897855
1.0189089948029069,0.9953701
1.4202973866949669,1.1335826
1.4325356756684997,1.1820742
1.444982341743816,1.2644516
1.4677823162914132,1.2330853
1.892937258233334,1.5601716
1.909916551007575,1.3198185
1.9268958437818164,1.5934244
1.9635518951269355,1.7243233
2.001861026926721,1.7345097
2.0419597753010565,1.8310438
1.623137584318746,1.6680309
1.639156293254477,1.4073529
0.745096500043924,1.1997806
-0.1489632931666291,0.2899624
1.1066466996558328,0.80643415
0.6870539639791886,0.84528327
-0.1617854154385003,-0.28977045
-0.1617854154384956,-0.39962715
-1.0151623852222165,-0.90939295
-2.328257877089813,-1.7790462
-1.0765663709208757,-1.4403564
-2.356325573840796,-2.5073502
-2.445188728871213,-2.640601
-1.5908364110062103,-1.7474177
-1.627855327338125,-1.3569454
-1.202151197737909,-1.4415295
-1.229222281652689,-1.3245034
-1.254712416287749,-1.1123838
-1.283527767090327,-0.9700607
-0.8270327612116314,-0.7735504
-0.3550029557276862,-0.6908992
-0.3604421275297313,-0.3595486
0.1147780278541865,-0.22337231
-0.3749363273617938,-0.610717
-1.3496915829872569,-0.8633538
-0.8932850752925534,-0.9641815
-0.911494531370812,-0.8069572
-0.4386008536640489,-0.62882596
-0.4489414990528855,-0.70498574
-1.4313311322744902,-1.2988344
-0.9669225222605965,-1.1843514
-0.4773106257127609,-0.80193156
-0.4832782478109569,-0.8580504
0.5107825384212253,0.41622776
1.0108117602441078,0.9882326
2.024665961193198,1.3811616
2.070286203577586,0.96656626
-1.5114604926808952,-0.7741281
0.0611948061741313,-0.5093802
0.0719573596728729,-0.12786914
-0.4368331015307942,0.08640912
0.0719573596728729,-0.087666586
-0.4428145210638525,-0.5637553
-1.4723582825373007,-1.038677
-0.9859888477913924,-0.8249137
-0.4787463261114059,-0.74989843
-0.4819199477343914,-0.90722775
0.0352624672856406,-0.7543411
0.5524448823056727,0.30813798
0.5590166456452638,0.47914222
0.5705674290065926,0.5309637
0.0509330935005414,0.010118612
-0.9850857545297356,-0.56485033
0.05652465707572442,-0.07594135
-0.455443676612618,-0.3722633
-0.9783604905011758,-0.94288325
-0.9880333641218788,-1.0369431
-0.4705702261821618,-0.84424585
0.051087142917978,-0.22123338
0.051087142917978,-0.27195105
-0.4768133339011243,-0.13986802
0.0397137535083939,-0.12112957
-0.4927362424707155,-0.27623352
-0.5039001471474092,-0.60746485
-1.0415686019370254,-0.8301909
-1.05922198783456,-1.0420461
-2.666013755119524,-1.5290871
-1.1242184267116393,-1.2452977
-1.6744937618915492,-1.5154669
-1.1397354408175748,-1.1847012
-0.6010189113255606,-1.0243548
-1.7038444615767645,-0.96436113
-0.048508501346959595,-0.25765723
-2.8700780819149414,-1.2298368
-0.8953649031581876,-0.092700504
1.079348275598566,0.6130176
0.7828226687662946,-1.1553636
0.4862970619340233,0.010606232
1.0519914669386,0.6998916
2.196479410583399,1.4787781
1.6168528994572182,0.80591273
-0.699590221151205,-0.61201024
-0.699590221151205,-0.68950033
-0.1330187205533744,-0.40079582
-0.1389367538028934,-0.23214455
1.0018745653794623,0.38358444
1.0018745653794618,0.79537183
1.0018745653794618,1.1124368
0.4192029343070361,0.84291464
0.964742144932704,1.1862706
0.951773460017777,1.030272
0.38496300141856,0.730733
0.9296387061896898,0.97081935
0.938889757403993,0.77703476
0.9263874052935678,1.0228851
1.457992397150977,1.266008
0.9141380902771988,0.9971059
0.9234139490092632,0.8284717
0.9328060346085612,0.56875026
3.1430096896074216,1.7411911
0.4622165402536963,0.906826
-0.6325114339495466,-0.6678431
-0.6489537544110011,0.13743171
-1.20705739229283,-1.1068376
0.4370443688172558,0.80609477
-1.7694325255372951,-1.3969684
-2.790399258526045,-1.7669296
-1.171278701109697,-1.3441848
-2.1202420659251686,-1.1953313
-0.5663970744023294,-0.38055176
-0.0479925823076123,-0.007459966
0.4612318605873645,0.46316507
-0.0157285895380651,0.40183082
0.4816814266223889,0.4353823
0.0,-0.22469841
0.005228646202670401,-0.25706157
0.005228646202670401,0.14733727
0.4908488998531494,0.35758314
0.4908488998531466,0.47119322
0.015606787884789797,0.07825925
0.5092161698230626,0.29876593
0.5151367431738281,0.49100018
0.5210893543298158,0.43854055
0.5270747354986988,0.27349138
-0.4437732371421152,0.11086701
0.04698775452092881,-0.15125282
-0.44377323714211525,-0.3303316
0.04698775452092881,-0.08820078
0.0521547606021628,0.13686678
0.5424095102624777,0.72038317
0.5424095102624805,0.8720982
1.0232236143628812,0.9643916
-0.4335704813218946,-0.24917482
-1.913816724582053,-1.2598174
-0.9557537093812468,-0.9708014
-0.4637150994107406,-0.4163375
0.02664111465422,0.007837438
0.0158955181931244,-0.073927484
-0.4867793004494192,-0.15107751
-2.7599450502791e-15,-0.34744528
-0.0052838328816253,-0.47413406
-0.0078914245493473,-0.6573541
-0.0104990162170694,0.122857615
0.4882042540936813,0.5724657
-0.0052562463252505,0.54558164
-0.5092022865278231,-0.16069077
-0.0158532882075382,0.13974296
-1.0093260158796649,-0.62626195
-0.5199992827376214,-0.5203115
-1.0255843850398108,-0.7400794
-0.5397949117388593,-0.8871404
-0.5397949117388565,-0.68414074
-0.523276682013321,-0.64132714
-0.0103639224903144,-0.5071258
-2.690556111240028e-15,-0.18204413
0.010259748683053498,-7.593799e-05
0.49700987980798855,0.31092533
0.5028079357192745,0.42065874
0.5132058893671977,0.57297176
0.5236652121289701,0.49619073
0.05136436383661891,0.040991068
-0.4118069010877085,-0.5057454
-0.8597227148081983,-0.9928631
-0.850046911662669,-1.1677929
-0.8579308299840821,-0.87834835
0.0658392278030376,-0.39959654
-0.8427867295990343,-0.5987444
-0.3742168147621601,-0.3419708
0.5438617707876694,0.46040714
0.0948876091038455,0.228722
1.0137991920042535,0.90337354
0.5675462609347083,0.81516033
1.0091281003895838,0.8863793
1.4847414164576431,1.0725613
1.4847414164576438,1.2163206
1.9446613165051283,1.4858438
1.9668047613083213,1.658877
-0.3541160079194898,0.031945705
0.0893354984300662,-0.0147826625
0.5401226344406795,0.4698769
0.54593915707262,0.7827589
1.009128100389584,0.9996303
1.0181132042775234,0.9800982
1.495780609395161,1.1836923
1.5298361668457972,1.2324122
1.5452642194926705,1.0352058
1.573169200933172,1.171933
1.128055819308132,1.0869339
1.3685126232223217,1.1502879
1.608969427136511,1.2452025
1.6259391627362754,1.3602338
1.6259391627362751,1.1035906
0.6503756650945091,0.86581653
0.6503756650945087,0.6843643
0.6421023188686948,0.72452766
-1.2998656699049256,-0.9933798
-1.7853576670983324,-0.29618493
1.5826596426152548,0.8798822
0.1266778184008685,0.5876821
0.12116095584187433,-0.005015653
-0.3236433784734689,-0.38284984
-2.193534998384695,-1.4507933
-2.220896434625391,-1.765192
-2.754978974648824,-2.1919684
-2.308324130226155,-2.0332942
-1.307447648985882,-1.4633325
-0.8249372070982345,-0.9707916
-1.3074476489858815,-1.0087094
-0.34242676521059,-0.7385356
-0.34242676521059,-0.51344013
-0.34242676521059,-0.28769723
0.1349688647970578,0.22482993
0.6113531171948391,0.48824713
0.625877863334896,0.5984819
-0.808185687178879,-0.07314001
-0.332557337293402,-0.20119658
0.1506900434610722,0.12060693
0.1506900434610722,0.17010337
0.1506900434610722,0.17782101
-0.337064261397815,-0.12754595
-0.3424267652105901,-0.13091628
0.1400836766770573,0.16468439
-0.3370642613978124,0.13796028
-0.3424267652105848,-0.16142805
0.1400836766770573,-0.02323741
0.6225941185647048,0.683033
1.1081750248310864,1.0595989
0.1578761874437513,0.21494319
0.1578761874437513,0.28165236
-0.8139747898281701,-0.35443643
-0.3425689956861028,-0.12932909
0.6077043996545141,0.5196572
1.0796109356133894,0.85982484
0.5997838531185498,0.7577765
0.5919612675282917,0.7132027
0.5842339066459276,0.740667
0.5765991364419305,0.6687187
0.102964131507487,0.48565364
0.0976446997145999,0.50582033
0.0976446997145946,0.36581686
0.5704506141221154,0.41483846
0.3414743935955884,0.19404034
0.1124981730690615,0.14332654
-0.3515366908517958,-0.48299703
0.12227363160062701,-0.08508009
0.1319929307742556,0.07428344
-0.3348845318232106,-0.46626607
-1.2698798985941402,-0.99342626
-1.7603013391839393,-1.3789015
-0.845459470545663,-1.0799205
-0.835480431643589,-0.926563
-0.3509064571293002,-0.5536446
0.1286173127833292,-0.10822012
-0.3332300658540075,-0.4656161
-0.3332300658540075,-0.42188942
-0.3332300658540075,-0.57564634
-1.267684271169771,-0.86836183
-1.7195620223700745,-1.2061416
-1.2796594857333827,-1.4685017
-1.2487535568963668,-1.4032506
-1.217847628059351,-1.5813501
-1.1869416992223352,-1.3260136
-1.1740063298189218,-1.2214739
-0.2694440756961478,-0.4382057
-0.2694440756961478,-0.3558888
0.1828370513652454,0.52544904
0.1721617984190831,0.000668104
1.5207625527018889,1.1219081
0.1721617984190831,0.709194
1.5251746817654706,1.0604529
1.5636386096297672,1.3247361
