Observed,Predicted
2.759637726235887,0.8172689637739479
0.2444908981385988,0.8090026224082417
1.4317680728630766,0.7093195120791649
1.4580782447197078,0.7718894476166228
0.898249620876082,0.8478854078295182
0.5924592725284853,0.8064664811876536
0.0528314705971766,0.9033740043105111
0.699231733669386,0.9456518109377348
0.5809096506104053,0.9408386147157219
0.7731981033776631,1.1046268047956134
0.9654865561449208,1.0852410271010762
0.6263199706323848,1.1263466399286377
0.2871533851198487,1.0451915868330142
0.7074326279614123,1.1323188507381308
0.8310133019518662,1.115036224863273
0.4771700446107752,1.0739164763620612
0.7687872396633542,1.18516463622771
0.3503705415605856,1.2297167283844497
0.5099794308135472,1.180080897005237
0.392556471258527,1.0954650774800376
0.2751335117035067,1.186580625424826
0.5213869888128646,1.1642616589881176
1.707120359549287,1.1512360335940564
2.064906250025399,1.1792892602544767
2.650964775512586,1.070421283142682
0.375123093825774,0.990797549352109
0.7831745276786257,0.5747287303932156
0.8647534302198643,0.15282296294069342
1.5012421234619504,-0.04661821622157926
-0.1192489863778308,-0.06612402486977173
0.1521935519239642,-0.301794828607102
0.3443518945710937,-0.4886053403867255
0.2418139089663577,-0.545691515589332
-0.2083601027432662,-0.5826378184353329
-0.6585341144528902,-0.6851148082671941
-0.7171432485844937,-0.8852787249641844
-0.7757523827160974,-0.7833048233448514
0.3715732243973258,-0.8705406275530555
-0.5877732408578912,-0.9804876681384407
-0.5823677692149247,-0.975887514705334
-0.5769622975719582,-0.9763727375443397
0.5123932909616629,-0.9956834633994265
-0.1846546357969546,-0.967365049871785
-0.2304105802641924,-1.0982071334880554
-0.54268582986562,-0.9809172681752609
-0.5791004170172993,-1.015322898754172
-0.143653711747202,-0.9701604513409701
-0.1904938523139376,-0.9101178602269562
-1.1860140832570991,-0.9230702842126502
-0.8469836929042405,-0.9389641943747858
-1.3378286696015909,-0.8111019292336737
-1.1361817904110103,-0.6788113607410473
-1.2266886333245168,-0.624425179447314
-0.9064051870841848,-0.7034610966553557
-1.2138005320602758,-0.6279681192782451
-1.5211958770363667,-0.5837059386654895
-0.4630984325919936,-0.5804218503914964
-0.0017740026016377,-0.48924069087948546
-0.4220503683753817,-0.30519633458593104
-0.4953403998614855,-0.31151906836809706
-0.8574205982914419,-0.3532691590901986
-0.7449658190061823,-0.3816696223754656
-0.8403618236268094,-0.361554770778197
0.1426834603603552,-0.3363058850434825
-0.3690142358845574,-0.3227208499154679
-0.5636635487157626,-0.31737178505067837
-0.2184198592034509,-0.33025826388944746
-1.4459865717612606,-0.4892677510908914
-0.1518484283653045,-0.6000180464526221
-1.510086959225727,-0.5379971263922798
-0.97016569138225,-0.6118986079374036
-0.9368237186693628,-0.6171259323169427
-1.1227224582649935,-0.6740589440266678
-1.378094739865587,-0.6990518403945596
-1.0818034624299135,-0.6816137803039126
-1.1960336531823137,-0.6684824581531139
-1.601945172893403,-0.7110116828143875
-1.263797422440532,-0.6981745693256893
-1.3378356811232373,-0.7497948629763845
-0.7467086557610098,-0.6655249427253187
-0.1199380632048136,-0.5346503317462238
-0.4618838557146928,-0.5584725533731734
0.4990394538512347,-0.5938396352396554
-0.0428999677150785,-0.4871740656618041
0.7410842261471656,-0.5010967643031827
1.1018877851698003,-0.5326295717473154
1.0399477939478368,-0.5672142077191457
0.9780078027258732,-0.5862320950044007
0.1629707125782466,-0.6053713216357011
-0.2490741111352445,-0.4780426386540087
-0.356884828819885,-0.25156795528427245
-0.4600095039339343,-0.18141325199483582
0.6218107937271335,0.07591927441752887
1.3611446237323934,0.3941438884992684
1.0008366676624088,0.673647317946731
1.3274550081090866,0.9114295942442422
0.7578467874547826,1.280297080953893
0.1772392074713184,1.2443326148688776
1.5419491491514845,1.158816559856239
2.216408980373269,1.2210563220064963
-0.2089724618143573,1.2901461752357877
0.0666049500355431,1.2456956058861839
0.4050760647070492,1.33560763717629
-0.10875740678259,1.3845107811062816
0.0135123886380859,1.3785206301440702
0.1333153832528745,1.5425959385345442
0.2205038014850055,1.5255055896698204
0.0062855015434573,1.5623759745358512
0.0260507297881609,1.4784711500016967
0.298926616471158,1.5691953983430649
-0.0410810462042911,1.5534817023700325
0.263673433185781,1.5089778052712353
-0.5013850104474704,1.622336125549362
-0.1806020618869463,1.6616107702929162
-0.0710136591781893,1.6142669630211706
-0.130265099962357,1.529439260618594
-0.2029255719762288,1.618291083232583
-0.295994651671107,1.5987659949453015
1.307160177997276,1.5989516697709771
0.9488380514953408,1.630674141268925
1.6687806621734174,1.5294488426650608
1.0596779209765996,1.4256363650192585
-0.4677869121429707,1.0187172113224006
-0.8740051164831611,0.6021858825467475
-0.9603876893463832,0.41202389407081846
-0.6932374287419001,0.37492087851715705
-0.426087168137417,0.14484038443155256
-0.6081199069069354,-0.03771434104111038
-0.7901526456764537,-0.09538653295947519
-0.9069262054580643,-0.1369165566327571
-0.6971482261432047,-0.24312331940628495
-0.4873702468283451,-0.4417406314508528
-0.2615241882621463,-0.3415258513233834
-0.9615627970985096,-0.4152985028106573
-1.889927700189126,-0.5345067661475249
-1.1290263270968397,-0.529840103358312
-1.1558703829718433,-0.5302794877697765
-1.026061745652403,-0.537407871492297
-0.5555387170938685,-0.5170913173387162
-0.8893910849608564,-0.6470246582362452
-1.2232434528278442,-0.534343674399715
-1.3374892582909428,-0.5688370191020674
-0.882775782085144,-0.5194594204476786
-0.8574333825441306,-0.4605415287083314
-1.1908920950835793,-0.4842636248283166
-0.8416834515309414,-0.4962268808899868
-1.1245654466515425,-0.37524964555273105
-0.6338317573932507,-0.24212923556494365
-0.6607418790927182,-0.18937457932319646
-0.2694374822059059,-0.2640667412261168
0.1218669146809064,-0.1927060404233526
0.2156958288168067,-0.15230862152482422
0.3095247429527071,-0.13744441726268564
0.7206912467739509,-0.042218552887698046
0.4559351661181499,0.13514805937792845
0.4106171344066722,0.12821543918266778
1.283096496113032,0.0829698451894667
0.6632179617996522,0.05590662640529359
0.4416504741730072,0.07479986649321746
0.5290600190205428,0.11069592081877691
0.7948406181687738,0.11840579904071888
0.4932179097210845,0.12157174507596247
-0.2274898972673254,0.11259022349909723
-0.0531290610909552,-0.058094587150858135
-0.267423465296843,-0.15342444008406542
0.1183902768212898,-0.1070255550169062
-0.9957393263954007,-0.17412642450824128
-1.0757423565547484,-0.17902046035428998
-0.7870706359510881,-0.23726975105771503
-1.5426091757767717,-0.264928770688195
-1.4492332869673363,-0.24436318601513357
-1.246738214820688,-0.23258562102826552
-1.4566845542383895,-0.2790923414065037
-1.9708765856675363,-0.2628520415153619
-1.3776271514828926,-0.3146915247323368
-1.1122209655376487,-0.2246933297563215
-0.7337038367549231,-0.08843829248662921
-1.1124411827682497,-0.11579266139762517
-0.6351930158815555,-0.1401228961900443
-0.5188708164703874,-0.040705978581871416
-0.6247430053708182,-0.045871672063244995
-0.6639751014480466,-0.07295010437576521
-1.003690145780721,-0.10779772762492623
-0.3036290329086711,-0.12738276179388403
-0.0730478212726517,-0.1552969811847278
-0.0956511622827153,-0.033808660396246915
0.5041474273606394,0.18900457752649957
0.7605495484159571,0.25713491039431996
1.0432421338229418,0.5236033694225404
0.52771590010008,0.8462913459254788
2.687112520263246,1.1188362456917464
3.4573619344470607,1.3578029797740687
1.4631882160295775,2.71089359154486
1.0065853141491536,2.6690718120663504
1.0875531419085065,2.5992785638638782
0.3134499672904527,2.6680882981676
1.3433931099209893,2.710066361865136
0.7958777067917568,2.669082552338913
0.6667719714997181,2.761727585126776
1.160889574507106,2.8045309142774246
0.4268121637496612,2.799946616252008
1.2658935251971108,2.963584975039088
0.7124765903623824,2.947472672728792
1.5944616132739242,2.981700016988575
1.459796287084191,2.8990250970945475
1.1482478310955164,2.991694840936341
1.4681500723292458,2.972446219858735
1.136478168167938,2.9317944061022816
2.1500828956832154,3.03538540338634
1.2272755913223234,3.0777351778688726
1.4020469492448575,3.0321836252733085
1.0575042416728024,2.9475566000650826
0.8175208602077163,3.034654469311707
2.537497071827626,3.014364625794458
2.3392735408503627,3.032011106075574
2.7736604794995694,3.059588833102799
1.4958796239873025,2.9671902536159376
1.021148850521793,2.8580016615276076
