Observed,Predicted
-1.2061594547955703,0.40339983
-0.2306430382172928,-1.0367013
0.1834437066662686,-0.71151847
-0.9062335415594645,-0.45097032
-1.995910789785197,-0.90211004
-2.081157391299517,-1.8078938
-1.1868952899625766,-1.903254
-1.69506222772605,-1.342123
-1.5085901727511777,-1.6873137
-1.6716457614628737,-1.4395981
-0.5582817897272331,-1.6787122
-1.3369120778666423,-0.9629106
-1.6295626575121405,-1.3724812
-1.0036432479659771,-1.4830027
-1.3356186548490263,-1.2773602
-0.6077821649599481,-1.2663333
-0.8292883556323107,-0.95495105
-0.3572862395832076,-0.8981381
-1.006219000930875,-0.8676922
-0.9624635260310423,-1.1019756
-3.10636826511109,-1.2670332
-3.3765381178812,-2.4889061
1.2168900524976232,-2.7092505
0.1955963385945992,0.30645517
1.8958897002905188,0.48889682
-0.3483199582654375,0.6953432
-0.4178538957769632,0.008859635
0.7696912707586152,-0.4215282
-0.5958324184302064,0.358864
1.6788811187570054,0.018963302
1.0007929895337255,0.5865829
0.6490956856463026,0.5994504
0.1658912185584072,0.3592851
0.4787882108511024,0.35552028
0.3530044996470952,0.3597601
-0.2648088753778103,0.34365052
-0.8263107661191345,-0.12504569
0.5684569202603696,-0.5865948
-0.4705255963205765,0.18110035
-0.1154723126147352,-0.08235984
0.239580971091106,-0.12098944
0.1412184248176841,0.14655599
0.0428558785442622,0.16886717
-0.0555066677291595,-0.04753718
-0.1538692140025814,-0.13098583
-0.2522317602760032,-0.17009892
-0.3505943065494251,-0.124173455
-0.4489568528228469,-0.09418055
-0.5473193990962688,-0.08536765
-0.6456819453696907,-0.014304493
0.6047337887759687,0.045322493
-0.1046007537875077,0.3073935
0.8598902278257358,0.21367562
0.3001906960445685,0.33766228
0.2039562793218249,0.338308
0.4338424315385915,0.27725592
0.0400164651872173,0.44369242
0.1751562887186968,0.18472388
0.3102961122501763,0.2700554
0.3846691759273811,0.3737391
0.4590422396045859,0.3294748
0.5334153032817908,0.36643016
0.3682305587414035,0.36229733
-0.4765775696199289,0.39371353
-0.1132672724723429,0.19070747
0.250043024675243,0.06410097
0.1957811201063,0.23994091
-0.1467102116733342,0.38779214
-0.4913930742287563,0.25810277
-1.2776856542605195,0.08926295
-0.9752264350873576,-0.0663264
-1.5007924249068614,-0.13421929
-0.4108202415071537,-0.2869391
-0.4726281278969025,0.050940547
-0.2422814759014044,0.081892796
0.0414974836628757,0.23659427
0.4281328337108672,0.28674838
0.0339249472037133,0.43398654
-0.5323055126530886,0.32996893
0.24502822104491587,0.070803106
-0.1512585417179997,0.21794014
0.9164970620692716,0.026069485
-0.7045457864733314,0.34884185
0.2892544386429432,-0.26290897
0.8025481290604258,-0.21648325
0.8538435456447081,0.38491973
1.0933144790048006,0.53822285
0.6585574987757181,0.5951077
0.3817294098624042,0.5712781
0.4406565802434034,0.51272357
1.115195724994014,0.5248425
0.7445338236831888,0.65317994
1.25804091211743,0.48993093
0.6019726610848087,0.6964143
0.5511151934692028,0.656589
0.3787416052385966,0.13209088
-0.0657704116407609,0.34496757
0.2031652035062356,-0.15950173
0.7048220027982112,-0.020928804
-2.833494846676221,0.31477386
-2.909516329787108,-1.5765846
-2.3802245941771067,-2.1044407
-2.052229004876907,-1.9176337
-2.0671890174485807,-1.7171063
-2.217755133483748,-1.7135661
-1.0731351479523263,-1.6525483
-1.8538273941720296,-1.1852144
-0.9284159638449394,-1.3016996
-2.3555415624885936,-1.0050998
-1.7595640672598774,-1.3056432
-1.163586572031161,-1.2393894
-0.964657164297148,-0.90721107
-0.4094946849627288,-0.62454677
-1.1172683845599036,-0.43166092
-1.2366052461653174,-0.7796367
-0.9486602022001528,-1.0543933
-3.6230452932689423,-1.1117909
-0.5140446138181491,-2.161691
1.1192746366992894,-0.5558133
0.8669281642603249,0.5206257
1.1781177146748831,0.69086385
0.0468028966827072,0.71452224
-0.5101409639179466,0.3156339
-0.4255905023712089,-0.23046328
-0.8571811859719994,-0.21176516
-0.8069684617891256,-0.534288
-0.3862996000313717,-0.3656572
-0.5345473069490673,-0.013932118
-0.8646380151948444,0.015726985
0.0213542445508,-0.22875959
0.0254113539699188,0.08069686
0.0192880824791939,0.21182427
-0.2253545620714823,0.31850418
-0.5154843867801047,0.28001678
0.4382749385911899,0.13508831
0.1466115194243018,0.3622128
0.0123978487726209,0.3886489
-0.1218158218790599,0.27762046
-0.2560294925307408,0.27322522
-0.3902431631824217,0.08757967
-0.5157025803851966,0.056558914
-0.2844463720956857,-0.025486993
-0.3379616370983024,0.10502763
-0.88829485777527,0.08495051
0.0239009325937016,-0.22939058
0.9917778768773208,0.095103115
1.95965482116094,0.49322423
1.700729363395995,0.9162846
1.44180390563105,1.0251572
2.441362094255949,0.86884886
-0.445870831304868,1.1311607
-0.0611255902582752,0.15151821
0.3236196507883175,0.21428527
0.7083648918349102,0.3978256
0.3325631310514641,0.5077266
-0.043238629731982,0.42366877
-0.0483547433245587,0.21237727
-0.1200818354251744,0.20326574
