Observed,Predicted
0.4965980642527287,0.7975535
0.4861579406690139,0.4997992
0.8051014003334598,0.87492007
0.7829851975525608,1.0404794
0.1098290180481095,0.07167063
0.098573822982857,0.21738936
0.4172788118408734,0.44322595
0.7359838006988898,0.8643559
0.7301913580487165,0.7257579
0.7179567044371689,0.8622326
1.0246846427930698,0.99991965
1.0171001321165047,1.1040385
1.0096055125242978,1.0085386
1.3369417900838887,1.1838658
1.3369417900838887,1.3149859
1.012075190655882,0.97593766
1.3078903136462592,1.2208433
1.2980172614912333,1.2819892
1.288288062998617,1.3134928
0.9715440721965776,1.0683054
0.981970939310526,0.9170554
0.3630410823869328,0.06814657
-0.2487503712651205,0.4944985
1.267995419995672,1.0373431
0.3569303232296677,0.7431928
1.2804573151980194,1.1684432
0.3808012992962477,0.6363281
0.0847313323791796,-0.005047658
-0.1999696612256927,0.12642266
-0.1887351919424491,-0.23321863
-0.3107977558273344,0.27356812
-0.4328603197122197,-0.42654702
-0.7082209009308285,-0.6676203
-0.9965232145840864,-0.88538307
-0.7082209009308285,-0.8727768
-0.7126328244054898,-0.84808224
-1.0047888808780554,-1.0896792
-1.296944937350621,-1.3237342
-1.0282281315081088,-0.93322986
-1.338633301191135,-1.1040603
-0.7720563268616077,-0.90893143
-1.083074989617128,-0.9555753
-0.4942577018200041,-0.42001748
-0.1938265497333351,-0.32857534
-0.1938265497333351,-0.34195545
-0.4942577018200041,-0.5984876
-0.2005457036063663,-0.38007304
-0.4975616339598495,-0.3381519
-0.1934473487742726,-0.300345
0.1094982682549582,-0.08724023
-0.1867676667646369,-0.13498624
0.1157985925993819,0.10975464
0.2562720035741995,0.056765635
0.39674541454901713,0.36311904
0.3841322861668406,0.3618528
0.367034307485502,0.4065015
0.6659641925082707,0.56493616
0.6737861388248195,0.5501829
0.681676180836179,0.5722982
0.3915335558533593,0.4492643
0.3915335558533593,0.53265715
0.3949734123884404,0.5734903
0.4042149790262042,0.6125328
0.4107754958459971,0.38506234
0.4173622342750852,0.2639003
0.4239760901542034,0.26465532
0.4306179733584969,0.3578112
0.1391745005546112,0.04417409
0.1358878106682558,-0.10350816
0.1326085361635483,-0.20867701
-0.7482910254943091,-0.75578934
-1.0470988989526766,-0.8795467
-1.068388134215447,-1.0729407
-0.4894788762002369,-0.6758642
-0.4894788762002369,-0.5495439
-0.4894788762002369,-0.574096
-0.4894788762002369,-0.4155574
-0.1986017575253962,-0.29843244
-0.4997905990432394,-0.3714375
-0.5068717968684346,-0.61443037
-0.8127533697541307,-0.9510779
-1.4250471617183784,-1.1256813
-1.4574928776660192,-1.279123
-1.788418428290547,-1.6180594
-1.8306499931060705,-1.7776912
-2.498127383228195,-2.3377604
-2.6035673055554525,-2.4136727
-2.3715944742330604,-2.2127304
-1.418546464543166,-1.4333189
-1.0938193073480666,-0.8818106
-0.3974350697209076,-0.46522692
-0.0530113077783087,0.07280856
0.6568396832803882,0.6264959
1.3652732786916275,0.9523417
0.3153388588434286,0.6533057
1.029330059228864,0.98797137
1.0365351254676496,1.1926023
1.3909386793959273,1.4179145
1.7311181126798114,1.7294865
1.7574021451062325,1.5806876
1.082929246801857,0.7129463
0.3724731915529575,0.6921657
0.7371048422311209,0.7282004
1.108105126948738,1.1024166
1.4829461607330503,1.1941019
1.494666225515207,1.4186645
1.5065753523180505,1.4995272
1.518679200440202,1.3393263
1.524831435160155,1.6277554
1.530983669880108,1.2923437
1.9202535159373637,1.9050196
1.9532725598703409,1.8838048
1.9876356199117844,1.9246074
2.023442499515624,2.1052241
2.0436533736252125,1.8949442
1.852772613419876,1.5105019
1.6618918532145397,1.3202808
0.4770100650196824,0.486482
0.8863296752518044,1.151097
1.290771371725929,0.8849614
0.0954746907873337,0.040484823
-0.312462624394913,-0.091071874
-1.1332272363732585,-1.049855
-2.378794611178213,-2.2914958
-1.6269951765138595,-1.5013947
-2.907128880384706,-2.5935187
-3.061819935562057,-3.0316517
-2.296463068192496,-1.7233629
