Observed,Predicted
0.4618913047705805,0.6603671
0.2251112859363549,0.4482357
0.2138893281035354,0.6250316
0.6477891843573425,0.35160524
-0.2611571851178298,-0.13221237
-0.2701862636072632,-0.017168026
0.1706846618576274,0.054363303
1.055320319877944,0.30415305
0.6176819241548617,0.5202124
0.610476776969752,0.64524347
1.0464390248661162,0.6788735
1.0464390248661135,0.77665055
1.0464390248661135,0.86329615
1.035500072081803,0.9262127
1.0355000720818033,1.1279563
1.0247497168005806,0.86875993
1.0141818022310416,1.0674872
1.0037904496666603,1.1706187
0.981583564892251,1.0323644
0.5648873764602981,0.82959133
0.1307399791694038,0.59879565
-0.3034074181214904,-0.2765855
-0.7373461277882026,-0.4257435
0.5290857134810265,0.83092755
0.5344341029720832,0.5430993
0.9652550746879054,1.3714448
0.5561173660882226,0.55220896
0.1462873051525819,-0.15408604
-0.2508109796153039,-0.024876792
-0.2404147538170144,-0.13535999
0.1928410677345014,-0.07802068
-0.1755254549835557,-0.47781911
-0.9215430545525554,-0.5051848
-0.9215430545525554,-1.0909487
-0.5485285149359491,-0.6794642
-0.9308362677700942,-0.8589189
-1.322462110642751,-1.3447815
-1.7338687463494162,-1.5569754
-0.9959940002745964,-0.9180444
-1.007077722531143,-1.3089244
-0.6313480972284929,-0.82126397
-1.036928967808276,-0.9904219
-0.2563138337765325,-0.16880147
-0.2513862746966115,0.06410187
0.1455394221927739,-0.3795042
-0.6483119715859949,-0.4809708
-0.2608025793248321,-0.2161127
-0.2652989838099587,-0.093845986
0.1367888226157418,-0.025527995
0.5415073762463725,0.24727972
0.1542932416522242,0.15864441
0.5553519979113757,0.49860352
0.1537503256202479,0.3522963
0.9311849388330026,0.60186315
0.9222348466284772,0.583791
0.5161079126292153,0.5766676
0.9128499339522193,0.903353
0.9257413867806796,0.8316809
0.933064952956313,0.7881764
0.5486038493985231,0.6567865
0.5538238085569948,0.60661596
0.5633694161361518,0.6931965
0.9666448849577244,0.7746866
0.1934390630514899,0.604495
0.5935004162284351,0.41351032
0.6033789303335487,0.6160732
0.613343430438331,0.5581044
0.2162145905861734,0.33450407
0.2114132044140743,0.30135024
0.2015240091532852,-0.011428344
-0.5870482005769664,-0.7408432
-0.5870482005769664,-1.1095847
-0.3980766421948372,-1.4288735
-0.2091050838127081,-0.72405946
-0.6055334718743006,-0.70244724
-0.6101086005585279,-0.4706592
-0.2198686911359821,-0.30914253
-0.2283154715075177,-0.11474216
-0.2327401851361424,-0.34468126
-0.241184441124468,-0.56340206
-1.0379141404195242,-0.9540734
-1.0574394776630478,-1.4218038
-1.0774365713198095,-1.4064163
-1.89605107316364,-1.8957928
-1.943956854965731,-2.0604544
-2.827741625214918,-2.7291355
-2.5559234641239303,-2.9059036
-2.665348313570493,-2.4935882
-1.8615963393876005,-1.6051767
-1.4333608095046846,-1.0911714
-0.4899825881896024,0.0022965095
0.4684998367192354,0.47187328
0.4848915749625517,0.4562016
0.9644546710793608,0.6594508
0.495560988776531,0.6395928
0.9876502336457847,0.7080835
0.5236010867441152,1.0345981
0.9944969202233428,0.93478054
1.457830417050609,1.5798184
1.484436070666307,1.4034489
0.5516687075383849,0.66139215
0.0765289905522916,0.44457012
0.5630347162061494,0.47034574
0.5744885072605302,0.8241407
1.068883073562304,0.9146919
1.068883073562304,1.2532052
1.0557616153164198,1.0113146
1.0557616153164198,1.0831711
1.5401058615182832,1.3833029
1.0793284928217388,1.3306435
1.5910202261963542,1.8732334
1.6087605420605229,1.8278503
1.6407765344396743,1.760391
2.184401129710776,1.9194064
1.6897247876123536,1.830336
1.1950484455139312,1.7269094
1.195048445513934,0.743537
0.6729399013573583,0.1285788
0.4114652636180859,0.8189913
0.1499906258788136,0.66052455
0.1556600077372834,-0.7609907
-0.3629871728873355,-0.27507457
-1.4182356260508209,-1.0294605
-2.49006917098834,-2.465379
-1.521137472247454,-1.8560985
-3.684004815599302,-3.0659332
-3.4479138316419604,-3.2710948
-3.076512245346789,-2.1654446
-1.968619953302252,-1.7005582
-1.6703857318918125,-1.4406997
-1.372151510481373,-1.3807563
-1.0549988194246176,-1.3389839
-0.7378461283678621,-1.011795
-0.7473724381365181,-0.8823408
-0.4138152760651794,-0.42220128
-0.0802581139938407,0.16990381
-0.0806866150977553,0.07541612
-0.7595974074471128,-0.5101098
-1.4547432081347258,-0.6950588
-0.8056260805107008,-0.7940824
-0.1410536900460094,-0.66732424
-0.1546654086533219,-0.49781415
-0.1618131666424627,-0.7499738
-1.5151596512885137,-1.2642776
-1.549485550710341,-1.2494621
-0.8908077137729105,-0.61166674
-0.9087379326034845,-0.50552535
1.1701552095891508,0.55030245
1.170155209589147,1.5242535
1.8692089711618858,2.1181605
2.568262732734628,1.2147276
-0.9311697319094612,-1.1586905
-0.1845949805498168,-0.011673645
0.5311451775890141,0.26307076
0.5395028877861064,0.23294899
-0.1521993665709688,0.10067825
-0.8493930684325491,-0.5689339
-0.8604140394366429,-0.9937298
-0.8604140394366429,-0.6673107
-0.8715879893137893,-0.691972
-0.8715879893137893,-0.70246714
-0.889479003004707,-0.37800598
0.4932275552623368,0.55078036
0.4823736395368355,0.7689594
1.1880606049895035,0.7425093
-0.2006027135712584,-0.055924162
-1.5903244215640733,-0.20983328
0.4987083642771718,0.41654432
-0.194188986247765,-0.44474256
-0.8894790030047109,-1.1501517
-0.8965990695211494,-0.85172904
-0.903719136037588,-0.3632991
0.5120031722088928,0.024414798
-0.1941829437916719,0.17430475
0.5204102893616743,0.14707552
0.5204102893616783,0.0936762
-0.1941829437916719,-0.15534495
-0.2080492155149564,-0.36462873
-0.9236380389160956,-0.9636158
-1.6468223501652204,-1.0176136
-1.67156110949163,-2.3265834
-0.9529460530746668,-1.3825467
-1.6140694672197695,-1.6007818
-0.9136242267281706,-1.4311118
-0.9252863421642484,-0.93553835
-0.937125567995,-1.0355587
0.4707157483494138,-0.33402303
-2.361635503598201,-1.5887251
0.4428600261358039,-0.24972737
-0.6453230025596132,0.83474094
-1.7335060312550303,-1.0520922
-0.340920303676818,0.093608625
1.0784814389996835,0.2384553
1.7949012520494727,2.126938
0.3739841260826861,0.9573955
-1.0725146021816991,-1.0898397
-1.053294479807381,-0.74739385
-0.358088205612726,-0.6943545
-1.0743276586865806,-0.24280684
-0.3831773480393335,0.39758414
1.0348246120911178,0.4919834
1.764722784166618,0.59991294
1.0675440537210157,0.43960992
1.067544053721012,0.7860135
0.352628315851674,0.7323436
