Observed,Predicted
-0.3194526358302741,-0.495742635165392
-0.9073448603686304,-1.0745920741982518
-0.3525245919251911,-1.0592115904080834
-0.9356467234277184,-1.086341486073703
-2.101038438296938,-0.8728974104709504
-1.5510952506955658,-0.5710733257285683
-1.5821489907917734,-0.30161382572099527
-1.0099109063828269,-0.140489694302599
-1.030936149475788,0.05644364977770672
-1.0491167890036135,-0.09367777588623166
-0.468291176186742,0.0630290632660197
0.1250131599726633,0.23868418596453506
-0.4750500078961229,0.3066180703804313
0.1123434196118756,0.1648188408653491
0.1123434196118756,0.36964214858260797
-0.4917964011154597,0.41104963975105163
0.0932622620644187,0.40498204261381004
0.0868330331085629,0.23289532313347958
0.0738054720628612,0.21674445611807752
-0.5246646479693917,0.037280750670968144
-1.118057710504904,-0.11130153947047372
-2.3090435055600604,-0.7759013666917551
0.640601093128987,-1.2187727393009251
0.0498637171173312,-1.2085414662642975
-1.1388678284712346,-0.3310519089410575
0.6506852927575452,0.05232413773341771
-0.5185447253252741,0.030996195709418195
-2.296412355011916,0.08914960481528106
-1.148277914741214,0.2468029953703014
0.6687772470470821,-0.22528386791676114
-0.5105022030777386,0.22100452679685267
-0.4912858522468233,0.5294515035558891
-0.4912858522468233,0.5131066837924834
-1.6703718976391937,0.3077689051105095
-0.517427484273777,0.334456424978181
-1.1236996265290966,0.526837728411833
-1.1438692166593645,0.48208075334343276
-1.7744973955414884,0.8216874119481337
-1.211425284768077,0.885130139033292
-0.6189220598177387,0.9191877105382957
-0.634556101545183,0.9416972543353839
-0.6502714866939013,0.9855065353736918
-0.051031036307984,1.137641337505424
0.5540633521582548,1.0826457091526547
-0.0573168984991321,0.9891218295731321
-0.0573168984991321,1.0655582339477205
0.5540633521582548,0.9680297940841011
0.561341399387814,0.9836753155135878
0.5737689588475616,0.6872704695258176
0.5811594837922456,0.6890651793403177
0.5886020766091269,0.8824826387185436
1.2027955478534305,1.1790876999020026
0.5886020766091269,1.043919377441005
1.1258460185414811,1.1096379088368766
1.06859814548067,1.007917824948967
1.087011324521723,1.0850055020503826
1.1096638829621688,1.3346455905704244
1.1289479133344362,1.2797935842324177
1.1526800634483665,1.0859572831843831
0.5975916123201824,1.0367179377826572
1.189497377664247,1.057601970534864
1.2149521763311026,0.9135936499861119
1.241103891276134,0.8501146990398404
0.6800154896069363,0.775868318223231
0.6959046003823083,0.7761994564939886
1.2916447961376205,0.5776962854306272
1.3152912252403484,0.4320612894329293
0.7415031596201503,0.46530226844777983
0.7415031596201503,0.5364156072513357
0.1597775430962394,0.5223101530587737
-0.4236775394643504,0.40747127925363325
-1.0233969227815276,0.3817576335600846
-0.4547514688123767,0.30319555109645624
0.1291817996614541,0.45247843045144015
0.1291817996614541,0.4985088155455678
0.71171382541288,0.6749015574674926
0.7012304899336047,0.7274440652279375
0.6909271231702337,0.7766723829349483
0.1024208287648937,0.7049919623608577
-0.4855808307667496,0.6563127219058132
-1.064928439213249,0.5534747043735545
-1.0870113245217223,0.3689783784522823
-1.10964865331045,0.201058386504214
-1.7055029410197478,0.1891599466320109
-1.7508169717504904,0.053217443013532706
-2.989537282737658,0.04462965806090308
-2.549299045470532,0.2169929155078647
-2.020495550489055,0.5527782980402141
-0.7599731891212769,0.8529580993285077
-0.1107018606925107,0.944522132069134
0.5535093034625608,0.778536523302993
1.21970527492659,0.9686179741175938
0.5951967089021677,0.8799716331192852
-0.0474340833832259,0.5924110792605146
-0.0541087917183798,0.5663993797323186
0.6006483880787024,0.1836966587211049
0.6162264925082512,-0.5872308363674754
1.2479491372569351,-1.166412863180204
0.6343999914740996,-1.145034958456898
0.6477226420520553,-1.1781112903094733
-1.6791405587853532,-0.9798079540894206
-0.5110427787607618,-0.6753894251548824
-1.0687083271242512,-0.4092129330866556
0.661033874509556,-0.24366405818477999
0.1068334765555412,-0.04879673517485361
0.1126504351541467,-0.1977499009911297
0.1184595379399513,-0.03634720090556648
0.1296180524866216,0.14393458822889105
0.700489531431807,0.2046600378947008
0.1474096307769742,0.07082759588179527
0.7217141997193978,0.27321934429531036
0.7348825594693803,0.3076549161700448
0.7511436467315981,0.30814463231807643
1.3240841434356192,0.13790877786141104
1.3481769783576525,0.12158156027030009
0.2277533352643158,-0.06230304218515531
-0.341512251801268,-0.2157129740926199
-1.4802770815273865,-0.8861175004003576
0.2166965190556293,-1.2917284257314785
-0.3476235117192263,-1.2881172280909743
-0.3226728301615318,-0.4332795415546622
-1.4567800198920735,-0.03464169168196968
-0.3598312359276429,-0.068532954817981
-0.935808454293318,-0.030471640456835702
-0.945340831839948,0.13814218718158203
-1.529597857134804,-0.30878175983054135
-1.5666826584921003,0.11944061482246024
-0.4466435276363716,0.42490932906623297
-0.4612741855797507,0.4086773220539932
0.0951733734533591,0.19279008672333572
0.0826234487659677,0.2317889042841917
0.070282884546899,0.41532851016753247
0.6162773155434311,0.37098111841135595
0.616277315543428,0.6998524579535086
0.6072875509648151,0.7687690012544557
1.1508209371607598,0.8089544975694839
1.15082093716076,0.8310674177538264
0.5878250426165611,0.8740938463862441
0.5946192544706029,1.0312680306749273
0.5859764710625052,0.9834925711438474
0.0339677609435937,0.8842312575367232
0.0282575468912161,0.9598383897652982
0.0282575468912161,0.8701452897967226
-0.5222301077505618,0.8856989891296017
0.0,0.5927494236661737
-0.0055806322756356,0.5946193202693548
0.5238134377348156,0.7859099404570611
1.0587718422299477,1.086123263810065
2.6636470557153418,0.9456213337484015
2.769253573073259,1.0164847853468202
0.0238548338004872,0.9152942141583287
-1.102064464284991,0.9917030839668388
0.0411361856919165,1.2389606578308192
-0.5081524587118137,1.1848765272374768
-0.4999985767616494,0.9933403425788963
-0.4999985767616494,0.9385246125090176
-0.4999985767616463,0.965751457047797
-1.0581365229141848,0.8237224650676337
-0.5081524587118106,0.7610442145514262
-1.0688724131524343,0.6813870924278864
-1.6540576963168736,0.68207576266617
0.005911357561184,0.49228958932843125
0.5665209139528268,0.3484848247434679
0.5665209139528268,0.3750568670752664
0.0,0.44534358929419254
-0.5665209139528268,0.42506673693569486
0.5665209139528268,0.30505253983622516
0.5783641413617711,0.2730348941727791
0.0177365781153709,0.20164037182356026
0.029370692640026,0.3556552416067012
0.5932879913284982,0.40117254494691124
1.1652552160817078,0.581967395970648
1.177358374411403,0.6339771219951715
1.1896671681670028,0.682487344951064
1.7763682290674483,0.6051344021087638
0.6397866747223749,0.5504730444951023
0.630199785098636,0.4423723246966902
0.6207613567695504,0.2597582359942096
0.0415559684345117,0.09347068749820703
0.0355504665898408,0.07500628071986484
0.0355504665898376,-0.059897856800935956
0.0355504665898376,-0.08203686033288343
0.0414146161853258,0.0934479393196461
0.0414146161853258,0.4312430407963547
0.6093864952983642,0.7418719092650534
0.0414146161853258,0.8396482723560987
-1.6652103397730582,0.6827719812652284
-1.1330418279056538,0.8782091031418728
-0.0177970288710541,0.7836450072161509
0.5449138745237811,0.4920458347515322
-2.2981150360350635,0.4663835422559134
-1.2236077405392487,0.09515542159999754
-0.0675016601090891,-2.0670163578398832
0.5147527568926654,-2.6328069338450852
-2.423923249371812,-2.618414007970057
-3.1392378589492784,-2.6511330362709575
-2.002818630713337,-2.4802661652237052
-2.002818630713337,-2.1662783896180997
-2.032234146683524,-1.9090821899414383
-1.4372289854646585,-1.726421534906961
-0.811822115155394,-1.540009756892346
-0.811822115155394,-1.6869586611323637
-1.4785396665137345,-1.5272912887526107
-0.8448376448289027,-1.3489377858117184
-0.8448376448289027,-1.2827546696968688
-1.5096279227270568,-1.421091087924144
-0.8588884642020722,-1.2144914101806679
-1.5419703062008656,-1.1804196709378443
-0.212927854513813,-1.179798067406778
-0.212927854513813,-1.341968440320171
-0.883719770930625,-1.3576235680217208
-0.8691105362223064,-1.5517696011355389
-1.5220577025927655,-1.7097872671846197
