Observed,Predicted
-1.3273392698136153,-1.2976773
-1.3407507626363393,-1.3291703
-1.3673456393593604,-1.3398279
-1.465737487748787,-1.3886704
-1.479015949130297,-1.4056618
-1.5190796564123392,-1.4036337
-1.536391997586241,-1.4065143
-1.5619239870988264,-1.4121203
-1.553826322363831,-1.4358797
-1.548614740652877,-1.4213784
-1.551864636266186,-1.4141062
-1.5492837883132824,-1.422064
-1.568641641616901,-1.4183581
-1.5604376097779145,-1.427348
-1.563797836208617,-1.4328815
-1.5479935174303705,-1.4201212
-1.560698175179862,-1.4149517
-1.5537273664113245,-1.4132978
-1.5565159873127217,-1.4209532
-1.5670555723679478,-1.4108689
-1.539156251907243,-1.4341266
-1.5521802759768162,-1.4371003
-1.5193143027951967,-1.3461968
-1.0054708900213511,-0.9002311
-0.996183808034782,-1.0307424
0.130233923581027,-0.59988844
0.323487307608801,0.22422723
1.0877200654071153,0.7541921
1.5236387433251477,1.1076653
1.6270405349589845,1.3961822
1.5111851634462177,1.4447821
1.4330643435594363,1.1566502
1.399253791105318,1.1569346
1.1557580074486051,1.1347879
1.2312350983420126,1.022393
1.2534168236573535,1.0087583
1.1150762585926524,1.0413524
1.0948211019362344,1.1082479
0.7577100773037756,0.90471315
0.5470679216851504,0.7010602
0.7751195493734986,0.5910994
0.7293796851280057,0.62718797
0.8444001295114703,0.74196094
0.8053129683822385,0.77852184
0.8529719775838422,0.6783241
0.7744337688727468,0.709334
0.7609330649688327,0.66354793
0.7143189195080453,0.6535527
0.7161936795739242,0.606183
0.6950318194906477,0.64566696
0.7133498382732479,0.6623336
0.2019113227345464,0.53452104
0.1506836554574243,0.18669324
0.1333488854827186,0.059205778
0.1583431875077353,0.06611037
0.2063512778742736,0.17296134
0.1708241626471494,0.02999589
0.0871813807298907,-0.02866896
-0.3196927725265335,-0.25809717
-0.3096886095740015,-0.480335
-0.2253356166741001,-0.55810034
-0.2220670896647951,-0.5122107
-0.2057540663521744,-0.41741788
-0.1920826926111878,-0.36831883
-0.1814588442899321,-0.36999595
-0.1554740973784132,-0.24529305
0.1742247088153628,-0.16496268
0.1849109072462134,0.07462229
0.1789152657374642,0.17309381
0.2177314483449572,0.22536473
0.2930113557914369,0.3184948
0.6129992883336499,0.4826705
0.5824920796080687,0.58262193
0.570785883364001,0.58304495
0.6233232372132773,0.61548144
0.6137426655998564,0.6185126
0.5760738829453255,0.6248624
0.6036787365856694,0.6337822
0.5538304831778261,0.65562624
0.5329843312475705,0.67205185
0.5567031978485368,0.6225542
0.5608678919766378,0.59665
0.6254939465545932,0.65218186
0.6461618978073743,0.7353214
0.7332488295838687,0.7911804
1.0678138051331258,0.94966435
1.045064211620807,0.9553246
1.079723712082091,1.0776399
1.0031699525031823,1.0647234
1.0064702132819932,0.91081804
0.5653561302470923,0.8301183
0.4437397730321957,0.55488497
0.0441074462291051,0.38765058
-0.1635700142915358,-0.20543617
-1.0632645337778834,-0.5540582
-1.203914012829936,-1.0029229
-1.2168333310448505,-1.2459763
-1.225789876951773,-1.2597188
-1.2391583684284495,-1.2661259
-1.2639431657880549,-1.3177097
-1.308077236365888,-1.3290642
-1.296358642548593,-1.365802
-1.343268017805033,-1.371158
-1.335217714886513,-1.3826562
-1.4295321188310708,-1.3891
-1.4290111767383642,-1.4161031
-1.43217771780674,-1.429466
-1.4230533393689024,-1.4272734
-1.4412480261047649,-1.4275795
-1.4333550205943597,-1.4323416
