Observed,Predicted
-0.9136069942420142,-0.8982869
-0.6748035131211421,-1.2067914
-2.891597664545697,-2.191097
-2.5356626033595173,-2.4793122
-2.400794098023745,-2.1464372
-1.970012573415436,-1.7969719
-2.2658320751557244,-2.0803306
-1.8937408925477328,-1.9477772
-1.8245592798242904,-1.7500571
-1.576320967562546,-1.5933319
-1.7889721826591285,-1.6832273
-1.6335670970449392,-1.557652
-1.4423041218812604,-1.5113357
-2.096175479907803,-1.745254
-1.4887530644280085,-1.5826261
-1.5966992365030408,-1.4949827
-1.759442127707696,-1.5632375
-1.9221850189123508,-1.7411238
-2.132997693798004,-2.0042546
-3.373100705003479,-2.8470001
0.2506654027198334,0.115259476
0.3844772916343622,0.46475512
-0.3454236030507748,-0.024371916
0.6536743693462717,0.4016487
-0.5478815080802213,-0.26840025
-1.084245816447513,-0.80092245
0.574511820082624,0.019087851
1.1525098702579244,0.52698237
0.9800753028955302,1.0618258
1.2884169212094032,1.0729668
1.0159195081102854,0.9762426
0.4371539542379057,0.30256483
0.6258465818721785,0.4800329
0.5713817676286218,0.5594545
0.0293825918113597,0.17152292
-0.078759053661284,-0.04032793
0.6417417502843529,0.19568807
0.3541742356419162,0.6169968
0.6863803939374667,0.6324965
0.3948840317983111,0.4158682
0.7807634140971474,0.6649268
0.8215707079005554,0.7305968
0.4914439381733542,0.5765532
0.3936590467608479,0.48002174
0.873812928513619,0.66584015
0.8335756070444733,0.9837079
0.8892214875725146,0.85338986
0.1680239813401397,0.16617934
-0.08043583211939731,-0.13755393
0.30149868449058,0.21976967
0.0950685034122008,0.114285216
0.4123964447382692,0.30486256
0.4431778580123481,0.4160173
0.201847789679233,0.3372885
0.4347941764518577,0.38634223
0.2883837527755988,0.3600808
0.4228427978870898,0.4684121
0.1375953404933766,0.22958745
0.24722017191015877,0.5296896
0.3568450033269411,0.34592277
0.3093388159891718,0.4570527
0.2188410356155085,0.28742254
-0.10846858665610001,-0.07753878
0.2527207604153632,0.16734248
0.155414100131132,0.18223463
-0.3103938375049543,-0.15796639
-0.003913351795741,-0.019202612
-0.32811337394641366,-0.26944944
-0.7887291545995359,-0.43799958
-1.120607027433301,-0.6217637
-0.4118006011919649,-0.43526927
-0.370769062462763,-0.39329898
-0.3718757952242704,-0.33884117
0.2230295659939065,-0.015983436
0.3155889138346433,0.15948358
0.2699376873051037,0.276774
0.1771456660200873,0.11864819
0.0843536447350709,0.13481607
0.08184680682148898,0.11231563
-0.3794036693843275,-0.08852321
0.4856529609014542,0.32994723
0.215241219614578,0.23221658
1.0875605660800824,0.58989125
0.6429401416548457,0.6879876
0.6898601088789355,0.74867016
0.742776147815837,0.8845868
0.8392557705374234,0.69206643
0.560834415032142,0.66520447
0.7457301380219195,0.79561067
0.3335275316588856,0.5031964
0.5243451226962424,0.5957242
0.1521001119271544,0.7304241
0.3710375461599047,0.4076353
0.787412787457632,0.6058787
-0.1828188680027815,0.073522806
-0.3642931444235715,-0.15797275
-0.1852401639771535,-0.049030185
0.028453448084202,0.14089228
-2.7152643002739856,-1.4693978
-2.149776649350311,-2.1345742
-2.411600635661946,-2.2288802
-1.381885794706012,-1.3144716
-1.863734792983858,-1.6153349
-1.498941415353205,-1.5129354
-1.3342128462213312,-1.3377463
-1.210666419372426,-1.594177
-1.0871199925235209,-1.1347392
-1.7300296397506918,-1.4857534
-1.1530944212869183,-1.0996593
-1.0673610236571287,-1.1423416
-1.0109057770668597,-0.9902233
-1.0475328856157522,-0.9899613
-1.2458706865605873,-1.0306582
-1.3591089956755784,-1.2115036
-1.8596141549344405,-1.5546666
