Observed,Predicted
-0.559812823464884,-0.74269754
-0.2740411760238049,-0.4712319
0.0100215876417869,-0.11560671
0.5483777823120448,0.66487855
0.4148069043541509,0.61740184
0.6153136203279851,0.63225
0.8119310994119893,0.90025467
1.0091907602118144,0.97902715
1.0055898618831791,1.2379874
0.9886106520875614,0.99795353
1.1507748940361406,1.2086104
0.8548294817792326,0.6468995
1.192093641807198,0.8930614
1.0962652244667386,0.87648386
1.0819690110197715,0.9134847
0.8383113471373953,0.84919757
0.639593547691176,0.3262976
-0.4822565078351697,-0.64292276
0.4052531070865405,0.17771967
0.859486644082844,0.8648545
0.3259194961504311,0.20283575
1.7261637950584985,1.3352028
0.520032654593681,0.29427466
-0.6000866344311371,-0.8441782
-0.0795691307019759,0.11459846
-0.1444696665780717,0.11809001
-0.2000898481614655,-0.108898744
-0.5450182951040807,-0.37834194
-0.7531242405307563,-0.8488552
-1.1533846398556136,-1.2406358
-0.6572867814272914,-0.8157203
-0.9530260002907944,-1.1888739
-1.401592029480179,-1.3601596
-1.5025626709571878,-1.7278808
-1.0404315807254614,-1.0498894
-1.2088917686975216,-1.4167628
-0.813349735546615,-0.77382576
-1.018549499854735,-1.2718394
-0.2630761490214275,-0.30736327
-0.0321346205523158,0.0474515
-0.6064911481244372,-0.4044359
-0.7277944767785238,-0.61422145
-0.3483247591071712,-0.18698873
-0.1552349768891598,-0.36291867
-0.2264597048733243,-0.10922651
-0.1072651863129237,-0.10168916
0.0478016860756673,-0.07516372
0.3597557426927635,0.2954929
0.2381382055851072,0.030771984
0.6828193108011484,0.74203867
0.7379559848628839,0.7025878
0.5106826507127613,0.5925959
0.7476180688024845,0.80629283
0.9455400567942094,0.7681447
0.6934390537982383,0.7053931
0.3585556133418435,0.38694456
0.7041657534160707,0.70786583
0.5241540540557194,0.8714225
0.6107442850440328,0.6699238
0.4669840048223898,0.7080327
0.2460057403279119,0.2985416
0.6330320989204066,0.3828689
0.5272408732252826,0.5271243
0.143655521371579,0.14622699
0.1763257975075837,0.11307551
-0.0940024181063422,-0.13374963
-0.6655730367842514,-0.8391483
-1.250307189761906,-0.73898447
-1.0466436993639334,-1.0684794
-0.3690357270049318,-0.42410073
-0.6389708298966815,-0.39386576
-0.3350163140408843,-0.18048379
-0.0673657126578314,-0.20827775
-0.2258099638823849,-0.24051492
-0.4245512383475691,-0.3800967
-0.4718139372583208,-0.7445112
-0.9039662205646618,-1.121541
-1.4626463947317114,-1.3985574
-1.4553655717670644,-1.1550196
-1.958704882050929,-1.7215297
-1.9753646636352145,-1.7909065
-2.949440134045881,-2.6809666
-2.8120847652283727,-2.462048
-2.2272506873534232,-2.2678478
-1.746451289844049,-1.329109
-0.6710298915362469,-0.9537433
-0.1171784269564542,-0.10244655
0.3436980588824091,0.2752419
0.4017721660831074,0.2257332
0.7246101634380447,0.91120636
0.6226325468469195,0.5602553
1.2341386634369205,1.1067663
1.2562611699217014,1.1671091
1.5975740129125826,1.3222054
1.604265293600354,1.5658139
1.4103502761693911,1.1307791
-0.0782377798681893,0.023868242
0.5419520415698109,0.5284561
0.4078716887551315,0.4324823
1.174598501825336,1.1958125
0.9459272026821922,1.134986
1.285038283504741,1.075926
1.3394081688901984,1.4380348
1.310434798711066,1.0947828
1.9421924253262943,1.7457848
1.1451616248866965,1.2379951
1.998892902866629,1.9460784
2.190688472012231,2.0739326
2.302328980799385,2.0992613
2.2042398394508056,2.1434872
2.0748682489863173,1.7710145
1.57907606835658,1.6460068
0.7900265763863819,1.0569049
-0.0777886291166463,-0.2023865
1.4542969714065552,1.1728941
0.4794138541328852,0.7370363
-1.2323623687497158,-1.2213225
-0.2128748997219488,-0.70050514
-1.1855532735328456,-1.0702277
-2.302105412446714,-2.0568633
-1.665059959884181,-1.6909844
-2.660367945165651,-2.7598214
-3.222365705374268,-2.6620572
-2.2764142568437853,-1.9417788
-1.703719700722098,-1.6404632
-0.4661359833516751,-1.4782557
-1.2723600557172734,-1.3654172
-1.422800475061287,-0.9576416
-0.7735271585042892,-1.0111253
-1.0349775842946485,-0.87765
-0.3552050405521571,-0.62867314
0.1895096460668544,-0.09916024
0.0539057500415023,-0.20320252
-0.3846496379887038,-0.5879126
-0.6275127331796886,-0.6233663
-0.8864084298085455,-0.65627444
-0.5988931907831606,-0.61332804
-0.6093117396410874,-0.54774714
-0.804504020450858,-0.9448776
-1.4342513812772535,-1.3535005
-1.2153646196767125,-1.0330073
-0.6712436592053536,-0.6878039
-0.874306271364052,-0.73807377
0.9854172842786452,0.7984425
1.6833441062168533,1.7576301
2.538487710619038,2.1981075
1.12702873544636,0.28945303
-1.4396840887463338,-1.2154827
-0.2543478463315428,-0.09693388
-0.0507828759786369,-0.19958678
0.0800926107786989,0.09474689
-0.3522902177164799,-0.023140522
-0.4848450354200215,-0.7570733
-1.0841017904686354,-1.5024056
-0.5511813892055427,-0.44366905
-0.8044007071980684,-0.8446031
-0.8772326677549297,-1.1347009
-0.5873035752605117,-0.34546876
0.5689805387820158,0.721931
0.5698209486826195,0.4268465
0.3834172461339765,0.67541116
-0.5364334131395759,-0.05391884
0.3918517632430833,0.021140028
0.2222166621457066,0.28164774
-0.2545524011148431,-0.6179621
-0.969301835725384,-0.94887936
-0.6755598705525786,-0.75718945
-0.3714222062325661,-0.31344932
0.1067833270172962,0.31376886
0.1175724399749306,0.00062486227
0.3011600470104796,0.3148534
-0.2448532295347841,0.05675738
-0.2557917733868654,0.013417201
-0.3230891858482649,-0.3748448
-0.9278702452615056,-0.9568715
-0.7606626717529424,-0.8734432
-2.221496394868609,-2.0271552
-1.2183026791519072,-1.3337603
-1.5883365142335848,-1.6939173
-1.2869490141641404,-1.0194441
-0.935470211803611,-0.92642623
-0.6929728224684275,-0.90081936
0.1833721769658179,-0.23103847
-1.3683764271194594,-1.3555117
0.4718070534316455,0.3705337
1.5300265482457576,1.5274259
-1.2775835421490336,-1.3495185
-0.1181090655007278,0.11369702
0.5451582082330437,0.5209451
1.559420037971486,2.0580614
-1.1101009519566654,-0.4553231
-1.7098886427713913,-1.5319407
-0.7949479481903226,-0.7453579
-0.6815500789787081,-0.8439795
-0.4522606273285163,-0.2763301
0.440614505992392,0.23881581
0.4939984584006069,0.41828334
0.8565762973029353,1.1737182
0.1856498230380078,0.58715755
1.0330804670358134,0.9908237
0.7021857998850864,0.8923402
0.1813670371814877,-0.13084292
0.755393893422545,1.0684729
0.5771374389457148,0.2227904
0.8557415992069992,1.1235714
1.3149286640453737,1.3159298
0.7489608732830694,1.0230261
0.1776429474942034,0.5199272
0.0054574445810635,-0.2953857
2.743323894570527,2.254956
0.2382723904745881,0.18381126
-1.5846360563027808,-1.6142834
0.8943520382074457,0.79094326
-1.917878115488581,-2.298358
0.6653169344905562,0.24330801
-2.1325822977700994,-3.402576
-1.2022750278442305,-1.3533487
-1.202637996474199,-1.0763599
-0.249394341970715,-0.8624655
0.2461656830723765,0.3030481
0.3604509408408256,0.2362902
0.376573119675588,0.5713974
0.1034347760852706,0.5139458
0.4426227293936433,0.02849746
0.0234354789290696,-0.30716708
-0.5483587192332113,-0.49406177
0.8665925854168347,0.23805492
0.8795388831712366,0.68106425
0.6440713626255138,1.2019593
-0.4993493934822098,0.1767488
0.5558432746701425,0.54220784
0.656968154240196,0.69532627
0.2336588603855205,0.35017025
0.2824306894596434,0.098053806
0.2429053977306377,0.114277735
-0.0446781402766241,-0.06491609
-0.0977942246899546,-0.008357699
0.7211252744051487,0.103216276
0.7722533736248365,0.5337248
0.5453887694225446,1.5691434
0.6929357594756906,1.3004857
0.7715435543268675,1.081534
-1.4195715890312717,-0.7390877
-2.1309816009049207,-2.0077162
-1.354849428553737,-1.0438381
-0.681209666411169,-0.7511226
0.1517923440457547,-0.16382274
0.4354915291512509,0.04476232
-1.0502266839101606,-0.2884333
0.0206559821494985,-0.5491703
-0.0390386237397177,-0.59566987
-0.0903942441520739,-0.4757706
0.6481958108973213,0.4884995
0.5981653227133392,0.8170491
0.3547166766885095,0.6694413
0.5033727951054803,-0.32664925
-0.0334649820611493,-0.014518377
-0.9744727461296624,-0.60668135
-0.9321987926581796,-0.37691715
-0.6973441390470356,-0.6962527
-1.004974755626432,-1.2258044
-0.4593379981219043,-0.514922
-0.6932716670317529,-0.6498455
0.1585740645706922,-0.3910572
-0.853604197842002,0.18571368
-0.1667584731710707,-0.09396849
0.4184170839565826,0.2615856
0.6648132645598369,0.32231152
0.3360727196595624,0.7724694
0.0516254415244557,0.3312571
-0.0389047139720052,-0.23916338
-0.0774385363204002,-0.66472226
-1.158699818740211,-0.84296715
-0.8591088720342505,-1.3774112
-1.024964446146371,-0.7130892
-0.1769533710103117,-0.18532392
-0.3509592895546183,-0.44004935
-0.8025727703567018,-0.115060434
0.6171274303043832,0.7426021
0.3957573508550409,0.33210236
0.528890716294052,1.2297729
1.0389802591761756,0.718441
1.2592357663607183,1.2232639
1.1857517387759189,0.7110129
1.415150326001852,1.4929811
1.74123184864459,1.8494763
1.988045900333322,1.8378612
-0.0586763909172715,-0.55604166
-0.1100252265411279,-0.47920197
0.3477939073426725,0.2892313
0.4459833189560905,0.71524024
0.9140293181914466,1.0279157
0.412778516954185,0.72720957
1.5761929377513657,1.0625813
1.8428981213691933,1.1039038
0.0705266633233553,0.8385873
0.5408786845178907,1.0065101
0.9756704243162618,0.6642433
1.082875599634888,0.8589091
1.2706996900633625,1.0908606
1.0882283915585274,1.0464189
0.8898726936915156,0.87581533
0.2184145330582368,0.34894216
0.2140837364958917,0.1520602
