Observed,Predicted
0.011387685365155198,0.6823340651873687
-0.5431676130814699,0.1417101938260804
-0.0223616213367692,-0.37177089957707066
-0.0386292214689227,0.08637511582977811
-1.1032511486903138,-0.06316998657919803
-1.1139579089468068,-0.7902891019417029
-0.5995373777043201,-0.7736856209260663
-0.0777808102271535,-0.4284825033852092
-0.0832496389251894,-0.06070863096477774
0.4435496017038433,-0.05042886774480256
0.4362807017513641,0.3408066151255243
0.9571975053353352,0.31278966118572604
0.42908853687446175,0.6700581049225256
0.9363396561958144,0.378343134591289
0.9363396561958144,0.7059362105815994
0.39655211388773,0.6817696984953157
0.891577928274244,0.35996688131843374
0.8808846451879253,0.6404319919380244
0.8703764918809543,0.68448530570111
0.3514791842921008,0.6627121854042832
-0.149430297606459,0.36986716558893
-1.1433473158201424,-0.007912006157765644
-0.6571580028364095,-0.706487046081541
0.8241695314877457,-0.17620291341276764
-0.1663750362303555,0.6644511821144669
1.3277448459205696,0.05554442312694715
-0.1291105352653524,0.8955302060828482
-0.6185231412717397,0.07947225928023482
-0.6013123382345349,-0.29027261352249806
-0.5936438970989822,-0.1535239163789783
-0.0895344997342584,-0.40538365700071427
-0.5361165800066046,-0.01161986176520494
-0.5292456920759027,-0.46342810055228373
-1.4614949845398764,-0.40576075722215266
-1.0150941732921877,-1.1793680356604814
-1.0239746253876765,-0.8391142461612265
-1.5074382939771287,-0.8914855787814558
-1.5409215844929227,-1.2353322112996583
-1.0937833150576537,-1.2730743974295908
-1.1153658364515304,-0.775522333653684
-0.6456128116594312,-0.9098628944800964
-1.1496487378018367,-0.40573520759470844
-0.1757111315247168,-1.010085244909337
0.3204144163097811,-0.16266249172628325
-0.1706099369540718,0.20506022855195508
-0.1706099369540718,-0.12929567867032318
-0.1706099369540718,-0.05654175500409138
-0.1706099369540718,-0.07172925141350092
0.3301627756199209,0.020967603701292838
0.3399140668654504,0.17353417299641047
0.3452355151597548,0.2348288123148006
0.8399013279259687,0.2097574664424664
0.3381781394406583,0.608441228730978
0.8015093779563718,0.27257118153619964
0.7687344088070122,0.6077525249160607
0.7757302902716459,0.5937496722092331
0.7914029096489652,0.6050375501073898
0.8038832948549162,0.5899001254009122
1.29450659634832,0.6033352337621458
0.35143829113246194,0.8944079468331796
0.8389122721813717,0.26419139838596534
0.8520938350926219,0.5629813672773989
0.8689963146382526,0.5746224350201811
0.8861785191127517,0.5906879647052647
0.4162910241983895,0.5910208759571061
0.9095504723867232,0.2413110112930596
0.9237711576054086,0.6111944028439993
0.43381518451082823,0.623422051321489
0.4272240500704477,0.36599161608464215
-0.0610320071529195,0.2704067503433823
-0.5492880643762869,-0.11278072381948907
-1.0499653186022544,-0.3531347926038698
-1.0705817155083683,-0.8366548294558002
-0.1076321229330493,-0.8955762193919281
-0.5996646849127015,-0.1019097850986067
-0.11296606814339569,-0.3996442041666933
0.37458753743311407,-0.10499101726421883
0.3682773039284837,0.2852792019093808
-0.127471966978533,0.1413912995110636
-0.6248679541287255,-0.11839461366982759
-0.6359579052543134,-0.4486873397168271
-1.1363336746435533,-0.5632727170138783
-1.1543049473314304,-0.8779546018378287
-1.6686478836723677,-1.005888619356646
-2.212643852853988,-1.0198122264592022
-3.3131724223819425,-1.8780739788209184
-3.0099882599956747,-2.6458777191987055
-2.602880801608676,-2.514368925082915
-1.53332453777451,-2.0736889336671323
-0.3581089814553913,-1.2101727201125354
-0.3581089814553916,-0.30248764933043415
0.850467456174529,-0.2582240194314578
0.2729674941309042,0.6040212686660015
0.8685329358710633,0.27306262979424356
0.2648393861593815,0.5090811599460723
0.8647470009810933,0.19078274232011053
0.8800321140385349,0.5955691047586077
1.478225147555639,0.6764477628727331
1.478225147555639,0.9818059117035665
0.9108210100733896,0.9801682884759791
-0.8567180099298434,0.6402373336249573
-0.2734033995082784,-0.6105940450931567
0.3133515593256246,-0.1675898899166264
0.3152215209550557,0.2503488238338243
0.3171254033040272,0.19314064649285434
0.8985890997283044,0.22437694571525246
0.9078441531184632,0.6160317548650865
0.91739233814477,0.6154497935630995
1.505100624112967,0.6341978655722206
0.95230852282192,0.990521971167612
2.127284839630695,0.6460706533436348
1.606310911014416,1.3498146041655648
1.6423212433097172,1.046608760744235
1.6808761223723474,1.0795687776871334
2.3373938396611367,1.0894582421604146
1.1713156115011925,1.443592963022667
0.5539414826693932,0.7858339403768536
-0.7064754915246462,0.34987535249946955
0.5475114367736384,-0.44642145325435595
0.5522198709448332,0.31169353066993255
-1.9412428930705963,0.37518190242653027
-0.7331896115394982,-1.363388943432976
-0.7410024264195056,-0.5024504906625352
-2.01535923044482,-0.5418040065469443
-1.4440282421327828,-1.4977367624487417
-2.783805455100509,-0.9502753688528788
-2.981587238125584,-2.0851574546599334
-1.7571008325978108,-2.0929869109520554
-1.0655769466063842,-1.2468921036557228
-1.0832653990593606,-0.6871467471738937
-1.1018699843046635,-0.5248076854716466
-1.1214727774631814,-0.8197512809291245
-0.3888226509177494,-0.6958834606341678
0.3556475583245517,-0.2501184157236303
0.358934075942826,0.2791082021987058
0.36231362040187426,0.2658398364563543
0.36579067361184653,0.26700979431895827
-0.3566331288300466,0.2544801797712603
-0.3601624371475677,-0.26965394629818557
-0.3637988882771216,-0.3150376403353412
-0.3675480271017426,-0.23719244184007132
-0.3714158095469106,-0.29202190219605056
-0.37540864267643664,-0.31045873788226686
-1.070826462318999,-0.298967523093497
-1.094138192023868,-0.8268435718509342
-0.4249569593024352,-0.8066775385861445
0.2580565809903796,-0.2967345560652859
1.6234849516886656,0.18169206192919643
2.3853635099323487,1.0603734985219557
3.319808447835276,1.37600962989036
0.5176217122566948,1.8678261318968266
-1.1475306920705752,0.3396599174938368
