Observed,Predicted
0.011387685365155198,0.8633343
-0.5431676130814699,-0.01786082
-0.0223616213367692,-0.54396635
-0.0386292214689227,0.0034049924
-1.1032511486903138,-0.01992822
-1.1139579089468068,-0.95055246
-0.5995373777043201,-0.8940024
-0.0777808102271535,-0.5286446
-0.0832496389251894,-0.07875201
0.4435496017038433,-0.0844672
0.4362807017513641,0.47245353
0.9571975053353352,0.4694051
0.42908853687446175,0.88020873
0.9363396561958144,0.4010922
0.9363396561958144,0.77497894
0.39655211388773,0.8441038
0.891577928274244,0.40795767
0.8808846451879253,0.71832746
0.8703764918809543,0.6520567
0.3514791842921008,0.5940514
-0.149430297606459,0.253154
-1.1433473158201424,-0.13290353
-0.6571580028364095,-1.2755975
0.8241695314877457,-0.70100754
-0.1663750362303555,0.35576814
1.3277448459205696,-0.14847922
-0.1291105352653524,0.8926826
-0.6185231412717397,-0.1154581
-0.6013123382345349,-0.5922812
-0.5936438970989822,-0.47444412
-0.0895344997342584,-0.59317446
-0.5361165800066046,-0.084329635
-0.5292456920759027,-0.47214243
-1.4614949845398764,-0.47665524
-1.0150941732921877,-1.3512206
-1.0239746253876765,-0.8871367
-1.5074382939771287,-0.92133635
-1.5409215844929227,-1.3102423
-1.0937833150576537,-1.367262
-1.1153658364515304,-0.94319594
-0.6456128116594312,-1.0109425
-1.1496487378018367,-0.58199567
-0.1757111315247168,-1.1799222
0.3204144163097811,-0.1699479
-0.1706099369540718,0.33726063
-0.1706099369540718,-0.16693796
-0.1706099369540718,-0.16685764
-0.1706099369540718,-0.16993271
0.3301627756199209,-0.15225467
0.3399140668654504,0.29871485
0.3452355151597548,0.32667607
0.8399013279259687,0.39267218
0.3381781394406583,0.5988511
0.8015093779563718,0.3072758
0.7687344088070122,0.6351652
0.7757302902716459,0.58707815
0.7914029096489652,0.6933008
0.8038832948549162,0.7162887
1.29450659634832,0.68799484
0.35143829113246194,0.8881378
0.8389122721813717,0.3670817
0.8520938350926219,0.6904046
0.8689963146382526,0.6818014
0.8861785191127517,0.6835673
0.4162910241983895,0.70053715
0.9095504723867232,0.28862333
0.9237711576054086,0.5739288
0.43381518451082823,0.5041883
0.4272240500704477,0.2891757
-0.0610320071529195,0.4644465
-0.5492880643762869,-0.023710204
-1.0499653186022544,-0.4705623
-1.0705817155083683,-1.014175
-0.1076321229330493,-1.1145514
-0.5996646849127015,-0.1039628
-0.11296606814339569,-0.53710574
0.37458753743311407,-0.11300814
0.3682773039284837,0.36557922
-0.127471966978533,0.38678595
-0.6248679541287255,-0.12607625
-0.6359579052543134,-0.600002
-1.1363336746435533,-0.62725115
-1.1543049473314304,-1.1509731
-1.6686478836723677,-1.092506
-2.212643852853988,-1.30148
-3.3131724223819425,-2.254924
-3.0099882599956747,-3.0295315
-2.602880801608676,-2.926873
-1.53332453777451,-2.42966
-0.3581089814553913,-1.4051782
-0.3581089814553916,-0.370451
0.850467456174529,-0.35763747
0.2729674941309042,0.8632121
0.8685329358710633,0.2166544
0.2648393861593815,0.8210456
0.8647470009810933,0.2583817
0.8800321140385349,0.58570206
1.478225147555639,0.3326071
1.478225147555639,0.5231149
0.9108210100733896,0.74710774
-0.8567180099298434,0.43285477
-0.2734033995082784,-0.93616986
0.3133515593256246,-0.25574735
0.3152215209550557,0.30591825
0.3171254033040272,0.34657
0.8985890997283044,0.32435828
0.9078441531184632,0.83093566
0.91739233814477,0.7948896
1.505100624112967,0.8005067
0.95230852282192,1.1013278
2.127284839630695,0.9226158
1.606310911014416,1.3696603
1.6423212433097172,1.2973828
1.6808761223723474,1.1683086
2.3373938396611367,1.2572458
1.1713156115011925,1.1081268
0.5539414826693932,0.95397127
-0.7064754915246462,0.3813828
0.5475114367736384,-0.5720797
