Observed,Predicted
1.2460832533199877,0.6384384748778973
0.652869514632974,0.8119456698295788
1.1736191159731424,0.8642599589945987
1.3102126708899566,1.0004405067100617
1.30056285595041,1.029135385249584
1.2909130410108631,1.0705317465940845
1.3553193138735302,1.093895295029545
1.4155556463085903,1.1112817219431523
1.3980970368452814,1.1760457122874852
1.8694032479014024,1.218691575968761
1.8860862990520908,1.2377402331577374
1.5094043652339697,1.226578065459596
1.5832775067363782,1.2352754717914025
1.5733572684918633,1.2572986699674147
1.5872479847314866,1.2597146360786051
1.5798729302487529,1.267595252431763
1.6931225702116974,1.2934239647308694
1.90615963737378,1.319728563343153
1.7925111086661838,1.2780479183033258
1.6971339062839077,1.248355777012438
1.8726110738390207,1.2538136842811878
1.61908960978413,1.1794304982525945
2.329704863540812,1.118342756970403
1.6950008821684228,0.9247631235228504
1.3470255890642682,0.5782552368615265
0.9990502959601136,0.14866005484177075
0.7016350479480681,-0.02332166961609472
1.0058106408867094,-0.3917448106813704
1.3099862338253505,-0.6650895765881328
0.5699182035025286,-0.9316331120071779
0.6263519472906135,-0.9304541285973886
0.4034784742507841,-0.8964599960988795
0.484149071076044,-1.0568622614568497
0.2974789710075565,-1.1395275695971656
-0.3024895272641334,-1.263654568168667
-0.4102224124660626,-1.2694606093564293
-0.0061137505872526,-1.3578673210090508
-0.13444190411848,-1.3719972083868086
-0.5704506547279641,-1.3451368569658007
-0.1926640516219309,-1.3695562122302811
-0.8908447291181145,-1.2705679890400607
0.0187924587943773,-1.2487794139184865
-0.5488392794996667,-1.250189867204011
-0.5969596198309913,-1.2532210656205343
-0.645079960162316,-1.1824276248029366
-0.6932003004936406,-1.164652729539917
-0.6510871419589751,-1.1088793210040475
-0.592702918440752,-1.1865022996658636
-0.5343186949225288,-1.2083924143640195
-1.243539530534223,-1.1656844860836588
-1.3137881006037335,-1.0839652695244315
-1.2249799673829636,-0.9405164956678835
-0.8017323739754473,-0.8902527327750589
-0.5949610996478979,-0.8184212224099232
-0.8711933373106944,-0.8376956074045389
-1.0137589254178831,-0.7528938049660057
-0.4501404321173574,-0.7143893721917507
-0.4198662134709213,-0.6476336786923499
-0.562162552925466,-0.6051362224074974
-0.3282631010414494,-0.6326778644365314
-0.1591818373214934,-0.5813360547237711
-0.5139609371884722,-0.5798779765826763
-0.550744784637736,-0.582969738234938
-0.3259786022618209,-0.5976399095173456
-0.8765783848363904,-0.6034837631566905
-0.899325279170004,-0.6315775918487048
-1.0310510345621948,-0.6275394763406721
-1.2775421151775148,-0.7226900770182003
-1.1952288170263463,-0.7953154548171032
-1.412486415533727,-0.7745217117847282
-1.3737311663851497,-0.9088993322288801
-1.2465482514550768,-0.9440030921811055
-0.7778476625969658,-1.0077657847516623
-1.0066061934655892,-0.9577494023735853
-1.2820766876136418,-0.9084236496946825
-1.1297927245990118,-0.8033852549260045
-1.2280902894390653,-0.7512610321956279
-0.8437433333223309,-0.7422997544147351
-0.4593963772055965,-0.7779635266040843
-0.6415925351777001,-0.7851502838203115
-0.665175871164834,-0.7251802733174947
-0.8562768160433514,-0.8418161568010328
-0.966161232050196,-0.8745465285143008
0.1564992389489905,-0.887374614153251
-0.9164845530845568,-0.9870582212117421
-0.3102489187051391,-1.0303863687040036
-0.4744985738970154,-0.9706931696351722
-0.4076272339205632,-0.9142196564530541
-0.413097768211185,-0.8569104318118531
-0.2516495336396736,-0.7276494730483833
-0.3359954333098893,-0.4909581716391411
-0.7196737354379646,-0.32489511575962315
0.1574491158970241,-0.16178274234661694
0.4878657807490685,0.09507395379712474
0.5977500200512329,0.26337700165529765
0.4569861436122988,0.4801513110072878
0.3943228209707848,0.8042992157843498
0.4776182964813359,0.9695800950934162
1.386966613425329,1.0274480973613882
2.003401124143124,1.16367653530751
0.9238345606369942,1.1913614449912517
1.0498311480434197,1.2299546829762171
0.9815354494263192,1.2549181287666542
0.9907928438181758,1.2723018919765643
0.7542588940699742,1.3365339738404756
1.0798347003762427,1.382140864229699
1.2359957997743396,1.4016054780688099
0.9135483173341696,1.3865436001334426
1.2119807529075828,1.3954716692982718
1.1060184311572796,1.4164781100639743
1.0478502145102626,1.4188970366428388
0.9148845813386968,1.4270330873312256
0.8453126691784333,1.4530788876420446
0.9145021706577512,1.4820153290833862
0.7789470116179622,1.4391730406146892
1.0431150685469377,1.408183581165661
0.7666710366688202,1.415080065380836
0.8129460832185791,1.3390232529546235
1.0174747824713757,1.2853391199205793
0.7004193675846981,1.0863592249260852
0.227606656977697,0.7402298701842868
-0.1888874763097891,0.31018427447370645
-0.6031502035040195,0.1367189750254792
-1.1565524199168942,-0.22483752554374353
-1.016997675018428,-0.49207844895477715
-1.0504926776125878,-0.7635274324046899
-0.4767488978087585,-0.7618078253620543
-0.2152538658576558,-0.7299342177237945
-0.3408614792591011,-0.8878233159293094
-0.5631567831225945,-0.9728396043958711
-0.785452086986088,-1.1020751688280201
-0.9893041477974064,-1.1082604273064123
-1.090793502153821,-1.1925863357852318
-1.2199031898347097,-1.208257276428028
-1.3041017899933478,-1.1871177968738031
-1.388300390151986,-1.2058392102431585
-1.1488397062430575,-1.1171923283000953
-1.4619136308501366,-1.0845543903401416
-0.7440457110763189,-1.0931668140475144
-0.8881335246284737,-1.0966777903596636
-1.032221338180629,-1.027855586588783
-1.1763091517327835,-1.0113658382116157
-1.0112273221902095,-0.9557669042614763
-0.8461454926476356,-1.0326567037367644
-0.9691738112940388,-1.0534121095473068
-0.926127141362484,-1.0187914614131912
-1.0411183603167722,-0.9394036875719215
-1.0583923137847255,-0.7966212762990457
-0.7513854880563402,-0.7416361299509822
-1.2235711317815328,-0.668568015928952
-0.6188219474897578,-0.6918622699015274
-0.0140727631979829,-0.6094755664556374
-0.1766418175678128,-0.5644275949315777
-0.2987350078455362,-0.498970417072362
-0.2787288482586612,-0.45874013530786517
-0.1251549195965865,-0.48428142291495135
-0.0784687482544273,-0.4310954578562915
0.0023215693163371,-0.43426301239927545
-0.0267734483791431,-0.43799246827232874
0.0242869409419711,-0.4494108794720223
0.0242245446504432,-0.46207753665012663
0.48218896609036,-0.49029001788064325
0.1204594441405313,-0.4874783229623277
0.314099231664573,-0.5842596411643007
0.2004752341678984,-0.6560737567258863
0.4353139628311711,-0.6378862884485372
-0.8325019155569182,-0.7704374331839031
-1.008850543127332,-0.8045167509998856
-0.9037140078490954,-0.8621731893726001
-1.1540095499802945,-0.815656383662897
-0.8802807756311197,-0.7702683974347768
-0.6065520012819449,-0.6644378317164962
-0.752669899678413,-0.6150137218431163
-1.133223123978882,-0.6013205928019261
-0.807465561846061,-0.6331867254511958
-0.6648976346933224,-0.6418694842200764
-0.6047648621940334,-0.5830769809217591
-0.6059456588984716,-0.7006987018421176
-0.6071264556029099,-0.7345633403110291
-0.6083072523073482,-0.7362468446465664
-1.267940796832651,-0.8461809332097194
-1.2469139756646572,-0.8827480489225559
-1.2258871544966634,-0.8255874464224991
-1.0383826938341347,-0.768622958224547
-1.0388399408938946,-0.7132374605583421
-1.0883800072660823,-0.582431034540354
-0.4938645000899081,-0.3511141593324224
0.1006510070862661,-0.1909583022754841
0.3736762307140973,-0.020032439502045182
0.3220943858522612,0.23720578024029979
1.6136728821348505,0.40405364786546544
1.5842312488937929,0.6179348549597203
0.987648606442144,1.710783574787817
0.920869963448788,1.8752831332350273
1.2387447868232482,1.9417011138551072
1.3598020438838194,2.08341877111584
1.4215303115645637,2.0990065047222592
1.3718824974369603,2.1399158592853413
1.4349148877544555,2.162655760343465
1.519379950255066,2.180154199916945
1.6121062138152615,2.2408778482072043
1.6777966468960628,2.290112386374326
1.4977357334073529,2.3110633630230444
