Observed,Predicted
0.0995216149903174,-0.07920704229764372
0.0799646059490524,-0.12705428682469427
0.5206599380511718,0.3375005212407892
0.7582611354957446,0.7568482331244574
1.302012889363886,1.035286671047814
1.1076503969750429,1.2214364192015315
1.2188547288518117,1.163079505898062
1.4790017473784436,1.3038247786191146
1.2380251145414622,1.278178382387921
1.6942719796463848,1.528788404035919
1.7427860690172527,1.7629481736382326
1.816678693053685,1.5297533125470826
1.6562719817118012,1.6837331121274468
1.658073252536182,1.7330916933088716
1.7586165414441202,1.8213794270724117
1.693064811264841,1.6186783640270364
1.7401508906140752,1.7222658340183903
1.5458600218101688,1.839059191832254
1.457788665214128,1.5418006748166766
1.635903918520638,1.3808238455547666
1.6848916897973905,1.5259788045406746
1.7999832989777889,1.8638725784564916
1.6728051874689869,1.844130293439311
0.1018944047458434,0.7076860991261733
-0.3591963391048717,0.0010995035884481252
0.0970109489742637,-0.20447047027553744
-0.19981738459309,-0.3255486914139824
-0.0981998330976271,-0.5896271729410714
-0.9935820970788444,-0.583686922766487
-1.3337828270610104,-1.0476159336211541
-0.6336815044828665,-0.7877472536122831
-0.2552370465906651,-0.42325884218641635
-0.3808084927807252,-0.45235309774375726
-0.3915104587191169,-0.394508658085421
-0.4955019044702645,-0.34637046822001905
-0.1755890258844638,-0.24831206991000426
-0.9801544109406676,-0.4115137631232197
-0.8054295551262878,-0.9934984169489347
-0.6633094506990932,-1.1231568927176725
-0.9507573133858228,-0.8324556059725462
-1.238205176072552,-1.0486574341145545
-0.7729547331260475,-1.1709409349094906
-0.6307122424630116,-0.8677132983624147
-1.0101806211837054,-0.7343317341179698
-0.3478389652955627,-0.7196902590612597
-0.3933561833493607,-0.819415066081164
-0.7754735685827806,-0.7688466025292542
-0.5097501394327768,-0.5233785092447787
-0.6296212814349532,-0.6747286614278023
-0.8646738079045068,-0.821503236094402
-1.0850174295718202,-0.7004752562035539
-0.2615604848371854,-0.6565657309100773
-0.4609033280149359,-0.28337026292422657
-0.3284589255712632,-0.3233110182415109
-0.3822967642915562,-0.21347577904311404
-0.4361346030118493,-0.16348912200585947
-0.7118783960383672,-0.48895675477390077
-0.4930694882475649,-0.6771080043619913
-0.21396693799858874,-0.26867935879438753
0.2951722610196928,-0.07910756943963607
0.3905140543950189,0.06921658473915218
0.26872913823244,0.3297792342298658
0.21513055820087168,0.3251818166428831
0.3149695819556788,0.4029567471720052
0.3555271365061687,0.32402504276248867
0.0985966980577262,0.07814788683129055
-0.17484503104936383,-0.09249878438513232
-0.0991070055156047,-0.16612271788803212
-0.0233689799818456,-0.419338635321608
-0.1599571014611459,-0.06396183105622774
-0.448882818561054,-0.35379393737210013
-0.7026167791715873,-0.8690745653214711
-0.957385135588814,-0.7353597529468987
-0.6433479821389796,-0.7441255298646123
-0.2986386414936934,-0.4970827783599701
-0.5726401256828569,-0.6708015598844514
-0.4084532340892263,-0.5080137435202093
-0.4135833868969983,-0.4674565539738155
-0.22705859667733963,-0.3072048379041249
-0.19278525591674883,-0.3303403524664658
-0.4153956071816169,-0.20149150384876163
-0.19079884034064631,-0.4992130582694906
-0.4334217513152256,-0.45381453258487087
-0.24933228153183462,-0.3153285607897174
-0.7521927975358839,-0.4504098522110483
-0.5599525058467327,-0.5957064993889368
-0.2874274621975576,-0.39966319849374393
-0.5059098284847642,-0.5283394564739703
-0.6527213398314948,-0.4067968142299918
-0.4979079096228335,-0.45800357361916155
-0.6296858189956263,-0.7036278225291736
-0.15742371335832683,-0.4254454493175973
-0.0852936942102828,-0.29684793725124287
0.0737102243277692,0.36490422856569604
0.6471014276597509,0.3862030960832593
0.056851579434773605,0.42005704843427755
0.14509880285307147,-0.11297589201414139
1.1914572214117187,0.8768930953064231
1.216883413277818,1.2617862679685257
1.6449696462151902,1.3787699157198712
