Observed,Predicted
0.8355256624593601,0.5165027
1.6165353490242391,0.85807234
0.8812823451235561,0.8360742
1.2826108880674756,0.92044187
1.305929602872825,1.0850619
1.713868468863384,1.2922478
2.1352802097085744,1.5638571
1.3751447596993007,1.7080923
1.7882406964756925,1.5207849
1.828678973272653,1.5690029
1.4563140162491564,1.337088
1.8858213554011465,1.5143323
1.4968618152842983,1.4328448
1.5099397221219222,1.4530212
1.5232516488613943,1.4787074
1.5070758607406949,1.5800943
1.520328639885681,1.4517614
1.533821223310975,1.3945465
1.533821223310975,1.4230503
0.691144943645781,1.0728124
1.5584640886130312,1.1171148
-0.1501895714699783,0.18826601
1.127624575050955,-0.083953775
1.1163562496628525,0.2893817
-0.1617689613795473,-0.06813563
-1.0310443835164764,-0.15207922
-1.4826787007824442,-0.5494908
-1.953705270943979,-0.9822881
-2.455581253295743,-1.6146716
-2.512544032803907,-1.9274204
-0.7183370919230282,-1.6018461
-0.24934167008848607,-1.0159092
-1.1238566418762088,-0.85738385
-1.083031573887969,-0.785746
-1.0593842721321427,-0.82618415
-0.6131604821594296,-0.82795155
-0.1735899635245638,-0.7044432
0.2559421789015356,-0.54328996
0.2704314688950717,-0.44251242
0.287099850119236,-0.33327043
0.6973068574873975,-0.20800151
-0.0782824003367025,0.05810618
0.3210038775823132,0.16734126
-0.0658086654797418,0.1473756
-0.0573652850626984,-0.0018003719
0.3397398786277568,0.010221312
-0.0491485683799635,-0.020308137
0.347785089429454,0.028781196
-0.0368118505322044,0.036463697
0.3595947793385961,0.050645478
0.7564834420324521,0.25438854
1.1558145448866437,0.48282385
1.1764985431914174,0.74690014
1.1977327575002947,0.91322124
0.8172234381177281,1.019407
1.226955968529689,1.0064809
1.236563993042189,1.1978765
0.4323910599959701,0.9221645
0.4323910599959678,0.4893476
0.4323910599959701,0.44085518
0.4370629571563223,0.53044367
0.0339809702619804,0.3397075
0.0382010900843302,0.13262558
-0.3647770448360702,0.023308666
0.042415935446057,-0.1511453
0.4535414043182695,-0.1420603
0.4622202644661555,-0.08419575
0.0636406821588843,-0.023237204
-0.3436596836579701,-0.071451984
-0.3386263802706739,-0.15209769
0.4772094193077786,-0.23620443
0.4820018300222617,-0.22225568
0.4907950321953076,-0.20416418
-0.3133315325244198,-0.19713512
-0.3133315325244198,-0.21852836
-0.3133315325244198,-0.22764815
0.0889611290197597,-0.2636746
0.4996367680794827,-0.23650335
0.5045157911438041,-0.21229284
0.5134428914166512,-0.13334166
0.114678456923535,-0.04133489
-0.6837651897673083,-0.002779962
-0.6603314180768232,-0.3645178
-1.4367415665716103,-0.5819444
-1.4072669300684206,-0.9789508
-1.3790411014212212,-1.1626905
-0.9608881135166069,-1.109248
-0.5721108668817511,-0.90332633
-0.936583373102176,-0.7165888
-0.572110866881749,-0.65024775
0.5297211120462034,-0.561068
1.6432954205812862,-0.4685091
0.9099838226536184,-0.4442084
1.6001329269936075,-0.38303858
0.1440877991131686,-0.12351939
-0.2361168645161121,0.15830868
-1.6452167417899906,-0.11319849
-1.334173261094666,-0.6395283
-0.3080447248556875,-0.81385756
0.379209912368193,-0.67068374
0.7292498314772935,-0.5733193
1.0792897505863923,-0.50956184
1.4293296696954931,-0.33567706
1.0879833137045214,0.7176374
0.7292498314772938,0.97723067
0.7163017522564562,0.9188418
1.048271241132306,0.8685887
1.04009262974027,0.919771
1.0320184953425586,0.9299795
1.0149485119589612,0.93750185
1.6809935865455905,1.0565904
1.0161735558713243,1.0588528
1.0083979115037691,1.0840902
1.3457017425294209,1.1238788
0.671094080478121,1.0047877
0.6656030432977701,0.6869908
-0.6796157389461442,0.08349296
1.33714079727731,-0.10193491
1.2870207785902328,-0.13065976
0.3038324914974293,-0.23892222
0.6352863389795104,-0.20350337
0.9631760623237716,-0.1435892
0.651782125616267,0.63262796
0.0068608644801704,0.27418923
-0.9720949877204536,-0.061652206
-1.292205936365827,-0.5601527
-0.9720949877204538,-0.8331257
-0.9833513909627348,-0.95276284
-1.657963386987961,-1.0195066
-1.353355516665085,-1.1660742
-1.3702749509230512,-1.2243679
-1.3875886815391816,-1.2137711
-1.4116930824008858,-1.1770884
-1.0891898957279145,-1.059209
-1.4566221685101808,-1.0251389
-1.1344415254919704,-1.0685859
-0.7973449149982219,-0.9763661
-0.4538208124260081,-0.90204334
-0.4616091794804633,-0.7369738
-0.8271014103316257,-0.6677541
-0.4785954938935015,-0.5859905
-0.127245629049832,-0.52295846
-0.4901762710344128,-0.45704404
-0.49450262433389613,-0.4771542
-0.4945026243338963,-0.46535563
-0.1387769910975244,-0.4356577
0.2175098454053002,-0.35042515
-0.1460378228270597,-0.3259278
-0.1565841068072852,-0.27053568
