Observed,Predicted
-0.878927437767317,-0.93505067
-0.8289132055080455,-0.8778164
-0.8289132055080455,-0.82751685
1.021683718416881,-0.82950413
-0.8113135263318696,1.0278563
1.043117390998102,-0.7972722
1.065047998379933,1.0391237
1.0875075927218287,1.0812254
1.1105305909004233,1.1026872
1.1341540388425018,1.1243591
1.158417910030166,1.1479934
-0.7100192662812564,1.1716169
1.1833654438020802,-0.70715755
1.2090435301403413,1.1746231
1.2355031489367458,1.2222039
1.2627998733360029,1.2492738
1.2909944487357958,1.260014
1.320153461485818,1.2891783
1.3503501144044308,1.3215444
1.381665130098087,1.3478762
1.414187807958023,1.4030725
1.4480172669344895,1.4352936
-0.5509265966919205,1.4717269
-0.5509265966919205,-0.5393298
-0.5509265966919146,-0.5534882
-0.5509265966919201,-0.54528266
-0.5509265966919201,-0.5474323
-0.5509265966919201,-0.547473
-0.5509265966919145,-0.55090326
-0.5509265966919201,-0.5537753
1.483263914170509,-0.54738826
1.5200511898899078,1.4848427
-0.5195058841210323,1.5592226
1.5585176523630508,-0.5208741
-0.5195058841210323,1.570905
1.5200511898899078,-0.5239276
1.5200511898899078,1.5045323
1.5200511898899056,1.5444918
1.5200511898899058,1.5240499
1.5200511898899058,1.5384566
1.5200511898899058,1.5458523
1.5200511898899085,1.5301167
-0.5352292922147687,1.5491179
1.4832639141705162,-0.5366608
-0.5509265966919148,1.4974633
-0.5666154522787153,-0.53935784
-0.5823126268062461,-0.55273265
-0.5980341607887316,-0.5909379
-0.613795506547475,-0.57220364
-0.62961165086247,-0.62668043
-0.6454972243678957,-0.5869669
1.2627998733360033,-0.5918021
1.2627998733360033,1.1556414
1.262799873336014,1.0445533
1.262799873336014,1.2773998
1.262799873336014,1.2641892
1.262799873336014,1.2672646
1.262799873336014,1.2638847
-0.6614666003188584,1.2615925
-0.6775339849007999,-0.6502031
-0.6937135009002003,-0.6750559
-0.7100192662812512,-0.6935543
-0.6686971491565141,-0.70988035
-0.6306823283959598,-0.6674075
-0.5954904156601906,-0.6306093
1.1368453389876192,-0.59384733
-0.5804131568323696,1.1211619
-0.5804131568323695,-0.5596677
-0.5804131568323746,-0.5833043
-0.5804131568323699,-0.57592463
-0.58041315683237,-0.5779388
-0.58041315683237,-0.5770644
