Observed,Predicted
-1.558376860258352,-1.4992638
-1.4558667836949453,-1.5175233
-1.510450717115814,-1.4907194
-1.6071627772707966,-1.5864378
-1.6472133589580178,-1.5875938
-1.7073732985936227,-1.66034
-1.6742166220251482,-1.7004066
-1.7270505408415855,-1.7332474
-1.7023292444683835,-1.7316885
-1.7229839499945645,-1.760946
-1.7970116404390586,-1.7291169
-1.72470572277403,-1.7013786
-1.7191859889144188,-1.7456298
-1.649450051824141,-1.7493404
-1.7026984369961826,-1.7079344
-1.6550496379243689,-1.6527921
-1.696378404902423,-1.616691
-1.5856008313221643,-1.5146768
-1.1390763550760024,-1.465351
-1.3280116257214332,-1.2910576
-1.099205396663855,-1.094653
-0.697909330748421,-0.56894726
-0.4829241014181621,-0.49606344
-0.3927962060019452,-0.30537215
-0.434811462755337,-0.5202871
0.1979713946857077,0.026751446
0.1791992481659409,0.14102267
0.3797316087039709,0.3374134
0.4436013288150451,0.43298915
0.5169263725265938,0.5622389
0.4700387789882224,0.58751094
0.70064118277561,0.6560703
0.7259976514520823,0.7542082
0.7602932657960239,0.8024536
0.6740484885730398,0.64541435
0.7098083527408457,0.73644394
0.7281117704134513,0.7489216
0.6968402444202059,0.7604624
0.6485022548773748,0.7005732
0.6871152700867965,0.72934484
0.6968569369355558,0.741279
0.6106956524299196,0.7105165
0.6706616548708315,0.7135889
0.688407423942319,0.6835277
0.7094381444040081,0.73497707
0.6320449373288936,0.7132376
0.745948483144723,0.6273282
0.6779037995947653,0.6307342
0.5084301867968687,0.47374114
0.4399169774099957,0.36678767
0.2930794539214543,0.193447
0.2987618229876248,0.28010714
0.1730799523748528,0.24633868
0.1927444966170177,0.24343003
0.1601761032459927,0.14002328
0.1910555143376977,0.2134389
0.177948940398284,0.19783652
0.2608241340185446,0.22409496
0.2155277856031727,0.29814598
0.3686836734266674,0.30019894
0.4718734699550289,0.41221327
0.577404284973085,0.556096
0.5578067751389709,0.53625655
0.7055485581237457,0.64051574
0.6723809772597474,0.71736073
0.71908141352508,0.6973885
0.8000033806361179,0.8658628
0.9098113005604888,0.8827822
0.8146743185792638,0.98812646
0.9114077873736192,0.7902673
0.8182313513229735,0.89283895
0.826129890508252,0.81169313
0.83783452624261,0.83019376
0.8448791434918629,0.8112792
0.9315021658920954,0.8247129
0.978072250208927,0.9921636
1.01049461694431,1.0429591
1.2010095624343011,1.1788945
1.1457580700380052,1.1671162
1.1953735525284486,1.1913016
1.204431236464959,1.122269
1.3589088544725985,1.3334367
1.247206602118347,1.288394
1.2750920737024871,1.0699577
1.053503914924745,0.9235192
0.6968121409572198,0.7007166
0.5285919323739852,0.4525712
0.4970289603767902,0.3894563
-0.2473972257954163,-0.24160214
-0.7497015805514065,-0.66243106
-0.7305104523727675,-0.9088552
-0.9206760160000566,-0.78794307
-1.082709499298045,-0.9021225
-1.0975309267884923,-1.0570297
-1.5103364618440036,-1.5109555
-1.6056936363783365,-1.7604686
-1.5334183764750648,-1.5511371
-1.4481700435230436,-1.4035958
-1.4980844863431135,-1.5352771
-1.617425979052587,-1.6212776
-1.5731959284926225,-1.6105726
-1.6074018244692525,-1.5901134
-1.5408154046557347,-1.5764405
-1.5795275803020608,-1.5720856
-1.640920404203704,-1.5989312
-1.4643409114608483,-1.5115788
