Observed,Predicted
-0.860194410612237,-0.9037383
-1.0378152014473576,-1.0240103
-1.29373137081923,-1.122107
-1.598610217287587,-1.1826725
-1.5907169270914596,-1.2805083
-1.58193407719955,-1.3225198
-1.6057421719772191,-1.3541213
-1.6303955399016132,-1.3805197
-1.7227678849096124,-1.4104842
-1.783658576028696,-1.4509003
-1.84518861613456,-1.4816612
-1.822293371594197,-1.4925499
-1.8065460315229904,-1.5079174
-1.8289014947406887,-1.5287067
-1.8210190062076896,-1.5418674
-1.7747621584379838,-1.560573
-1.7443633910779677,-1.5576432
-1.705103052791196,-1.5358374
-1.6897916472932368,-1.5111891
-1.6879497915357236,-1.468171
-1.609730737930975,-1.4084452
-1.388678236392611,-1.3378412
-0.3251251410498456,-1.1016713
-0.1249678304760323,-0.8378637
0.3805858516076243,-0.3108933
0.5435088598833906,0.47264832
0.9988566944888754,0.7054893
1.1948498936909782,0.86105424
1.2216868274499473,0.99902534
1.1278043917611784,1.0582495
0.9393362587783756,0.9662439
0.7839769658352014,0.86135906
0.9489628641330426,0.7844666
0.9139167420024292,0.74365556
0.8268755607094416,0.7305463
0.7754390464318244,0.6817391
0.5302213315389183,0.6407782
0.5480709163878702,0.6018094
0.564780877824744,0.5545384
0.5161165033019206,0.506883
0.6171847219227019,0.4869005
0.6410874530027112,0.50291365
0.4628317491936894,0.47433925
0.5594053077170172,0.49849707
0.4599382282271202,0.51362085
0.4848931454059738,0.49523425
0.4874387717471214,0.49609756
0.4640377914189977,0.4737247
0.4603712135176091,0.46411282
0.3531608118282057,0.4162386
0.2320783387673793,0.35642958
0.1613789404564769,0.26198328
0.0570640987732505,0.13661858
0.0410899492487875,0.04867669
0.1556038610339824,0.011026187
0.1105159703442309,0.0010918322
-0.0669011480678306,-0.059490707
-0.2170760347953034,-0.14961576
-0.1223721055877921,-0.18068478
-0.2386190907325479,-0.24877279
-0.3145136833989516,-0.28974265
-0.2293404848667992,-0.30467626
-0.3294573401218666,-0.25136206
-0.1460509813861101,-0.2039694
-0.019666063382917,-0.14265898
0.1006228993494777,0.010582065
0.0597155530154896,0.121441476
0.1643820666978772,0.23997633
0.2326981304089469,0.28962785
0.351273477839619,0.21351641
0.4229514150312615,0.39904806
0.5041783837347371,0.47592694
0.6432503076861472,0.42563412
0.5656226325589437,0.5036246
0.6160281737892223,0.5321005
0.561474440665427,0.49613756
0.5589284435423117,0.50740236
0.5252984441564139,0.5096974
0.4519747174900709,0.4983995
0.5608432966293018,0.47867548
0.5922417456046667,0.48729393
0.5944266717122315,0.5118877
0.6701248185695303,0.5884559
0.852980363441651,0.69879365
0.8722288201135543,0.7666048
0.9232694172050764,0.81110907
0.806133470027266,0.8125116
0.8175379850990788,0.72012883
0.8315782845722172,0.6768802
0.6254917574906322,0.59363556
0.5042971534181133,0.4749845
0.1344989721444316,0.33922172
-0.3378875923055028,-0.08282454
-0.5722000252739547,-0.5339536
-0.6248979602815233,-0.72581184
-0.7189386621158204,-0.85239065
-1.2170291297398863,-1.0273106
-1.3100907210177335,-1.1196984
-1.416149466352994,-1.2087315
-1.5040509911251152,-1.2851261
-1.548894308125432,-1.3522879
-1.6853417954200134,-1.4111724
-1.6904649624933856,-1.4408717
-1.792915333152244,-1.464316
-1.855355452758386,-1.4850031
-1.830811733064084,-1.4993085
-1.8250662343240325,-1.5091231
-1.7553900751512148,-1.5280352
-1.7945876756071018,-1.5402863
-1.7971509719029066,-1.5632987
-1.8947123174072984,-1.5840129
-1.7986632910533664,-1.5918562
-1.8857778302832016,-1.5884621
-1.83590755907669,-1.6077867
-1.8651955075945084,-1.5870862
-1.851420344215908,-1.5562128
-1.7423041215366597,-1.5171113
-1.2280459726723985,-1.3933129
-1.0094176741939276,-1.1993366
-0.7051001792939166,-1.0321484
-0.171817084132935,-0.7174765
-0.0471818413666885,-0.3192321
-0.1254867145607745,0.106820524
0.4239789674067022,0.4206099
0.663537788450053,0.55050164
0.9146814650853176,0.68114966
0.8999761984933782,0.7848772
0.8552191080956637,0.81116444
1.0090716058675322,0.83017486
0.8120799280000178,0.7206882
0.9451752298676388,0.70719063
0.8102237939425111,0.676076
0.8794319743069235,0.68046314
0.8345162272893181,0.6813123
0.8615342603867474,0.69242597
0.8249393265091177,0.67910796
0.5512769893396436,0.6276492
0.5358725924823197,0.57039887
0.5192778532206302,0.52915084
0.6144266608483183,0.54335725
0.5847315701191818,0.535543
0.5430927296371918,0.54780215
0.7252003724163263,0.55249447
0.6478508937268688,0.5734746
0.6359191621288943,0.5729833
0.5080585708418678,0.55433583
0.5314767613685344,0.508264
0.539124863851987,0.4908265
0.4456287206358533,0.46972084
0.536802327227511,0.4590303
0.3697887701996329,0.42121565
0.2342994482328305,0.37744462
0.0614170278738104,0.28248197
0.293625050704509,0.30041915
0.2860190956891414,0.3346228
0.2579940414465829,0.34771037
0.3740054520130248,0.3545073
0.3321038696143583,0.39214036
0.4794735447932353,0.39449677
0.5399222730872278,0.42018768
0.6770194407416514,0.48483315
0.7418937692990354,0.5206503
0.5807570076271107,0.5696917
0.6737829549783471,0.66355294
0.870554901246616,0.75291705
0.8685739997837439,0.7608608
0.7334539270345107,0.77903336
0.7807364291243685,0.7692973
0.926392037481624,0.75162596
0.95084108017062,0.77431387
0.9434927129332844,0.79262424
0.8290856436272065,0.7909256
0.8531288802270384,0.787264
0.9283463712436296,0.7935664
0.9639704704950957,0.79444283
1.0337864803625014,0.81933767
1.0772123647821104,0.8777221
1.3104098520468517,0.945094
1.292311154579015,1.0029709
1.4095122006765888,1.0703356
1.5215745655068182,1.1272737
1.436651432640263,1.1846409
1.4805077558218804,1.1562439
1.2626837728050044,1.0994885
1.0653851771203835,0.99948394
0.829115536259837,0.8825714
0.7906167672354462,0.74071443
0.1973626243134756,0.54779613
-0.1685288246305878,0.22871381
-0.5376371755721905,-0.2856101
-0.5996615041927642,-0.57889277
-1.0693969409047497,-0.7771063
-1.3641586124203844,-0.9693199
-1.1503614519358558,-1.061941
-1.159812391747264,-1.1321961
-1.3740673398656482,-1.2049142
-1.4920119322073508,-1.2823728
-1.6137066549547678,-1.3130709
-1.5360733008619345,-1.3438163
-1.656863532230179,-1.3692827
-1.6978632179511006,-1.3879646
-1.6166708189313412,-1.4075458
-1.6637544311678898,-1.4050039
-1.6924317548645549,-1.4240664
-1.647327775804593,-1.4331075
-1.681976160610639,-1.4412838
-1.6325393897717289,-1.4506319
-1.7136533323849026,-1.4223282
-1.547395222096904,-1.4157907
-1.5451007316315053,-1.390665
