Observed,Predicted
-1.558376860258352,-1.4959279
-1.4558667836949453,-1.5418307
-1.510450717115814,-1.4712551
-1.6071627772707966,-1.5896553
-1.6472133589580178,-1.593699
-1.7073732985936227,-1.6623224
-1.6742166220251482,-1.6985093
-1.7270505408415855,-1.7046913
-1.7023292444683835,-1.7218522
-1.7229839499945645,-1.7349142
-1.7970116404390586,-1.7009764
-1.72470572277403,-1.6863222
-1.7191859889144188,-1.7188478
-1.649450051824141,-1.7049102
-1.7026984369961826,-1.6559116
-1.6550496379243689,-1.6449504
-1.696378404902423,-1.5998223
-1.5856008313221643,-1.5243939
-1.1390763550760024,-1.4743847
-1.3280116257214332,-1.2681776
-1.099205396663855,-1.2156456
-0.697909330748421,-0.6294316
-0.4829241014181621,-0.559209
-0.3927962060019452,-0.38729268
-0.434811462755337,-0.4284277
0.1979713946857077,0.18318745
0.1791992481659409,0.13156007
0.3797316087039709,0.3399426
0.4436013288150451,0.41390145
0.5169263725265938,0.51905024
0.4700387789882224,0.57190335
0.70064118277561,0.6835033
0.7259976514520823,0.7633404
0.7602932657960239,0.77082354
0.6740484885730398,0.70500183
0.7098083527408457,0.72100025
0.7281117704134513,0.722523
0.6968402444202059,0.7572514
0.6485022548773748,0.6838559
0.6871152700867965,0.72620356
0.6968569369355558,0.714759
0.6106956524299196,0.72465456
0.6706616548708315,0.68801963
0.688407423942319,0.68302613
0.7094381444040081,0.71666616
0.6320449373288936,0.70636654
0.745948483144723,0.6081301
0.6779037995947654,0.5862222
0.5084301867968687,0.4538943
0.4399169774099957,0.3827895
0.2930794539214543,0.21220376
0.2987618229876248,0.27755356
0.17307995237485282,0.2370889
0.1927444966170177,0.21091856
0.1601761032459927,0.12185828
0.1910555143376977,0.1575267
0.177948940398284,0.16299798
0.2608241340185446,0.19166383
0.21552778560317268,0.2686428
0.3686836734266674,0.27696413
0.4718734699550289,0.39748588
0.577404284973085,0.5477466
0.5578067751389709,0.54511195
0.7055485581237457,0.6386914
0.6723809772597474,0.69868565
0.71908141352508,0.6962333
0.8000033806361179,0.8232164
0.9098113005604888,0.86829334
0.8146743185792638,0.9472922
0.9114077873736192,0.79161835
0.8182313513229735,0.84963787
0.826129890508252,0.8162239
0.83783452624261,0.8215124
0.8448791434918629,0.8054847
0.9315021658920954,0.80211675
0.978072250208927,0.98012936
1.01049461694431,1.0385753
1.2010095624343011,1.1743592
1.1457580700380052,1.135906
1.1953735525284486,1.1547241
1.204431236464959,1.0994241
1.3589088544725985,1.3320596
1.247206602118347,1.3179498
1.2750920737024871,1.1109834
1.053503914924745,0.9352483
0.6968121409572198,0.7802808
0.5285919323739852,0.5758382
0.4970289603767902,0.49685645
-0.2473972257954163,-0.20441374
-0.7497015805514065,-0.5956652
-0.7305104523727675,-0.76385534
-0.9206760160000566,-0.82778656
-1.082709499298045,-1.0113769
-1.0975309267884923,-1.1033279
-1.5103364618440036,-1.4557843
-1.6056936363783365,-1.6656349
-1.5334183764750648,-1.4492887
-1.4481700435230436,-1.4890654
-1.4980844863431135,-1.4709339
-1.617425979052587,-1.5772977
-1.5731959284926225,-1.5713562
-1.6074018244692525,-1.5696797
-1.5408154046557347,-1.5916057
-1.5795275803020608,-1.5587244
-1.640920404203704,-1.5868524
-1.4643409114608483,-1.5130526
-1.4859527287743115,-1.4617589
-1.45294759819343,-1.471236
-1.4081740514208096,-1.4410555
-1.3999013058212897,-1.4193151
-1.32644728491522,-1.3794062
-1.3469500996640225,-1.3357639
-1.173892098875904,-1.3107113
-1.124186634098387,-1.1377722
-1.100016183725281,-1.1013781
-0.7985184418453765,-0.80960786
0.1775371044314902,-0.46906093
-0.062425494310997,0.11505105
0.6731930985826245,0.7191345
1.1547025496220586,1.115151
1.0577397307712584,1.142318
1.2151771625614654,1.2005157
1.1964081511738005,1.1975971
1.128607189710037,1.0710866
