Observed,Predicted
-1.7942433184952835,-1.6630312
-2.108228448954822,-2.2521422
-1.656109863707194,-1.5241185
-1.465158772032151,-1.3199943
-0.9946816945583118,-1.0699099
-1.2688212735052655,-1.3367187
-1.2174577210221835,-1.1725107
-0.9298164985450684,-1.0552592
-1.796459394767511,-1.5047408
-0.9688087120165332,-1.0601183
-0.9799478866365936,-1.1922632
-1.1410251081714364,-1.0992738
-1.7461892796693286,-1.3502434
-1.849496515970284,-1.773295
-3.697172655922506,-3.1287453
-0.1453226398465922,0.5708819
1.2064515153040558,1.3379503
-0.0808584463043462,0.67619586
1.342910314092468,0.48662764
-0.3880563954908206,-0.66774344
-1.3752607711117435,-0.9205737
1.0211476092904586,0.27474266
1.2652385917954008,0.68551105
1.5212226677041518,1.1994709
1.2526172411259373,1.7596341
1.277881078383453,0.6270847
0.2102181451571278,0.13877253
0.2119072689407689,0.36757615
0.8267056262676271,0.23158972
-0.3364773750129917,-0.058174394
-0.5809331965105118,-0.17817163
0.4211683153493805,0.32088843
0.1172384573622698,0.088190995
0.572716684098141,0.364787
-0.3559956905367909,0.37245345
0.4926586452858608,0.5087624
0.9515848312072198,0.26735792
0.8105163430922596,0.5154769
0.1183029453895354,0.24331635
1.1319459972581731,0.8569151
0.6044336331355569,0.5560955
0.4556457926390285,0.8631132
-0.0099509753247794,-0.0014354397
-0.1722897094239438,-0.3309556
0.0579480899484281,0.15995954
-0.116902302090478,-0.013095646
0.7692100030221006,0.29789
0.5951524007379164,0.5584543
0.8140472172941465,0.363138
0.2223617978449835,0.28265378
0.6549578713474774,0.35267833
0.7286794326958306,0.331623
0.1422713546225632,0.23373853
0.655564604455515,0.5825353
0.2884327237270386,0.48722294
0.7333804604165062,0.59196734
0.1379366356650516,0.41688937
-0.5289106603533675,0.075113915
0.1246563616847572,0.15991482
0.0455868878406334,0.3069287
-0.5494379223539971,-0.23345736
0.014481497264558,-0.040976208
-0.930402935403956,-0.5094997
-1.8189958754856903,-0.6268345
-2.015443122384647,-0.6993992
-0.5010336252177651,-0.43067992
-0.9596768743159722,-0.47494942
-0.8126566571119467,-0.3755063
-0.0607236282444037,-0.098109215
0.2444388882843151,-0.10565327
0.0167752178234339,0.081402525
0.0167752178234339,-0.31641227
0.6203486961502207,-0.19635533
0.4000223337852477,-0.06509506
-1.043564094196948,-0.2863613
0.3155621342240103,0.53230184
-0.2906909358412927,0.111085065
0.550090789478327,1.161025
-0.7406206828207146,0.5111878
0.2375175210784869,0.5304414
0.7025926185852532,0.20037471
0.0968179453517697,0.50842
0.469023547913757,-0.23393542
1.1591072715586566,0.42526868
0.7856951075939095,0.120156534
0.8768458057383501,0.28545928
1.3417222662802892,0.64586514
0.7935818628986143,0.6951059
1.5654654072201215,0.6873497
0.3419218284400314,0.14200412
0.1167251742281859,-0.029199162
0.5671141987692316,0.34558806
1.0137757834973713,0.032297917
-2.6230154790218214,-2.1751258
-1.968211744224774,-2.1486464
-2.391979477811419,-1.9719443
-0.7390670875952727,-1.3632909
-1.4228717095171972,-1.3775141
-1.1012269327096882,-0.88475454
-0.5185852077921246,-0.8960288
-1.2618236067061863,-0.881423
-0.3779246860967635,-0.35542962
-1.2612134984237735,-1.036898
-0.2364748351848401,-0.34736937
-0.5469958259441833,-0.49591517
-0.2837160694912985,-0.277352
-0.0303988009285626,-0.61010116
-0.2085820129386982,-0.47712627
-0.7630190851922887,-0.7299333
-1.6132513223527605,-1.1593807
-2.532978105458016,-1.9207399
0.6399455046255603,1.3553684
1.2163188923934098,1.5828661
0.4866319220970847,1.1936383
1.146385384360152,0.98672926
0.5421367633931912,-0.01738781
0.3264868601085566,-0.40599385
0.1108369568239222,0.69014716
-0.8827660570231366,0.14242737
-0.77690042650872,0.08366422
-0.1127561787975813,0.13386722
-0.00383214930592,0.09254967
-0.0108324161315936,0.23641442
0.58880749407906,0.53944457
0.2878288974179592,0.44532475
0.58880749407906,0.47369635
0.1664981222789757,0.4042575
-0.2586818783206577,0.2592417
0.7110189273769387,0.33183467
0.2898094493773724,0.33171147
0.0432803877697998,0.32516003
0.6572520222054568,0.4575602
-0.0114712810037602,0.27149242
0.0522402225957088,0.45327106
0.1101419872633271,0.41298622
-0.2571869625861631,0.32037646
-0.139444289566791,0.24577132
-0.1999119956170839,-0.06016154
0.2884395578710315,0.71066636
0.2266300957442396,0.48938113
1.4497245393569482,1.005164
1.5817721126828088,1.1656018
1.586171428616831,1.1577153
0.6735056063347503,0.9631709
0.6219952733895808,0.33526248
