Observed,Predicted
0.7336079170200908,0.048969634793366135
-1.2381875403146203,-0.7541813755135223
-0.8792315196522148,-1.0556418586444165
-0.3830009022788002,-1.0423962791390395
-3.2093556888943127,-1.0461346361376775
-2.644216626220353,-0.6976756857710112
-2.707630496040413,-0.5399181556948693
-1.7942433184952835,-0.3671594923492232
-2.108228448954822,-0.2700714872727515
-1.656109863707194,-0.17824615867864435
-1.465158772032151,-0.27099251857389467
-0.9946816945583118,-0.04940826070728943
-1.2688212735052655,-0.06918544701541207
-1.2174577210221835,-0.16723892089874143
-0.9298164985450684,-0.007652478170720067
-1.796459394767511,0.11082823177228837
-0.9688087120165332,-0.010864751170076403
-0.9799478866365936,0.02659890615436561
-1.1410251081714364,-0.08106755147205708
-1.7461892796693286,-0.28143794809582184
-1.849496515970284,-0.4101891092487697
-3.697172655922506,-0.6523943946793154
-0.1453226398465922,-1.127284994751447
1.2064515153040558,-1.0441802649414507
-0.0808584463043462,-0.09425693986468847
1.342910314092468,0.42154331533978623
-0.3880563954908206,0.5697553941265785
-1.3752607711117435,0.3657090355852053
1.0211476092904586,0.5768745669868209
1.2652385917954008,0.18451704752909862
1.5212226677041518,0.3124665031295443
1.2526172411259373,0.6488930142199035
1.277881078383453,0.3994123528179787
0.2102181451571278,0.3272648237392626
0.2119072689407689,0.38529809146209976
0.8267056262676271,0.3323122260013417
-0.3364773750129917,0.3904494802789651
-0.5809331965105118,0.4412380593005215
0.4211683153493805,0.7410295238312788
0.1172384573622698,0.4875052034481949
0.572716684098141,0.637319205150297
-0.3559956905367909,0.7164140541684993
0.4926586452858608,0.6458371470811326
0.9515848312072198,0.6329839622739
0.8105163430922596,0.5032553332138103
0.1183029453895354,0.5510944860531173
1.1319459972581731,0.5678143326766578
0.6044336331355569,0.6475537811044902
0.4556457926390285,0.35757283333450485
-0.0099509753247794,0.4054356006958192
-0.1722897094239438,0.5532622767791737
0.0579480899484281,0.7208547852510628
-0.116902302090478,0.7590679162187839
0.7692100030221006,0.5500395959302582
0.5951524007379164,0.6026063552690482
0.8140472172941465,0.7097071792996132
0.2223617978449835,0.8023864758391688
0.6549578713474774,0.8741357911948943
0.7286794326958306,0.7586167283012228
0.1422713546225632,0.7026962495013673
0.655564604455515,0.7002252110237704
0.2884327237270386,0.704683169283175
0.7333804604165062,0.5087178024389332
0.1379366356650516,0.3823092688218884
-0.5289106603533675,0.5462862232295546
0.1246563616847572,0.4357721043288777
0.0455868878406334,0.25046993513679827
-0.5494379223539971,0.3810085217797919
0.014481497264558,0.37399112554498243
-0.930402935403956,0.5583663559803838
-1.8189958754856903,0.44194137868859074
-2.015443122384647,0.353974930863392
-0.5010336252177651,0.2549994274166721
-0.9596768743159722,0.3557903335431155
-0.8126566571119467,0.37635033466021617
-0.0607236282444037,0.4759349694854601
0.2444388882843151,0.5285938639989209
0.0167752178234339,0.7008414770269928
0.0167752178234339,0.6202536505458763
0.6203486961502207,0.6549623308106605
0.4000223337852477,0.5465160313446245
-1.043564094196948,0.4290809578903847
0.3155621342240103,0.2016271235950479
-0.2906909358412927,0.30833243885992806
0.550090789478327,0.3155561932223202
-0.7406206828207146,0.27122927693755766
0.2375175210784869,0.3733760871871874
0.7025926185852532,0.769209942230711
0.0968179453517697,0.8651171719356853
0.469023547913757,0.8587030372448768
1.1591072715586566,0.8337630031800376
0.7856951075939095,0.9651234928703435
0.8768458057383501,0.8933262438036407
1.3417222662802892,0.8828411977057159
0.7935818628986143,0.9112672005404518
1.5654654072201215,0.6394507060944887
0.3419218284400314,0.027719191032433532
0.1167251742281859,-0.7882580030832829
0.5671141987692316,-1.0822813578890198
1.0137757834973713,-1.063209520964969
-2.6230154790218214,-1.0978439230265664
-1.968211744224774,-0.7467420759024537
-2.391979477811419,-0.5919303585530079
-0.7390670875952727,-0.41125650896007215
-1.4228717095171972,-0.3180740407266028
-1.1012269327096882,-0.22239698326254315
-0.5185852077921246,-0.31202897159264176
-1.2618236067061863,-0.08778705938895531
-0.3779246860967635,-0.1109042042286858
-1.2612134984237735,-0.20712661179177716
-0.2364748351848401,-0.04636375592299269
-0.5469958259441833,0.061381121077294654
-0.2837160694912985,-0.049651972211230355
-0.0303988009285626,-0.012696707618002734
-0.2085820129386982,-0.12125793274111746
-0.7630190851922887,-0.32646611917966717
-1.6132513223527605,-0.454917503469313
-2.532978105458016,-0.7141759446182234
0.6399455046255603,-1.1451585228775838
1.2163188923934098,-1.0481650523400363
0.4866319220970847,-0.1230296951163164
1.146385384360152,0.4030091467983496
0.5421367633931912,0.530437912164267
0.3264868601085566,0.3181104455411877
0.1108369568239222,0.5525616307504121
-0.8827660570231366,0.1676658980344555
-0.77690042650872,0.297018064026362
-0.1127561787975813,0.6265642270962257
-0.00383214930592,0.38011328600569955
-0.0108324161315936,0.2969772931531608
0.58880749407906,0.3546418420855586
0.2878288974179592,0.3089789826683005
0.58880749407906,0.3538143248561436
0.1664981222789757,0.40117416801688943
-0.2586818783206577,0.7092485988653061
0.7110189273769387,0.4548170799839866
0.2898094493773724,0.6083715042236231
0.0432803877697998,0.6762171295836887
0.6572520222054568,0.6156287774917447
-0.0114712810037602,0.6080687358895809
0.0522402225957088,0.4781317475715575
0.1101419872633271,0.5180804981649034
-0.2571869625861631,0.5457059876398916
-0.139444289566791,0.6189365478507511
-0.1999119956170839,0.3303575987998201
