Observed,Predicted
-0.5851955859993377,-0.8041641
-0.613187144610603,-0.8976239
-1.1141220440976305,-1.0086337
-1.1455236070637984,-1.1744834
-1.311245132714611,-1.3168869
-1.542491411871285,-1.4552296
-1.5452298599341237,-1.5357021
-1.5543155494133656,-1.5647851
-1.6529134713020008,-1.6273288
-1.8588134146845023,-1.6775061
-1.8053580067492243,-1.7617902
-1.759227684554603,-1.805662
-1.895563530473428,-1.8016
-1.775432661043396,-1.822076
-1.9172019514986929,-1.8559479
-1.9115599712892384,-1.8771085
-1.877995212086761,-1.8923739
-1.7303890474244277,-1.8685684
-1.816053570781096,-1.8036423
-1.717909570217062,-1.7675042
-1.649208144662193,-1.7285508
-1.6436509997161373,-1.6326011
-1.4982776753901383,-1.5210804
0.0836624682408615,-1.1868165
-0.060186942673563,-0.69684523
0.2080117527902949,-0.2446521
0.4739488955749541,0.3552888
1.0901183186588126,0.5450496
1.0605929528141382,0.8006447
1.364040502866422,1.0250652
1.1118316251851306,1.1390907
0.6237513040930921,1.1067895
0.6621394659870363,0.9276725
0.7561784648867239,0.84333307
0.8646169810723559,0.8349257
0.8570554444767284,0.8550435
0.6005099504231237,0.8293272
0.8629586475371156,0.7424078
0.8083649344863212,0.70463204
0.6820012095179857,0.6889011
0.5102799770007306,0.6462031
0.5778989162582285,0.63456637
0.7351401293686783,0.64380705
0.475440939967219,0.6302884
0.9396617014110502,0.6072318
0.7758127495137446,0.62801677
0.4479485078993319,0.62275237
0.4992156325030983,0.5762723
0.2190640139582451,0.5515492
0.5027874008590043,0.53902495
0.3377846698911111,0.49152327
0.2754088045225648,0.41286364
0.1288677551319282,0.33730832
0.0857306351763929,0.26858294
0.115579425397131,0.20703848
0.0928243138526729,0.2498348
-0.0156931553678369,0.27106372
-0.1234934758859257,0.17231664
-0.1253629759164064,-0.08327637
-0.1542633894767157,-0.1138462
-0.2189351643471649,-0.15527917
-0.315690756801386,-0.27632767
-0.1427297556645847,-0.29025677
-0.1298125698591322,-0.19167422
0.0473435804477676,-0.03422627
-0.1535459259742937,0.054942053
0.24623147570533857,0.15116405
0.1470454968036588,0.23566781
0.2395634905175875,0.3116066
0.4335710316893921,0.3645771
