Observed,Predicted
-0.9711262414489952,-1.0279108249126936
-1.3672949596592778,-1.327205445319064
-1.4402861934549815,-1.3794797081219612
-1.5722651481431869,-1.5139505252858387
-1.5715230898699677,-1.4917448023942919
-1.5238885950778986,-1.451702148774206
-1.6654752994685396,-1.5859139231816362
-1.604182916824994,-1.5963973552171102
-1.6123381394423768,-1.6779036164783427
-1.7461896385902924,-1.663352792312425
-1.7167666918979196,-1.7276871104119962
-1.7017346643196902,-1.715914308204233
-1.759285093360401,-1.7401454610698996
-1.6985523375087592,-1.7237868217885242
-1.6287885262597863,-1.6613195790555537
-1.7027523354799488,-1.7072450844420828
-1.814734781721564,-1.7005907453843712
-1.6131059314523502,-1.7029512936725122
-1.538600463033163,-1.6506644392306649
-1.5987260867394368,-1.6120495065389389
-1.352084291223986,-1.500770054683015
-1.454276319649622,-1.3541159448939275
-1.3228503602907784,-1.388043494426828
-1.2773743974118448,-1.2122268297986774
-0.8419591224168086,-0.7203565895428137
-0.45370390994050447,-0.6427055122790405
-0.4887378878204754,-0.41625844915275223
-0.5167987349578226,-0.49946228560148054
0.3274993161146018,0.0821510577102719
-0.1799231807368983,0.03284548179182126
0.2834338907903458,0.20007173507116663
0.4067513209941336,0.24826719265428351
0.24612719899847288,0.4401014788463398
0.2833922069934685,0.42367953411687836
0.4826169163450584,0.5899320416998243
0.1638071300038186,0.6389172017891942
0.9440653305670724,0.62117345619597
0.4680583980701279,0.649699431568218
0.8715825547269833,0.6356377618609012
0.7238073390136478,0.7247268901166666
0.7067642006379811,0.7222426816343727
0.579862514734165,0.662331489624398
0.5722778242527569,0.6548380054359285
0.637314178894829,0.676807265045994
0.8054894335942752,0.7072467476265991
0.6240910621384248,0.765052232282755
0.7142931561537842,0.7083819879320338
0.6737109241173732,0.7783631612344597
0.8325291089289347,0.7589993702079413
0.5614201426405762,0.766755201996313
0.5874966951981995,0.6441274613000905
0.5571567638143936,0.5568110053550225
0.5530652771796128,0.5132533201717837
0.4598647984222505,0.25962239687223343
0.291731969067147,0.3440037318657634
0.465623992996182,0.27781528861285604
0.3690320428821881,0.2891134867344956
0.4756036895361439,0.1580793695868667
0.43553773070663,0.2827560313632062
0.2340843258979195,0.26881767062786643
0.12427324004915008,0.27954857103468067
0.2989798326291357,0.26853351647789353
0.3582587143008118,0.32745132438747976
0.2585310831788897,0.45560176180796663
0.769422304045509,0.4999408798720142
0.4351985038400003,0.6308497410578972
0.7340111400959779,0.6310369804000683
0.8292275111669243,0.6945537078374303
0.6161532818494361,0.7792550246140756
1.0027033076860747,0.8385576393815614
1.026274172188294,0.9420668231937658
1.1577172580637014,0.9775883972876589
0.8658087377231903,0.8610276906541336
1.0674044186444582,0.8891512684107056
0.5812837783159418,0.9221441753357038
0.5903999325181227,0.7849520750812958
0.6785642884765033,0.7546346173759064
1.12774159097672,0.7799961564717808
0.9997129826536973,0.9817915177370015
1.031651885867074,0.9761064420249721
1.2764617519063206,1.151016339697667
0.8571394158333855,1.1385449523726143
1.1219625921623624,1.0485887840962294
1.1720725491440258,1.0509299400076426
1.25035037623922,1.3098360034792647
1.1691934232650696,1.250223211772328
0.9834816536931388,1.098171639939975
0.9223195204669098,0.8507185221228732
0.6898192854562376,0.7427672566091673
0.5430741883173937,0.5831097499092922
0.3713348515253886,0.5153873587274906
-0.0837913188980091,-0.28239292430267776
-0.7691107864142795,-0.5883099233228151
-0.6257643712243245,-0.789604297923408
-0.8840023919897368,-0.8339616679907826
-0.954788377375705,-1.0044898223668632
-1.1322528151701383,-1.034626670656542
-1.4952796696282482,-1.5691554435538273
-1.670814933774006,-1.7099030769156434
-1.2892815973299228,-1.3885031791281135
-1.4718891663955227,-1.4413993939758993
-1.313995294532348,-1.4555145898399122
-1.5559500433970723,-1.517433025281496
-1.444626350300762,-1.4892909290473646
-1.5283993164564198,-1.4773281075785865
-1.4345701068697765,-1.5354976257874264
-1.5430609219436044,-1.495622848172441
-1.494405718885679,-1.5255657699138234
-1.4046975133857311,-1.4102204459806897
-1.3462397695697483,-1.4252550820061327
-1.3573811757920484,-1.3793558929593035
-1.3249727848169075,-1.3878323214634232
-1.2559608643149944,-1.338852873865784
-1.2582850438470417,-1.2885228244887919
-1.2231017933467048,-1.2662084660096138
-1.2829482122862117,-1.216989495563855
-1.0377333364068946,-1.1021928250429247
-1.0731126685917265,-1.0855750733804999
-0.7903111199225252,-0.7503483856602428
-0.0564973738950383,-0.35600992518002456
-0.0876418872798846,-0.005599377486908903
0.3700386344844411,0.6989002907972159
0.9824202950808196,0.981777201842331
1.0128801941211922,1.0061421509177895
1.1025788396343088,1.1763324949116043
1.114869522189589,1.163155190920638
1.290977880240695,0.920149438985645
0.9913196878834564,1.0311613037222553
1.180945866646972,1.0241658759835046
1.0986718242416096,1.069387749637557
0.7095788783068119,1.0493988274214314
0.9507269731565634,0.9225522813857128
1.0406039344270068,0.9865008962425508
0.914924098945696,1.003524241537358
0.9959344885553186,0.9617224203914614
1.0200561766041976,0.9600888762401444
1.084737555010946,0.9895827741408448
0.832748885616047,0.8147197854075284
0.7319056552481512,0.8641288455271761
0.6727294117384911,0.7541056773699547
0.7784677441649839,0.7240479260794226
0.7222014071088497,0.8513770253577562
0.7288049253652096,0.8145001982306654
0.9901484284938136,0.7470473088009373
0.7038774891717392,0.7982687070907193
0.7647869946244032,0.8987288974138309
0.6317723840550139,0.6193373879542148
0.457604637701794,0.4944839840210875
0.3504288144276136,0.31401975610681954
0.1304573811673869,0.08629078710651693
0.105211117940083,0.25892945222416963
-0.1521864967601903,-0.09623520851444269
-0.0470809652729225,-0.0705506667790027
-0.1991141247045036,-0.03181218759469823
-0.0889051961057968,-0.08946501331183461
-0.0046151344532659,0.005765701657817206
0.1304838320325661,0.06254211342110126
0.2018266291722364,-0.02692610139578176
0.0736665018827763,0.10179545490089033
0.180625635586354,0.17265110839876702
0.013962889463334599,0.12553650780082845
0.0197495651873171,0.05027164621284171
0.0789589085650166,0.09048481561318684
0.053249053922611,0.10450522673250369
0.0577518503722102,0.21756799328663315
0.7469510798745405,0.6701926843923018
0.5723500880335579,0.6974392737415234
0.8282192185708913,0.7797014229595093
1.1370296967628803,1.1519331468500558
1.2450413673265062,1.0966089809973978
1.324984973907815,1.213850900963546
1.26144989842093,1.1309598260290947
1.2253887517504791,1.2116605682931703
1.1912810877676263,1.1848358215289072
1.178413221908954,0.974991135035413
1.0235043700367172,1.0632494381040591
0.9184283324358342,1.0413709195671117
1.086620023448601,1.0449061693109527
1.1598533389265568,1.235475521385202
1.389122578370846,1.4249180911558887
1.2476161837769502,1.2300290927015383
1.3697103949928884,1.3724815603124714
1.3622133136583188,1.2984860180645337
1.1084919234427748,1.2059980245927897
0.948121474369634,1.028768623996837
0.2523367322334509,0.5026927113575907
0.3074703701092431,0.16247530431919696
0.091826339591937,-0.0585220602314719
-0.4982011564986791,-0.367796244759111
-1.2226509376517394,-1.1075411145370135
-1.4986990391243773,-1.25463952570083
-1.047581225029816,-1.1766148418267768
-1.1646835071496753,-1.2045166752620624
-1.5020606456073218,-1.4978995333427472
-1.3813437645908626,-1.5054403393734253
-1.5801603875565926,-1.5734455817238602
-1.4615024059396329,-1.5965551064483772
-1.5123392211953472,-1.5474363323169387
-1.6877295541497206,-1.6378600844891178
-1.7341398576046807,-1.7044389435971006
-1.7803709774988867,-1.7421962269024907
-1.7548206897228358,-1.7869091689910215
-1.8683791737205568,-1.8589458745819576
-1.848495797488204,-1.8431384578541596
-1.6999253494118285,-1.7192154009591922
-1.8726520291263744,-1.8294152377542847
-1.8399446133115749,-1.8354404424849204
-1.8874627878212824,-1.8637843776145373
-1.8253633474092,-1.8544184585772603
-1.7899536662378646,-1.735000731163898
-1.7311799056990762,-1.693905292702366
-1.5409830723875362,-1.618429104082938
-1.9832384894990231,-1.2269383335908757
-1.5123178335635674,-1.6355315520578644
-1.1153280466564444,-1.224288732716667
-0.4117102360975135,-0.35430514408792907
1.1304411781361745,0.2236109653048095
1.091731526800071,1.053094272991427
1.5771715517892606,1.5733707358248132
1.1781989613927382,1.2743180256597761
1.3904753762666109,1.0945882578747304
1.069091967281028,1.2430394752568403
0.6932533039967225,0.9439273809546644
0.9845905940903198,0.9074364832272546
0.6217333565513031,0.9488702751398753
0.7761535823224534,0.7975166992655843
0.7093795382533472,0.7625564491739779
0.4682368432333401,0.7107028109415512
0.8275067359386772,0.7146586489376913
0.798544734609541,0.6849392739303368
0.7660717082885623,0.6580113405392284
0.6305208697384874,0.6193583650069114
0.4368189216376105,0.5196920115963358
0.5257837233276397,0.5153616770538982
0.6551284765048028,0.36272017576059784
0.3408020988792893,0.5420263968158338
0.5314423371388525,0.3680619943259065
0.720138127512552,0.7039187644895762
0.7856882896318985,0.8017315434765613
0.6565063314047931,0.6644030929305722
0.688743460954545,0.6201178914378498
0.4125891664072723,0.6691121658480453
0.3532339809265793,0.2622870302762144
0.0790299379077008,0.15937894429714944
0.157583020346192,0.09256944431105645
0.008130414829586,-0.10493897127292143
0.1248411049724106,0.10712781781784436
-0.5451336852238828,-0.13711658675328803
-0.2393102391491865,-0.3047226747766796
-0.5435976726721162,-0.35282257318661936
-0.6006182859184789,-0.4813364006079415
-0.3555499244429013,-0.2796387169116541
-0.3824065659642152,-0.3574401340547485
-0.426660812676576,-0.2705602800481133
0.5174949735866572,-0.08553521020150916
0.2809489915235811,0.314176614166279
0.1465128573340409,0.24259463260716904
0.5409005289499134,0.2683066727202346
0.5802590083731523,0.48845108714166535
0.2891822681901808,0.39955963280218276
0.4554488757804213,0.2733731033190991
0.1253553096300691,0.22138336463121053
0.3556269225200268,0.3159921309251873
0.414324679435587,0.4815467072560428
0.5648788594314303,0.595798902259182
0.7184326477932005,0.6915591057650924
0.6155188813455572,0.6288366046527263
0.3858244572896984,0.5760720377533173
0.9642413477201806,0.5852940406603132
0.7816459564551954,0.5995321525303441
0.5511725973919269,0.5989503927397654
0.6945016723392607,0.5023792535165283
0.7052208232970468,0.6055183432472226
0.7352917397489669,0.7689184346205009
0.7436155359229903,0.6663664397599226
0.7953077815430123,0.6969012194691196
0.7039348900897473,0.8311284860424811
0.8057783336747179,0.6711014008656397
0.6271984219622952,0.6099027285173046
0.67524797733168,0.6565731156261015
0.6748423947123028,0.5657793383839748
0.4009990183560834,0.33941673131995864
0.3077269716889838,0.11277011204155066
-0.3959156174235466,0.03166410843102645
-0.8524966059550025,-0.8506067672552193
-0.9576211343965114,-0.9682600283904037
-1.0448283947895511,-1.0731594003819116
-1.1261836895061552,-1.1778720174925672
-1.2835498957371283,-1.234543259277727
-1.686941275271881,-1.618161381633399
-1.5211804590428435,-1.5250593771642131
-1.5414802189268366,-1.5504379125886403
-1.520108515070045,-1.5508911066663718
-1.6777143840090942,-1.5787262610363864
-1.6174912368488337,-1.6489072210252744
-1.5958204133908038,-1.6332409752974726
-1.7157519488728017,-1.6539729084142585
-1.7724263363968582,-1.7302567774203836
-1.7774853899623924,-1.7989730522385254
-1.8024277031415248,-1.8029185435843536
-1.7745754356342534,-1.7779114404888523
-1.8638444538082413,-1.8316510478506363
-1.8971744444076115,-1.8320402023441418
-1.8784598913992765,-1.8383677540220045
-1.96149386642466,-1.8748892823504144
-1.812449293879654,-1.8349380915247808
-1.8202645808141336,-1.7778930544849139
-1.7809509847240126,-1.7577261277065253
-1.4498821251153742,-1.4878942533297628
-1.416501298640532,-1.218454983874193
-0.8865234402666443,-0.9637108035927938
-0.6699623209781609,-0.6135541990092294
0.1998511381061777,0.011463867060140472
0.4480140382069633,0.3674319760590774
0.8800757494039407,0.8697996936326505
0.4651339574630547,0.6889261789453327
1.1512942482085402,1.0067951812625477
0.9475089406065368,1.0335263991080166
0.5583114800172194,0.7921702628885172
