Observed,Predicted
0.1599132386026291,0.1813572
1.14332616050301,1.1258628
1.1684764451976883,1.2212728
0.169960210210571,0.3684518
2.1700795288691137,1.8432541
0.2064349507995076,0.17912477
2.2490544639735988,1.1656507
2.3388602319361262,0.5514234
1.840268148043095,0.24239217
1.3416760641500631,1.9040633
-0.8004958029802922,0.2748434
1.3345225016898217,1.939541
-0.803551017797038,0.6563989
0.251011392022297,1.5707135
1.323514612481208,1.0577897
-0.8214918284366146,-0.78978014
1.3165297430737015,1.3647912
-0.8318448622036834,-0.73874736
1.3096872809413462,0.36280468
0.2448306065470309,0.15154931
0.2310546588155831,-0.6900823
1.305458822308052,1.3483658
-0.8249318235463806,-0.7783663
1.3054588223080532,1.3300762
-0.8394192224469745,0.23475975
-0.8580335457220707,0.24508213
1.2919761715950349,1.2749676
-0.8690885308482826,-0.8299233
-0.8819839111688228,1.2553792
-0.8948792914893631,-0.6020762
0.1735705234703529,-0.69775075
-0.9141380902772008,-0.079825096
-0.9298081887325536,-0.7225512
1.2276454504873433,-0.8721047
-0.9457666698834436,-0.91792613
0.1280147824484252,0.29929453
-0.9699623586086328,-0.8764584
0.1044537790122714,-0.53587973
-0.9906563987818632,0.50874484
0.0810654309455138,-0.75666636
0.068986150009872,0.09150382
-1.0117968668114907,-0.95849335
0.0459294374465085,0.12567143
-1.037933025073876,-0.9947918
0.0229463787346572,0.079721965
-1.0601872600456397,-0.018176997
-1.0781929326423922,-0.74371314
-0.022946378734660204,0.03207893
-2.179905979792606,-1.0923449
-0.047125252835734995,0.024524122
-2.2603562375451034,-1.0894159
-0.07174237515284629,-0.53718936
-1.2006567932754262,-0.2939105
-1.2006567932754262,-1.1486353
-0.10723457247140078,-0.08680955
-2.3169517510117483,-1.8813648
-0.1332625345841335,-0.06316796
-2.4102951312354737,-1.23428
-0.1752379589987262,-0.7857202
-0.1868105680330535,-0.4445442
-2.4673215771551003,-1.8192983
-0.21599414682314969,-0.12406963
-1.3708817626388903,-2.0360324
0.9684210616806777,-0.28427753
-1.3708817626388903,-1.2397281
-1.3708817626388894,0.58617157
0.9484375608478748,-0.11477505
-1.3708817626388945,-1.390343
0.9484375608478748,0.8634577
-1.3976091853262618,-1.3465022
-0.23112627466108307,0.6841271
0.9457823953885952,0.9011835
-1.3976091853262602,-1.3883818
0.9457823953885964,0.9674834
-1.425278693743337,-1.3868452
-2.6612596535679653,0.10780886
0.9549849670514212,0.82698447
-1.508363984611826,-1.545156
0.9549849670514222,0.8648733
-0.2669670769224483,-1.5633537
-0.2669670769224483,0.21092398
0.9566121058222752,1.0175931
-1.508363984611826,-1.4471059
0.9549849670514224,0.9142266
-0.2669670769224485,-0.30426592
-0.2790118641981677,-0.26398522
0.9566121058222786,0.95998305
-1.4775542227869294,-1.4481162
0.9566121058222786,0.91931885
-1.4775542227869294,-0.29876485
0.9566121058222786,0.0046614064
0.9744298307669298,-0.18634611
-1.508363984611826,-1.4471314
0.9549849670514222,0.9687502
-1.5357675551716976,-1.4790778
-1.575951919998979,0.86212236
0.9444124136345642,0.95033103
-1.6110564703177876,-1.5547566
0.9444124136345606,0.9104831
-1.60422236979937,-1.5635542
-0.3520846627348786,0.8747722
-0.3333220283416153,0.8548932
-1.618174583038275,-1.2990044
0.9266469834492668,0.87022704
-1.618174583038275,-1.5723602
0.9266469834492668,0.0063222535
-0.3457637997945043,-0.447868
0.2864553999912281,-0.35878944
0.9186745997769604,0.90726674
-0.3255622573489425,-1.5316445
0.9374289267675529,0.94368607
-0.2790118641981677,-0.30578506
-0.2910028337689136,0.35598704
0.922012635807522,0.96353775
0.9268710190376852,-0.32848597
0.9317294022678482,0.71074826
-0.25699320513422,-0.2040015
-1.471218696087872,-0.1267749
0.9339040418644712,0.8369371
-0.2686573271117004,-0.16389693
0.9363000135362926,0.59401095
-0.2414782956294336,-0.31163353
-0.2530540577125126,-0.19723122
0.9389034096325776,0.9500372
-0.23785553044025828,-0.29963636
0.9417017421895928,0.9264996
-0.2230346231501692,-0.25154668
-0.2085665477862027,-0.1345595
0.9446837752669048,0.93891925
-0.2085665477861995,-0.31251103
0.947839380856368,0.9451817
0.947839380856368,-0.2179766
-0.1693683416416621,-0.19533256
0.9511594145769,0.95604306
-0.1558816954869206,-0.21936437
0.9748602892654017,0.9125463
-0.1426624813559139,0.6146756
0.9786043838596034,-0.0771297
0.9786043838596034,0.85581166
-0.105816781577528,-0.12092276
0.9824888373775296,1.0162733
-0.09333834050645679,-0.07780265
1.003387160444389,0.98438495
-0.06986929887277038,0.8287543
-0.06986929887277038,0.009141165
1.0290165317618831,1.027407
-1.1203020798323735,-0.07393847
1.0290165317618822,1.0106674
-1.1203020798323735,-0.082031146
1.0290165317618822,0.3854082
-1.1203020798323735,-0.08526071
1.0510050439664471,0.7363735
1.0689875433050338,-0.08185651
1.0741952024311154,-1.1384165
1.0794028615571971,0.7132252
-1.0794028615572064,-1.0637538
1.0794028615571971,1.0213231
-1.1023688798882096,0.53625727
-1.1211972001348263,1.0547743
1.0526979891640131,1.00577
-1.1211972001348263,-1.0781081
1.0526979891640131,1.0057763
-1.1211972001348263,-1.1267625
1.0526979891640131,0.6191633
-0.023117468044016203,0.18205273
-0.0344674052132058,-0.82741
1.0614330218460817,1.0057315
-1.0839741694339429,-1.0998433
1.0614330218460786,1.0363582
-0.011483009165506201,-0.06354324
-0.0228265165988396,-0.019357199
1.0659918560095938,1.0932813
-1.0886725337970402,-0.99876195
1.0438540040540056,1.0745938
-1.1070860550437611,-0.035834953
-0.0456891368278387,0.26707527
1.0438540040540056,0.9990493
-0.0340387175235035,-1.1077726
1.026647250353805,1.121403
-1.1119314391010118,-1.052422
1.0222260675898125,0.1952294
-0.0456891368278387,0.4550787
-1.1358067417664652,0.008404349
1.0179263829882017,1.0266422
-1.1501416352041691,-1.1452067
0.984564165184234,1.0186374
-0.07963115543766569,-0.3496442
0.9845641651842372,-0.7114617
1.001077382644917,0.66750693
1.0062369826665165,-1.0698979
1.0113965826881155,0.9729447
-0.0674264388458759,-0.019625505
1.0113965826881155,1.0216151
-1.1412182061763152,1.0079205
-0.07921706906816339,0.9652204
1.0113965826881155,0.9283103
-1.146249460379867,-0.30932245
1.0113965826881155,0.99059576
-1.1412182061763152,-1.0944802
1.024019805477128,-0.052008804
-1.1363142109830853,0.23188025
1.024019805477128,0.1104659
-1.1363142109830844,0.13994402
1.041202988038841,0.5932044
-0.0460328374864282,0.17435391
-1.1315403940497857,-0.8446477
-1.1508209371607556,1.0395454
1.0587552621879,-0.22499478
1.0766950104227837,-0.7403493
-1.122396540062742,-0.2743722
1.0950418310786263,0.5098254
-1.118033988749895,-1.1257113
1.118033988749895,1.0192695
-1.1138166472674675,0.2605671
1.1372654187888886,0.55440074
-1.1097492632257278,0.08178236
0.0236116864516117,0.7311912
1.1569726361289503,0.93299544
-1.1058370537153774,-1.1041305
1.1771813797615345,1.135201
-1.102085750190697,-1.0777061
1.1979192936855432,0.22882661
-1.1020857501907007,0.20880215
0.0361717537459991,0.5723366
1.1979192936855396,0.79679954
-1.0985016490516188,-1.1232126
1.2192161159803676,1.2074137
-1.0985016490516188,-1.037456
1.2192161159803676,0.26828524
-1.07626224233005,0.078559
-1.0985016490516188,0.65614575
1.2192161159803676,1.1071321
-1.0950916687730552,-1.1017945
1.2411038912761334,1.1841526
-1.0950916687730583,-1.0692074
1.24110389127613,1.1301724
-1.073006126467085,0.21575761
0.0730061112515355,1.0608859
-1.0762622423300532,0.95415527
0.0603572334643712,-0.5367744
-1.0796941829961928,0.28991252
-1.098501649051623,-0.91715837
1.214952176331098,0.07128092
-1.0950916687730592,-1.0911252
1.2368256853435913,0.15294763
-1.0918634145791002,-1.0509936
-1.1111672685541558,0.648885
0.0621396536759862,1.1631317
-1.1111672685541558,-1.1238899
1.255221004254994,0.8353701
-1.1212662027540536,-1.065032
1.2684243373293151,0.42969182
1.2922938279003415,-0.19525231
0.10259783520851512,-1.0968235
1.3209471283096346,1.3313023
-1.093378319048533,-1.0409335
1.3463633749733728,1.1774013
-1.0911499306595251,0.37583676
